freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.22503749	1.10026530	1959.14273416		1972.70298793	1.08241742	2015.76264940	0.99754935	2029.82730504	1.02202084	2042.67192162		2090.45206030	0.99032742	2104.99624142	1.05101947	2119.58684406	0.97846974	2170.85280546	1.01179875	2185.50169952		2199.97540256		2257.65232952	0.98941339	2273.36390605	1.01719622	2288.29430201	1.02200834	2351.66030177	1.07647089	2368.00308309	0.98452911	2383.54287912	1.01757610	2453.73427148	0.89867120	2470.81566265	0.95824886
1946.23135849	1.09884853	1959.14876816		1972.70866293	1.10137523	2015.76919340	1.00836796	2029.83355104	1.02378384	2042.67785262		2090.45884029	0.98948739	2105.00269842	1.04996288	2119.59293806	0.97649770	2170.85983946	1.01140034	2185.50836752		2199.98177756		2257.65963952	0.98069236	2273.37088705	1.01181906	2288.30093101	1.03172924	2351.66790877	1.06025080	2368.01034808	0.98229957	2383.54977612	1.01161256	2453.74220048	0.88884291	2470.82323565	0.93821034
1946.23767949	1.10900961	1959.15480316		1972.71433693	1.09971088	2015.77573640	1.01224450	2029.83979704	1.02821250	2042.68378462		2090.46562129	0.99287143	2105.00915643	1.04789171	2119.59903206	0.98556242	2170.86687346	1.01393161	2185.51503552		2199.98815156		2257.66695052	0.98719588	2273.37786705	1.01251277	2288.30756001	1.04439029	2351.67551577	1.03994164	2368.01761408	0.98079665	2383.55667412	1.00112732	2453.75012948	0.94166133	2470.83080865	0.94392417
1946.24400049	1.12647086	1959.16083716		1972.72001093	1.09528606	2015.78227940	1.00737679	2029.84604304	1.02208628	2042.68971562		2090.47240130	0.99692290	2105.01561343	1.05010767	2119.60512606	0.97984460	2170.87390846	1.01068443	2185.52170252		2199.99452656		2257.67426152	0.97764554	2273.38484705	1.01432860	2288.31418901	1.02531994	2351.68312277	1.03355127	2368.02487909	0.98204142	2383.56357112	1.00453085	2453.75805848	0.94423518	2470.83838165	0.95629638
1946.25032049	1.14905611	1959.16687116		1972.72568593	1.08732895	2015.78882240	0.99391789	2029.85228804	1.02362302	2042.69564662		2090.47918029	1.01066802	2105.02207142	1.05322069	2119.61121906	0.97975090	2170.88094246	1.00697116	2185.52837052		2200.00090156		2257.68157152	0.97803187	2273.39182705	1.00792083	2288.32081801	1.03753255	2351.69072977	1.00602213	2368.03214408	0.98415003	2383.57046712	0.99531297	2453.76598748	1.00410840	2470.84595465	0.93137159
1946.25664149	1.16225220	1959.17290516		1972.73135993	1.09672940	2015.79536440	1.01039082	2029.85853404	1.01946220	2042.70157762		2090.48596030	1.01042343	2105.02852842	1.04630790	2119.61731306	0.98169809	2170.88797646	1.02025244	2185.53503752		2200.00727556		2257.68888252	0.98615254	2273.39880705	1.01342356	2288.32744701	1.02476832	2351.69833677	0.99398192	2368.03940908	0.98388789	2383.57736412	0.98730054	2453.77391648	1.09637041	2470.85352665	0.92512985
1946.26296249	1.14598976	1959.17893916		1972.73703393	1.10851454	2015.80190740	1.01129908	2029.86477904	1.02739052	2042.70750862		2090.49274030	1.01390427	2105.03498542	1.04471570	2119.62340606	0.99037427	2170.89500946	1.02062120	2185.54170552		2200.01364956		2257.69619252	0.97767045	2273.40578705	1.01416466	2288.33407501	1.02847522	2351.70594277	0.98064654	2368.04667308	0.99558104	2383.58426112	0.98916377	2453.78184448	1.14133016	2470.86109865	0.92094164
1946.26928249	1.14503680	1959.18497316		1972.74270693	1.09251310	2015.80845040	1.00438247	2029.87102404	1.02363486	2042.71343862		2090.49951930	1.01213983	2105.04144142	1.04114000	2119.62949906	0.99335406	2170.90204346	1.02125975	2185.54837252		2200.02002356		2257.70350252	0.98043963	2273.41276605	1.01896578	2288.34070401	1.03439668	2351.71354977	0.97999089	2368.05393809	0.99734696	2383.59115712	0.99922726	2453.78977348	1.21646815	2470.86867065	0.91929164
1946.27560249	1.13580747	1959.19100616		1972.74838093	1.08931886	2015.81499240	1.00606668	2029.87726904	1.01089906	2042.71936962		2090.50629930	1.01347106	2105.04789842	1.03828852	2119.63559206	0.98252775	2170.90907646	1.01262564	2185.55503952		2200.02639756		2257.71081252	0.98592465	2273.41974605	1.01375694	2288.34733201	1.03392426	2351.72115577	0.95471720	2368.06120208	0.99413687	2383.59805312	0.97564714	2453.79770148	1.29529586	2470.87624265	0.93499033
1946.28192349	1.11689578	1959.19704016		1972.75405393	1.09499803	2015.82153440	0.99757630	2029.88351404	1.01150762	2042.72529962		2090.51307830	1.01537840	2105.05435542	1.03013642	2119.64168506	0.98053965	2170.91611046	1.02043263	2185.56170552		2200.03277156		2257.71812252	0.96929588	2273.42672505	1.00526045	2288.35396001	1.03458468	2351.72876177	0.95994777	2368.06846709	0.99570436	2383.60494912	0.99803803	2453.80562948	1.30347532	2470.88381465	0.91510302
1946.28824349	1.11185139	1959.20307316		1972.75972793	1.08619016	2015.82807640	1.00880409	2029.88975904	1.02062260	2042.73122962		2090.51985729	1.02048358	2105.06081142	1.04209193	2119.64777706	0.98343450	2170.92314346	1.01955246	2185.56837252		2200.03914456		2257.72543152	0.96520993	2273.43370405	1.00869971	2288.36058801	1.03101955	2351.73636777	0.96526631	2368.07573108	0.99802256	2383.61184512	0.98789898	2453.81355748	1.29031370	2470.89138565	0.90821502
1946.29456349	1.10390885	1959.20910616		1972.76540093	1.08219237	2015.83461840	1.02291561	2029.89600404	1.01659382	2042.73715962		2090.52663630	1.02452640	2105.06726742	1.03024219	2119.65387006	0.98708831	2170.93017646	1.02747272	2185.57503852		2200.04551856		2257.73274152	0.96422092	2273.44068305	1.00948852	2288.36721501	1.03894266	2351.74397377	0.94928737	2368.08299509	0.99917929	2383.61874112	0.98534901	2453.82148548	1.26799466	2470.89895765	0.91382534
1946.30088249	1.10183410	1959.21513916		1972.77107393	1.08958139	2015.84116040	1.01658730	2029.90224804	1.00480984	2042.74308962		2090.53341529	1.01868437	2105.07372343	1.02978224	2119.65996206	1.00335587	2170.93720946	1.02692799	2185.58170552		2200.05189156		2257.74005052	0.95732618	2273.44766105	1.00819356	2288.37384301	1.03104955	2351.75157877	0.96297637	2368.09025809	1.00195037	2383.62563612	0.98167105	2453.82941248	1.26771870	2470.90652865	0.90435389
1946.30720249	1.11610923	1959.22117216		1972.77674693	1.09354748	2015.84770240	1.02982086	2029.90849304	1.01247851	2042.74901962		2090.54019329	1.02770767	2105.08017943	1.03877404	2119.66605406	0.99250074	2170.94424246	1.02843599	2185.58837152		2200.05826456		2257.74735952	0.96487342	2273.45464005	1.01426861	2288.38047001	1.02876740	2351.75918477	0.95661247	2368.09752209	1.00054736	2383.63253112	0.99235261	2453.83734048	1.21621510	2470.91409965	0.90471207
1946.31352249	1.15068148	1959.22720516		1972.78241993	1.06933356	2015.85424340	1.03334479	2029.91473704	1.01484725	2042.75494862		2090.54697230	1.02821703	2105.08663543	1.02642492	2119.67214606	0.99301574	2170.95127446	1.01797358	2185.59503752		2200.06463756		2257.75466852	0.96581696	2273.46161805	1.01845382	2288.38709701	1.03709042	2351.76678977	0.94887825	2368.10478509	0.99971972	2383.63942612	0.97027737	2453.84526748	1.19962178	2470.92167065	0.91283343
1946.31984149	1.14359665	1959.23323716		1972.78809193	1.07715189	2015.86078540	1.04604102	2029.92098104	1.00989047	2042.76087862		2090.55375030	1.02550694	2105.09309142	1.02057752	2119.67823806	0.99036571	2170.95830746	1.02159120	2185.60170352		2200.07101056	0.97965349	2257.76197752	0.96402668	2273.46859705	1.01086426	2288.39372401	1.03623636	2351.77439477	0.93952558	2368.11204908	1.00333097	2383.64632112	0.97100453	2453.85319448	1.17417098	2470.92924065	0.90193551
1946.32616049	1.12958513	1959.23927016		1972.79376493	1.08124083	2015.86732640	1.05753221	2029.92722504	1.00592278	2042.76680762		2090.56052830	1.02759590	2105.09954642	1.02199466	2119.68433006	0.99274954	2170.96533946	1.02718404	2185.60836952		2200.07738256	0.99124154	2257.76928652	0.96312742	2273.47557505	1.00948988	2288.40035101	1.02824033	2351.78199977	0.94649587	2368.11931208	1.01111119	2383.65321612	0.96863522	2453.86112148	1.13132402	2470.93681165	0.88801806
1946.33247949	1.12018008	1959.24530216		1972.79943693	1.09071120	2015.87386740	1.06294822	2029.93346904	1.00884631	2042.77273662		2090.56730729	1.03100273	2105.10600243	1.01852298	2119.69042106	1.00084339	2170.97237146	1.02944943	2185.61503452		2200.08375556	1.00038458	2257.77659552	0.95983641	2273.48255305	1.00786214	2288.40697801	1.03546077	2351.78960477	0.94565306	2368.12657508	1.01804543	2383.66011112	0.98605067	2453.86904848	1.14633364	2470.94438165	0.89105026
1946.33879849	1.10243372	1959.25133516		1972.80510893	1.08691515	2015.88040840	1.09230896	2029.93971304	1.00765243	2042.77866562		2090.57408429	1.02668667	2105.11245742	1.02310960	2119.69651306	1.00553679	2170.97940446	1.02826837	2185.62170052		2200.09012756	0.99632803	2257.78390352	0.95538314	2273.48953105	1.01019818	2288.41360401	1.02458783	2351.79720977	0.94518677	2368.13383809	1.01436137	2383.66700512	0.97479615	2453.87697548	1.11842258	2470.95195265	0.88441845
1946.34511749	1.09180434	1959.25736716		1972.81078093	1.08029379	2015.88694940	1.08563911	2029.94595604	1.01017200	2042.78459462		2090.58086229	1.02510237	2105.11891242	1.00557775	2119.70260406	1.01344019	2170.98643646	1.03007132	2185.62836552		2200.09649956	1.00683743	2257.79121252	0.95870656	2273.49650805	1.01106058	2288.42023101	1.02556102	2351.80481477	0.94653935	2368.14110008	1.01515420	2383.67390012	0.98502488	2453.88490148	1.11123524	2470.95952265	0.90925234
1946.35143649	1.09191018	1959.26339916		1972.81645293	1.07379949	2015.89349040	1.09648309	2029.95220004	1.00993423	2042.79052262		2090.58764029	1.02427074	2105.12536743	1.01146489	2119.70869506	1.00904011	2170.99346746	1.02845860	2185.63503052		2200.10287156	1.01193036	2257.79852052	0.96048985	2273.50348605	1.00308754	2288.42685701	1.01431540	2351.81241877	0.95273800	2368.14836308	0.99889043	2383.68079412	0.97681261	2453.89282848	1.09317010	2470.96709165	0.88221386
1946.35775549	1.06667845	1959.26943116		1972.82212493	1.05703827	2015.90003140	1.11459083	2029.95844304	1.00837646	2042.79645162		2090.59441830	1.01435525	2105.13182242	1.01138440	2119.71478606	1.01102677	2171.00049946	1.02876993	2185.64169552		2200.10924356	1.00850202	2257.80582852	0.95853775	2273.51046305	0.99940941	2288.43348301	1.02056578	2351.82002377	0.94899097	2368.15562508	1.01119956	2383.68768812	0.97060902	2453.90075448	1.08038375	2470.97466165	0.88620495
1946.36407349	1.05729867	1959.27546216		1972.82779593	1.06504929	2015.90657140	1.12451188	2029.96468604	1.01263455	2042.80237962		2090.60119529	1.01958811	2105.13827643	1.00680293	2119.72087706	1.00927504	2171.00753146	1.02419599	2185.64836052		2200.11561556	1.01141232	2257.81313652	0.95868595	2273.51744005	0.98756839	2288.44010901	1.02230071	2351.82762777	0.95678838	2368.16288708	1.01453762	2383.69458212	0.97234417	2453.90868048	1.06956069	2470.98223165	0.89900779
1946.37039249	1.04745253	1959.28149416		1972.83346793	1.06709004	2015.91311140	1.12223732	2029.97092904	0.99937785	2042.80830862		2090.60797229	1.02082998	2105.14473142	1.01004240	2119.72696706	1.01165316	2171.01456246	1.03665818	2185.65502552		2200.12198656	1.01153043	2257.82044452	0.95090236	2273.52441705	0.98253807	2288.44673501	1.02719579	2351.83523177	0.95011153	2368.17014909	1.01870028	2383.70147512	0.98212742	2453.91660648	1.07025360	2470.98980065	0.87579794
1946.37671049	1.05425947	1959.28752516		1972.83913893	1.05361033	2015.91965240	1.12645455	2029.97717204	1.00596248	2042.81423662		2090.61475029	1.01157636	2105.15118543	1.00728903	2119.73305806	1.01125772	2171.02159346	1.03409771	2185.66168952		2200.12835756	1.01870797	2257.82775152	0.95571303	2273.53139405	0.96156603	2288.45336001	1.00499025	2351.84283577	0.96113844	2368.17741109	1.01680395	2383.70836912	0.98634319	2453.92453248	1.06564725	2470.99736965	0.88571396
1946.38302849	1.03539383	1959.29355716		1972.84480993	1.05082434	2015.92619240	1.11761110	2029.98341504	1.00223182	2042.82016462		2090.62152729	1.01883606	2105.15763943	0.99744944	2119.73914806	1.01435135	2171.02862446	1.03042450	2185.66835352		2200.13472856	1.01782585	2257.83505952	0.95920980	2273.53837105	0.92967837	2288.45998601	1.00710424	2351.85043877	0.97354103	2368.18467309	1.01600553	2383.71526212	0.98476245	2453.93245848	1.04129741	2471.00493865	0.90369674
1946.38934649	1.03993767	1959.29958816		1972.85048093	1.04326814	2015.93273240	1.11584586	2029.98965704	1.00330916	2042.82609162		2090.62830330	1.02205509	2105.16409342	0.99084560	2119.74523806	1.02148832	2171.03565546	1.03362316	2185.67501852		2200.14110056	1.02231722	2257.84236652	0.96244515	2273.54534705	0.91809525	2288.46661101	1.01571145	2351.85804277	0.97226132	2368.19193408	1.00333921	2383.72215512	0.98422628	2453.94038348	1.06404971	2471.01250765	0.90167498
1946.39566449	1.02857553	1959.30561916		1972.85615193	1.05559104	2015.93927240	1.11183466	2029.99590004	1.01387917	2042.83201962		2090.63508030	1.01588958	2105.17054743	0.98964323	2119.75132806	1.02221215	2171.04268646	1.03199718	2185.68168252	1.01094683	2200.14747056	1.02617225	2257.84967352	0.95671838	2273.55232405	0.93789810	2288.47323601	1.00403965	2351.86564577	0.96802017	2368.19919609	1.01662590	2383.72904812	0.98289410	2453.94830848	1.02707364	2471.02007665	0.88853011
1946.40198249	1.04138413	1959.31165016		1972.86182193	1.04128967	2015.94581140	1.10726543	2030.00214204	1.00839314	2042.83794662		2090.64185730	1.01464142	2105.17700143	0.99272324	2119.75741806	1.01930451	2171.04971746	1.02512801	2185.68834652	1.01117183	2200.15384156	1.01679167	2257.85698052	0.96298381	2273.55930005	0.95828858	2288.47986101	1.01450578	2351.87324977	0.96963346	2368.20645708	1.01754726	2383.73594112	0.99233239	2453.95623448	1.03132862	2471.02764465	0.89752072
1946.40829949	1.01899778	1959.31768016		1972.86749293	1.04222165	2015.95235140	1.11846235	2030.00838404	1.01611360	2042.84387462		2090.64863329	1.01704232	2105.18345542	0.99002862	2119.76350806	1.03271879	2171.05674746	1.02628792	2185.69500952	1.00862366	2200.16021256	1.00638343	2257.86428752	0.96089334	2273.56627605	0.99063203	2288.48648501	1.00681288	2351.88085277	0.96120599	2368.21371808	1.01952234	2383.74283312	1.00142218	2453.96415948	1.03006919	2471.03521365	0.88799141
1946.41461749	1.02535364	1959.32371116		1972.87316293	1.03946133	2015.95889040	1.10144542	2030.01462604	1.01826401	2042.84980162		2090.65541029	1.02309553	2105.18990842	0.98390126	2119.76959706	1.02785235	2171.06377846	1.02441080	2185.70167352	0.99742384	2200.16658256	0.99869628	2257.87159452	0.96024858	2273.57325205	1.01976666	2288.49311001	1.00667350	2351.88845577	0.97788018	2368.22097909	1.01539132	2383.74972612	0.99304155	2453.97208348	1.01249497	2471.04278165	0.89746769
1946.42093449	1.03271805	1959.32974216		1972.87883393	1.04998177	2015.96543040	1.09544836	2030.02086804	1.01903857	2042.85572862		2090.66218630	1.01715131	2105.19636243	0.98379696	2119.77568706	1.02358780	2171.07080846	1.02377851	2185.70833752	1.00325401	2200.17295256	0.98947859	2257.87890152	0.96263200	2273.58022805	1.04857545	2288.49973401	1.01770484	2351.89605877	0.98757445	2368.22823909	1.02925315	2383.75661812	0.99998492	2453.98000848	1.00577757	2471.05034965	0.89184336
1946.42725149	1.02625852	1959.33577216		1972.88450393	1.03157807	2015.97196940	1.10824348	2030.02711004	1.01156777	2042.86165562		2090.66896229	1.01720513	2105.20281543	0.98986874	2119.78177606	1.01635491	2171.07783846	1.02103001	2185.71500052	1.00658635	2200.17932256	0.97998201	2257.88620752	0.96098502	2273.58720405	1.04592961	2288.50635901	1.00668838	2351.90366077	0.97220264	2368.23550008	1.03378157	2383.76351012	1.00795316	2453.98793348	1.01612540	2471.05791765	0.88095007
1946.43356949	1.01491712	1959.34180216		1972.89017393	1.05198035	2015.97850840	1.09376198	2030.03335104	1.00371276	2042.86758162		2090.67573829	1.01482448	2105.20926843	0.98662151	2119.78786506	1.02057673	2171.08486846	1.02096802	2185.72166352	1.00460085	2200.18569256	0.97036637	2257.89351352	0.96194087	2273.59417905	1.03270632	2288.51298301	0.99779527	2351.91126377	0.97669059	2368.24276009	1.03155882	2383.77040212	0.99980184	2453.99585748	1.01557829	2471.06548565	0.89984019
1946.43988649	1.01857545	1959.34783216		1972.89584393	1.04154724	2015.98504740	1.09618041	2030.03959304	1.01394991	2042.87350862		2090.68251430	1.01739741	2105.21572143	0.97892199	2119.79395406	1.02600347	2171.09189846	1.01467085	2185.72832652	1.00408861	2200.19206256	0.96061151	2257.90082052	0.96185094	2273.60115405	1.03499226	2288.51960701	1.00367583	2351.91886577	0.97514046	2368.25002108	1.03238487	2383.77729412	0.99674657	2454.00378148	1.00982160	2471.07305265	0.91341038
1946.44620349	1.01228966	1959.35386216		1972.90151293	1.04436069	2015.99158640	1.09280777	2030.04583404	1.01250445	2042.87943562		2090.68928929	1.01870963	2105.22217443	0.97979341	2119.80004306	1.02441348	2171.09892846	1.01813333	2185.73498952	1.00793758	2200.19843256	0.93895641	2257.90812652	0.96080675	2273.60813005	1.02067395	2288.52623001	1.00246399	2351.92646777	0.98250463	2368.25728109	1.03205237	2383.78418512	1.01099151	2454.01170548	1.01458423	2471.08061965	0.92248630
1946.45251949	1.01624455	1959.35989216		1972.90718293	1.03522342	2015.99812440	1.08221599	2030.05207504	1.02106897	2042.88536162		2090.69606530	1.01845414	2105.22862643	0.97762729	2119.80613106	1.01754265	2171.10595746	1.01329684	2185.74165252	1.00947574	2200.20480156	0.90375752	2257.91543252	0.96001374	2273.61510505	1.01734662	2288.53285401	0.99434116	2351.93407077	0.98762310	2368.26454109	1.04030332	2383.79107712	1.01680082	2454.01962948	1.00050287	2471.08818765	0.92112758
1946.45883649	1.01163311	1959.36592216		1972.91285193	1.04265692	2016.00466340	1.07961966	2030.05831604	1.00492741	2042.89128762		2090.70284029	1.01987315	2105.23507943	0.97645877	2119.81222006	1.01862972	2171.11298746	1.01976950	2185.74831452	1.01009406	2200.21117056	0.89681855	2257.92273752	0.96559082	2273.62208005	1.03440592	2288.53947701	1.00543455	2351.94167277	0.99503555	2368.27180008	1.03664348	2383.79796812	1.01995403	2454.02755348	0.99902065	2471.09575465	0.91999383
1946.46515249	1.00753980	1959.37195116		1972.91852093	1.03249027	2016.01120140	1.07597786	2030.06455704	1.01541146	2042.89721362		2090.70961630	1.02207107	2105.24153143	0.96580279	2119.81830806	1.01550765	2171.12001646	1.00859673	2185.75497752	1.00154813	2200.21753956	0.89423154	2257.93004352	0.96875783	2273.62905405	1.04182239	2288.54610101	0.99991708	2351.94927377	0.98341390	2368.27906008	1.02517276	2383.80485912	1.02980457	2454.03547748	1.00285360	2471.10332065	0.91985790
1946.47146949	1.00309582	1959.37798116		1972.92418993	1.04590216	2016.01774040	1.07874480	2030.07079804	1.01349545	2042.90313962		2090.71639129	1.01642001	2105.24798342	0.97081881	2119.82439606	1.01325526	2171.12704546	1.01188209	2185.76163952	1.00355326	2200.22390856	0.89872933	2257.93734852	0.95863992	2273.63602905	1.04477535	2288.55272401	1.00572529	2351.95687577	0.98482329	2368.28631908	1.03566002	2383.81175012	1.02619224	2454.04340048	1.00950277	2471.11088765	0.92579471
1946.47778549	0.98707117	1959.38401016		1972.92985893	1.03787970	2016.02427840	1.06208041	2030.07703904	1.00648219	2042.90906462		2090.72316629	1.01773672	2105.25443542	0.96754716	2119.83048406	1.02212213	2171.13407446	1.00728664	2185.76830152	1.00836017	2200.23027756	0.91745486	2257.94465452	0.96373947	2273.64300305	1.03665963	2288.55934701	0.99062219	2351.96447677	0.98958683	2368.29357909	1.03634032	2383.81864112	1.01311645	2454.05132448	0.99725957	2471.11845465	0.93470286
1946.48410149	0.98022639	1959.39003916		1972.93552793	1.05071455	2016.03081640	1.05146032	2030.08327904	1.01298940	2042.91499062		2090.72994130	1.01800238	2105.26088742	0.96364514	2119.83657206	1.02448676	2171.14110346	1.00908277	2185.77496352	1.00908427	2200.23664656	0.94768303	2257.95195952	0.96963626	2273.64997705	1.03585401	2288.56596901	1.00239862	2351.97207877	0.99686376	2368.30083809	1.03090158	2383.82553112	1.02461261	2454.05924748	0.99744456	2471.12602065	0.95001036
1946.49041749	0.97732807	1959.39606816		1972.94119693	1.03797867	2016.03735440	1.04210568	2030.08952004	1.01723468	2042.92091562		2090.73671530	1.01271269	2105.26733943	0.98029252	2119.84266006	1.02339077	2171.14813246	1.00519521	2185.78162552	1.00239356	2200.24301456	0.95809778	2257.95926452	0.97445254	2273.65695205	1.02483833	2288.57259201	0.99693300	2351.97967977	0.99747496	2368.30809709	1.02654998	2383.83242212	1.02937053	2454.06717048	1.00788242	2471.13358665	0.93859369
1946.49673349	0.97146815	1959.40209716		1972.94686493	1.02460428	2016.04389140	1.04168059	2030.09576004	1.01877754	2042.92684162	1.03092680	2090.74349029	1.01552662	2105.27379143	0.97139171	2119.84874706	1.01528908	2171.15516046	1.00419151	2185.78828652	0.99886244	2200.24938356	0.97739720	2257.96656952	0.97143790	2273.66392505	1.02508193	2288.57921401	1.00705859	2351.98728077	0.98417877	2368.31535509	1.03033057	2383.83931212	1.01470088	2454.07509348	1.00190120	2471.14115265	0.92231010
1946.50304949	0.99091755	1959.40812616		1972.95253393	1.02352178	2016.05042940	1.03910021	2030.10200004	1.01486571	2042.93276662	1.03080711	2090.75026429	1.02038946	2105.28024242	0.96867412	2119.85483506	1.01422037	2171.16218946	1.00086533	2185.79494852	1.00261426	2200.25575156	0.99611242	2257.97387452	0.97368592	2273.67089905	1.02551102	2288.58583701	1.00663400	2351.99488177	1.00325615	2368.32261409	1.02667986	2383.84620212	1.02077103	2454.08301548	1.00638766	2471.14871865	0.95177016
1946.50936449	0.98815961	1959.41415416		1972.95820193	1.01567450	2016.05696640	1.03261022	2030.10824004	1.01061207	2042.93869162	1.03995001	2090.75703930	1.02737904	2105.28669343	0.97161635	2119.86092206	1.02208772	2171.16921746	1.00483597	2185.80160952	0.99870150	2200.26211956	1.00564290	2257.98117852	0.97612129	2273.67787305	1.02141320	2288.59245901	0.99253286	2352.00248277	0.97649116	2368.32987208	1.02837790	2383.85309212	1.02045697	2454.09093848	1.00576135	2471.15628465	0.95958521
1946.51568049	1.00078680	1959.42018316		1972.96386993	1.02718019	2016.06350440	1.02412853	2030.11448004	1.01555989	2042.94461562	1.02811143	2090.76381330	1.02418962	2105.29314543	0.96696771	2119.86700906	1.01297250	2171.17624546	0.99856618	2185.80827152	1.00731789	2200.26848756	1.00754337	2257.98848352	0.97330817	2273.68484605	1.02019003	2288.59908101	0.98625400	2352.01008277	0.98267188	2368.33713108	1.02143138	2383.85998212	1.02617249	2454.09886048	1.00772371	2471.16384965	0.95614366
1946.52199549	0.99615929	1959.42621116		1972.96953793	1.01105584	2016.07004140	1.01889721	2030.12071904	1.00952605	2042.95054062	1.02233279	2090.77058730	1.01240900	2105.29959642	0.96120598	2119.87309606	1.02973695	2171.18327346	1.00167562	2185.81493252	1.00194085	2200.27485456	1.00560246	2257.99578752	0.98776296	2273.69182005	1.01800407	2288.60570201	0.99807068	2352.01768377	0.98808582	2368.34438908	1.02383262	2383.86687112	1.01819138	2454.10678248	0.99573017	2471.17141565	0.94226962
1946.52831049	0.99197165	1959.43223916		1972.97520593	1.01974336	2016.07657840	1.01692388	2030.12695904	1.00910628	2042.95646562	1.03297182	2090.77736129	1.00741780	2105.30604643	0.95841489	2119.87918306	1.01181371	2171.19030146	0.99927139	2185.82159352	0.99690249	2200.28122256	1.00791693	2258.00309152	0.98389142	2273.69879305	1.01761088	2288.61232401	0.99929709	2352.02528377	0.98774689	2368.35164708	1.03351689	2383.87376112	1.02624982	2454.11470548	1.00369428	2471.17898065	0.95774041
1946.53462549	0.99984239	1959.43826716		1972.98087293	1.02810291	2016.08311540	0.99794892	2030.13319804	1.00079834	2042.96238962	1.03386481	2090.78413529	1.00317287	2105.31249742	0.96029304	2119.88526906	1.02379001	2171.19732946	0.99549595	2185.82825352	0.98710531	2200.28758956	1.01091361	2258.01039552	0.98977440	2273.70576605	1.02003567	2288.61894601	0.99914885	2352.03288377	0.98974398	2368.35890509	1.01101016	2383.88065012	1.02472471	2454.12262648	1.00755924	2471.18654565	0.95139469
