freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.53069060	0.99284872	1967.72107506	0.99683372	1980.21105466	0.99247216	2024.36116208	0.95894335	2038.02670252	1.00443073	2050.95132721	0.96717840	2099.34914922	0.99600389	2113.50970558	1.00579310	2126.89209226	1.00292430	2180.08137795	0.99738688	2194.77686800	1.00307051	2208.68172911	0.99451167	2267.25985073	1.00296488	2282.52338247	0.99528422	2296.98352051	1.00199330	2361.65744921	0.98158366	2377.54434296	0.98199167	2392.58517016	0.98230920	2464.21854649	1.01087670	2480.75136949	1.01280110
1954.53683860	0.99200560	1967.72692606	0.99384301	1980.21658966	1.00280217	2024.36752608	0.95807250	2038.03275852	1.00374314	2050.95705621	0.98750130	2099.35574422	0.99882182	2113.51598158	1.00787094	2126.89802026	0.99088000	2180.08822296	1.00085579	2194.78338000	1.00754581	2208.68789111	0.99115151	2267.26696273	1.00224782	2282.53015047	0.99906131	2296.98992551	0.99489819	2361.66485221	0.99565717	2377.55138796	0.98372937	2392.59183516	0.99547247	2464.22626249	1.02413315	2480.75870949	1.04618024
1954.54298660	1.00627918	1967.73277606	0.99498208	1980.22212466	0.99279826	2024.37389108	0.96193798	2038.03881352	1.00425558	2050.96278621	0.97784994	2099.36234022	1.00020179	2113.52225658	1.01168666	2126.90394726	0.99591754	2180.09506696	0.99590838	2194.78989201	1.00213773	2208.69405311	0.99256444	2267.27407573	0.99233313	2282.53691847	0.99588620	2296.99633051	0.99779095	2361.67225621	1.00273762	2377.55843396	0.98819387	2392.59849916	0.99221796	2464.23397949	1.00645439	2480.76604950	1.02329381
1954.54913460	0.99392942	1967.73862606	0.98825760	1980.22765866	0.99156797	2024.38025508	0.96225747	2038.04486852	1.01007512	2050.96851521	0.97885352	2099.36893522	0.99462576	2113.52853258	0.99626685	2126.90987426	1.00755295	2180.10191096	0.99820369	2194.79640401	1.00773466	2208.70021611	0.99112231	2267.28118773	0.99525707	2282.54368647	0.98462388	2297.00273551	0.99613177	2361.67965921	0.98605185	2377.56547896	0.99007047	2392.60516216	1.00651119	2464.24169649	1.01062542	2480.77338849	1.00440723
1954.55528260	1.00401976	1967.74447606	1.00112330	1980.23319366	1.00904679	2024.38661908	0.96882826	2038.05092452	0.99819475	2050.97424421	0.97061012	2099.37553022	1.00376607	2113.53480758	0.99917353	2126.91580026	1.01277546	2180.10875496	0.99837978	2194.80291501	0.99989668	2208.70637811	1.00047269	2267.28829973	1.00531256	2282.55045447	0.99283629	2297.00913951	0.98733484	2361.68706221	0.98769019	2377.57252396	1.00119875	2392.61182616	0.98855698	2464.24941249	1.01495219	2480.78072750	1.00943366
1954.56143060	1.00092322	1967.75032606	1.00449971	1980.23872766	1.01003405	2024.39298308	0.97837732	2038.05697952	0.99834049	2050.97997321	0.97880245	2099.38212522	0.99512503	2113.54108258	1.00666497	2126.92172726	0.99629049	2180.11559896	0.99301227	2194.80942701	0.99724674	2208.71253911	1.00446186	2267.29541173	1.01298617	2282.55722147	1.01397243	2297.01554451	0.98601388	2361.69446522	0.98852646	2377.57956896	0.99855980	2392.61848917	1.00757395	2464.25712849	1.01784332	2480.78806750	1.01325055
1954.56757860	0.99253501	1967.75617506	0.99786834	1980.24426166	0.99911530	2024.39934708	0.98750318	2038.06303452	0.99497665	2050.98570121	0.97528441	2099.38872022	0.99594896	2113.54735758	1.00903879	2126.92765326	1.00401316	2180.12244296	0.99379981	2194.81593801	1.00696268	2208.71870111	1.00874180	2267.30252373	1.00438611	2282.56398947	1.00573121	2297.02194851	0.99515741	2361.70186822	0.98277847	2377.58661396	1.01053103	2392.62515217	0.98931308	2464.26484449	1.01761605	2480.79540550	1.03703636
1954.57372560	0.99085949	1967.76202506	0.99560271	1980.24979566	1.01089061	2024.40571008	1.00145772	2038.06908852	0.99476923	2050.99143021	0.96669271	2099.39531422	0.99651501	2113.55363258	1.00392711	2126.93357926	1.00212688	2180.12928696	0.99804401	2194.82244901	0.99960830	2208.72486311	0.99556791	2267.30963473	1.00634201	2282.57075647	1.00233578	2297.02835251	0.98244130	2361.70927021	0.98868706	2377.59365896	0.99482489	2392.63181617	1.00856233	2464.27256049	1.02071153	2480.80274449	1.03268709
1954.57987360	0.99998753	1967.76787406	0.99519250	1980.25532966	1.00544553	2024.41207408	0.99851296	2038.07514352	0.99781583	2050.99715821	0.95251034	2099.40190922	0.99724272	2113.55990758	1.00644363	2126.93950626	1.00377701	2180.13612995	0.99314028	2194.82896001	0.99985398	2208.73102411	0.99241960	2267.31674673	1.01898149	2282.57752347	1.00877442	2297.03475651	0.99526007	2361.71667321	1.00949640	2377.60070296	1.00571769	2392.63847816	1.01977324	2464.28027649	0.99590203	2480.81008350	1.03635715
1954.58602060	1.02164101	1967.77372406	0.98786769	1980.26086366	1.01027524	2024.41843708	1.00880252	2038.08119752	1.00755005	2051.00288621	0.98202228	2099.40850322	1.00337258	2113.56618158	1.00329868	2126.94543126	1.00086703	2180.14297395	0.99129073	2194.83547100	1.01451444	2208.73718511	0.97876806	2267.32385773	0.99285136	2282.58429047	1.00081265	2297.04115951	0.98549647	2361.72407522	0.98618475	2377.60774796	0.99593744	2392.64514117	0.99010639	2464.28799249	0.99475267	2480.81742149	1.02392680
1954.59216760	1.00075701	1967.77957306	1.00510613	1980.26639666	1.00980076	2024.42480008	1.00092743	2038.08725252	1.00522235	2051.00861421	0.98919507	2099.41509822	1.00047415	2113.57245658	1.00201679	2126.95135726	0.99857550	2180.14981696	0.99083140	2194.84198200	1.00751528	2208.74334611	0.99111984	2267.33096873	1.00341856	2282.59105747	0.98759453	2297.04756351	0.99240303	2361.73147721	0.98881961	2377.61479196	1.00274078	2392.65180417	1.00846845	2464.29570749	0.99382641	2480.82475949	1.02896441
1954.59831460	1.00585660	1967.78542206	0.99353490	1980.27193066	1.01228759	2024.43116308	0.99837850	2038.09330652	1.00105940	2051.01434221	0.97301996	2099.42169222	0.99443566	2113.57873058	0.99505089	2126.95728326	0.99021688	2180.15665996	0.99599149	2194.84849201	0.99850883	2208.74950711	0.99798354	2267.33807973	1.01246767	2282.59782447	0.98774832	2297.05396651	0.99034408	2361.73887921	1.01010397	2377.62183596	0.99489756	2392.65846616	0.99134558	2464.30342249	0.99368589	2480.83209850	1.00753768
1954.60446160	1.00208048	1967.79127106	1.00346822	1980.27746366	1.00555462	2024.43752608	1.00015465	2038.09936052	1.00844161	2051.02007021	0.96903233	2099.42828622	0.99122154	2113.58500458	0.99690632	2126.96320826	1.00616263	2180.16350295	0.99730204	2194.85500301	0.99650130	2208.75566811	0.98769284	2267.34519073	1.00055348	2282.60459047	0.99195281	2297.06036951	0.97547945	2361.74628122	0.99508032	2377.62887996	1.01169901	2392.66512817	0.98904491	2464.31113749	0.99888162	2480.83943550	0.99461243
1954.61060860	0.99819574	1967.79711906	0.98675818	1980.28299666	1.01022571	2024.44388908	1.00196630	2038.10541452	1.00225090	2051.02579721	0.97503142	2099.43488022	0.99682312	2113.59127858	0.99817301	2126.96913326	1.00594194	2180.17034595	0.99370315	2194.86151300	0.98673761	2208.76182811	0.99708656	2267.35230173	1.00661680	2282.61135647	1.00541590	2297.06677251	0.98987104	2361.75368321	0.98436423	2377.63592296	1.02150117	2392.67179016	0.99377712	2464.31885249	1.00678940	2480.84677349	1.01114410
1954.61675560	1.00810054	1967.80296806	0.96259885	1980.28852966	1.01089416	2024.45025208	1.00878251	2038.11146752	0.99717667	2051.03152521	0.97501767	2099.44147322	1.00018106	2113.59755258	0.99871733	2126.97505926	1.00983912	2180.17718796	0.98399943	2194.86802300	0.99893464	2208.76798811	0.99766212	2267.35941173	0.99423417	2282.61812347	0.99556140	2297.07317551	0.98129210	2361.76108422	1.00252378	2377.64296696	0.99557876	2392.67845217	1.01297032	2464.32656749	1.02575390	2480.85411149	1.01678381
1954.62290160	1.00139484	1967.80881606	0.98151617	1980.29406266	1.01679317	2024.45661408	1.00720423	2038.11752152	1.01271542	2051.03725221	0.98552067	2099.44806722	0.99230800	2113.60382658	1.00468902	2126.98098426	1.00131577	2180.18403095	1.01378110	2194.87453301	0.99731485	2208.77414911	1.01295978	2267.36652273	1.00651182	2282.62488947	1.00608666	2297.07957851	0.97908275	2361.76848621	0.99655336	2377.65000996	1.01057820	2392.68511317	1.00970122	2464.33428249	1.01303763	2480.86144849	1.03902111
1954.62904860	1.00143398	1967.81466506	0.99139208	1980.29959566	1.01695910	2024.46297708	1.00775055	2038.12357452	1.00454578	2051.04297921	0.97237612	2099.45466022	0.99651353	2113.61009958	0.99743472	2126.98690826	0.99122635	2180.19087296	1.02767211	2194.88104300	0.99462978	2208.78030911	0.99613591	2267.37363273	1.01143531	2282.63165447	0.98774173	2297.08598051	0.99835480	2361.77588721	1.00230480	2377.65705296	1.00945551	2392.69177516	0.98417564	2464.34199649	1.01714854	2480.86878549	0.99933252
1954.63519460	1.00105583	1967.82051306	1.00143523	1980.30512766	1.00298311	2024.46933908	1.00954252	2038.12962852	1.00141068	2051.04870621	0.98913395	2099.46125322	0.99468082	2113.61637358	0.99606655	2126.99283326	0.97666673	2180.19771495	1.01559718	2194.88755201	1.00584020	2208.78646911	0.99010858	2267.38074273	1.00585957	2282.63842047	0.99830563	2297.09238251	1.00132835	2361.78328822	0.99288894	2377.66409596	0.99102767	2392.69843617	0.97009014	2464.34971049	1.00822241	2480.87612249	1.01498508
1954.64134060	1.00912862	1967.82636106	1.00151101	1980.31066066	1.00962657	2024.47570108	1.00021954	2038.13568152	1.00107733	2051.05443321	0.97974756	2099.46784722	0.99466945	2113.62264658	0.99910323	2126.99875826	0.99730427	2180.20455696	0.98578527	2194.89406200	0.99846494	2208.79262811	0.98899190	2267.38785273	0.99375515	2282.64518647	0.99909539	2297.09878551	0.98522183	2361.79068921	0.99685278	2377.67113896	1.00434470	2392.70509717	0.97452679	2464.35742449	1.02164270	2480.88345949	1.02423294
1954.64748660	0.98974336	1967.83220906	0.98793683	1980.31619266	0.99238597	2024.48206308	1.00336222	2038.14173452	1.00891696	2051.06016021	0.99007619	2099.47444022	0.99073756	2113.62891958	1.00230691	2127.00468226	0.99849198	2180.21139895	1.01770857	2194.90057101	0.99140268	2208.79878811	1.01139693	2267.39496273	0.99714851	2282.65195147	1.00465548	2297.10518651	0.97477027	2361.79809021	0.99303438	2377.67818196	1.03446689	2392.71175816	0.99402881	2464.36513849	0.99960413	2480.89079649	0.99404794
1954.65363260	1.00049557	1967.83805606	1.00621876	1980.32172466	1.00273771	2024.48842508	1.01190152	2038.14778752	0.99957238	2051.06588621	0.99269448	2099.48103222	1.00402925	2113.63519258	0.99759167	2127.01060626	1.00788676	2180.21824096	0.98871310	2194.90708000	0.98058085	2208.80494711	1.00410654	2267.40207173	0.99140199	2282.65871647	1.00484301	2297.11158851	0.98161595	2361.80549022	0.99826082	2377.68522396	1.00976962	2392.71841916	0.99288745	2464.37285249	0.99579876	2480.89813250	1.01520099
1954.65977860	0.98917887	1967.84390406	0.99534840	1980.32725666	1.00968590	2024.49478708	1.00828599	2038.15383952	1.00128350	2051.07161321	0.98512391	2099.48762522	0.99342870	2113.64146558	0.99273413	2127.01653026	0.99589291	2180.22508195	1.01221702	2194.91358901	0.97871229	2208.81110611	1.00335194	2267.40918173	0.99545287	2282.66548147	1.00774051	2297.11799051	0.98609527	2361.81289122	0.99797121	2377.69226696	1.01724198	2392.72507916	0.98945391	2464.38056649	1.00367514	2480.90546850	1.00966373
1954.66592360	0.97857218	1967.84975206	0.99944735	1980.33278866	1.00796924	2024.50114808	1.00161126	2038.15989252	1.00423428	2051.07733921	0.99667195	2099.49421822	0.99315531	2113.64773758	1.00183548	2127.02245426	1.00189378	2180.23192396	1.01390961	2194.92009800	0.97607055	2208.81726511	1.00115110	2267.41629073	1.00275605	2282.67224647	0.99354571	2297.12439151	0.97975055	2361.82029121	1.00106896	2377.69930896	1.01170976	2392.73173916	1.00011313	2464.38827949	0.99124313	2480.91280449	1.02147326
1954.67206960	0.98476141	1967.85559906	0.99820541	1980.33831966	1.00803304	2024.50751008	1.00448478	2038.16594452	0.99467919	2051.08306521	1.00211236	2099.50081022	0.99338589	2113.65401058	1.00859605	2127.02837826	0.98951261	2180.23876496	0.97168701	2194.92660700	0.96575611	2208.82342411	1.00515972	2267.42339973	1.00447865	2282.67901147	1.00523153	2297.13079251	0.98775512	2361.82769121	0.99064998	2377.70635096	1.00940646	2392.73839916	1.00599155	2464.39599249	0.95737824	2480.92014049	1.00316417
1954.67821460	0.99595301	1967.86144606	1.01049602	1980.34385166	1.00738849	2024.51387108	1.00958396	2038.17199752	1.01028166	2051.08879121	0.99879648	2099.50740222	0.99576736	2113.66028258	1.01031249	2127.03430126	1.00522559	2180.24560595	1.00174858	2194.93311501	0.96939862	2208.82958311	1.00097446	2267.43050873	0.99911994	2282.68577547	1.00502878	2297.13719451	0.99377478	2361.83509121	1.00171515	2377.71339296	1.00981371	2392.74505916	0.99049677	2464.40370649	0.98856050	2480.92747650	1.03588324
1954.68435960	0.96568425	1967.86729306	0.99633336	1980.34938266	1.04201542	2024.52023208	1.01473048	2038.17804952	1.00616007	2051.09451721	0.98167252	2099.51399522	0.99139965	2113.66655458	1.01363765	2127.04022526	0.99858915	2180.25244695	1.00840170	2194.93962401	0.97203421	2208.83574111	0.99474055	2267.43761773	1.00584109	2282.69254047	1.03026625	2297.14359451	0.98411943	2361.84249121	1.01724852	2377.72043396	1.01013947	2392.75171916	0.97846269	2464.41141949	0.98303311	2480.93481250	1.04108091
1954.69050460	0.98181550	1967.87314006	0.99075447	1980.35491366	1.01454025	2024.52659408	1.01188764	2038.18410152	1.00566381	2051.10024221	1.00067615	2099.52058722	0.99474380	2113.67282658	0.99643630	2127.04614826	1.01118324	2180.25928796	1.00841047	2194.94613200	0.98001391	2208.84190011	1.00697761	2267.44472673	0.99316263	2282.69930447	1.01492764	2297.14999551	0.98928876	2361.84989121	1.00537402	2377.72747596	1.00802267	2392.75837916	0.99454734	2464.41913149	0.93668637	2480.94214749	1.01130237
1954.69664960	0.99512455	1967.87898706	0.97770242	1980.36044466	1.00720227	2024.53295508	1.00036853	2038.19015352	1.00690657	2051.10596821	0.99783565	2099.52717822	1.00076431	2113.67909858	1.00348197	2127.05207126	1.00542816	2180.26612896	0.98510022	2194.95264000	0.98235875	2208.84805811	1.01529491	2267.45183473	1.00257323	2282.70606847	0.99470285	2297.15639651	0.98225186	2361.85729021	1.01443590	2377.73451696	1.01456297	2392.76503817	1.00933224	2464.42684449	0.93328358	2480.94948250	1.05969116
1954.70279460	0.98746271	1967.88483306	0.98205267	1980.36597566	1.03439465	2024.53931508	1.01210298	2038.19620452	1.00101360	2051.11169321	1.00359865	2099.53377022	0.99990455	2113.68537058	1.00397796	2127.05799426	1.00177336	2180.27296996	0.98988705	2194.95914800	1.00663195	2208.85421611	0.99556150	2267.45894373	1.00413227	2282.71283247	1.00379813	2297.16279651	1.00051658	2361.86468921	1.00278827	2377.74155796	1.00784919	2392.77169817	0.99789116	2464.43455649	0.88635957	2480.95681749	1.00684704
1954.70893960	1.00485440	1967.89068006	0.97759479	1980.37150666	1.01079883	2024.54567608	1.00000064	2038.20225652	0.99946679	2051.11741821	0.99408951	2099.54036222	0.99046430	2113.69164158	1.00561832	2127.06391626	0.99913005	2180.27980996	0.99623476	2194.96565500	1.00727869	2208.86037411	0.98771531	2267.46605173	0.99379510	2282.71959547	0.98893230	2297.16919651	0.98815580	2361.87208921	0.99351878	2377.74859896	1.00576260	2392.77835717	0.99924293	2464.44226949	0.85460384	2480.96415249	1.00603028
1954.71508360	1.00467343	1967.89652606	0.99925539	1980.37703766	1.01198932	2024.55203708	0.99933219	2038.20830752	1.00195894	2051.12314321	1.01455274	2099.54695322	0.99638829	2113.69791358	1.00258541	2127.06983926	1.00501862	2180.28664996	0.99535621	2194.97216300	1.02076102	2208.86653211	0.97965005	2267.47315973	1.00285989	2282.72635947	1.00212582	2297.17559651	0.98763450	2361.87948822	1.00381358	2377.75563996	1.00088924	2392.78501517	0.99891150	2464.44998149	0.88629214	2480.97148750	1.01711385
1954.72122860	0.99497879	1967.90237206	1.00023735	1980.38256766	1.03010302	2024.55839708	1.01010064	2038.21435952	1.00989628	2051.12886821	1.00823071	2099.55354422	0.99452257	2113.70418458	1.00517817	2127.07576126	1.00230378	2180.29349095	0.99674541	2194.97867000	1.02332400	2208.87268911	0.98647145	2267.48026773	1.00048859	2282.73312247	0.98679034	2297.18199651	0.99778843	2361.88688621	0.99419365	2377.76267996	1.00664024	2392.79167417	0.99871313	2464.45769349	0.86258719	2480.97882249	1.00916200
1954.72737260	0.99781048	1967.90821806	0.99713809	1980.38809766	1.03362003	2024.56475708	1.00717922	2038.22041052	1.00168964	2051.13459221	1.00903554	2099.56013622	0.98643606	2113.71045558	0.99787581	2127.08168426	1.00347149	2180.30033095	0.99523663	2194.98517800	1.01963871	2208.87884711	1.00978915	2267.48737573	0.99865768	2282.73988647	1.00665508	2297.18839651	0.99553056	2361.89428521	0.99678499	2377.76972096	1.00365157	2392.79833316	0.99871087	2464.46540549	0.87652341	2480.98615650	1.00547734
1954.73351660	1.00211824	1967.91406406	1.00502195	1980.39362866	1.01460806	2024.57111708	1.00613595	2038.22646152	1.00099848	2051.14031721	0.99923878	2099.56672722	0.99273583	2113.71672658	0.99632748	2127.08760626	1.01013938	2180.30716996	0.99055745	2194.99168500	1.01638384	2208.88500411	1.00758452	2267.49448273	1.00677778	2282.74664947	0.99463709	2297.19479551	0.97575084	2361.90168421	1.00063340	2377.77676096	1.00476830	2392.80499117	1.00160097	2464.47311649	0.90333224	2480.99349050	1.02438889
1954.73966060	0.99834666	1967.91991006	0.99807659	1980.39915866	1.00562871	2024.57747708	0.99795028	2038.23251152	0.99326881	2051.14604121	1.01170472	2099.57331822	0.99410548	2113.72299758	0.98921617	2127.09352826	1.00776694	2180.31400996	0.99565464	2194.99819200	1.01062902	2208.89116111	0.98860301	2267.50159073	1.00877350	2282.75341247	1.00557651	2297.20119551	0.98524628	2361.90908222	0.99927790	2377.78380096	1.01428779	2392.81164916	0.99734367	2464.48082849	0.94453009	2481.00082449	1.03323875
1954.74580460	0.99216446	1967.92575606	0.97334987	1980.40468866	1.01432295	2024.58383708	0.97968365	2038.23856252	0.99859638	2051.15176621	1.01599410	2099.57990822	0.99245073	2113.72926758	0.99404919	2127.09945026	1.00037514	2180.32084996	1.00036867	2195.00469901	1.00160248	2208.89731811	1.00002244	2267.50869773	1.00796791	2282.76017447	1.00494868	2297.20759451	0.98867646	2361.91648021	1.00798665	2377.79084096	1.01141044	2392.81830717	1.02355801	2464.48853949	0.90947766	2481.00815849	1.01386554
1954.75194860	1.00466192	1967.93160106	0.99090785	1980.41021766	1.00204307	2024.59019708	0.99344490	2038.24461352	1.00020123	2051.15749021	0.98875678	2099.58649922	0.99577419	2113.73553858	1.00180473	2127.10537126	0.99252197	2180.32768896	0.99528631	2195.01120501	0.99839554	2208.90347511	0.98725136	2267.51580473	0.99971998	2282.76693747	1.00497380	2297.21399351	1.01179785	2361.92387822	1.00148537	2377.79788096	1.00886368	2392.82496516	1.00899298	2464.49625049	0.92372034	2481.01549250	1.03049863
1954.75809260	1.00278285	1967.93744606	0.98426371	1980.41574766	1.01445765	2024.59655608	0.98696407	2038.25066352	1.00464695	2051.16321421	1.01062494	2099.59308922	0.99231721	2113.74180858	1.00532687	2127.11129326	0.99567560	2180.33452795	0.99566533	2195.01771200	0.99690317	2208.90963111	1.00256660	2267.52291173	1.00653679	2282.77369947	1.01828945	2297.22039251	1.00146369	2361.93127621	0.98741749	2377.80492096	1.01443502	2392.83162317	0.99658132	2464.50396149	0.95110283	2481.02282549	1.00296515
1954.76423560	0.99647719	1967.94329206	1.00176712	1980.42127666	1.02334284	2024.60291608	0.97122183	2038.25671352	1.00067503	2051.16893721	0.99941420	2099.59968022	0.98790510	2113.74807858	1.00955020	2127.11721426	0.99719949	2180.34136696	0.99823489	2195.02421800	0.99102729	2208.91578811	0.98458350	2267.53001873	1.00862205	2282.78046247	1.01684796	2297.22679051	0.98691636	2361.93867421	1.00877052	2377.81195996	0.99277343	2392.83828017	1.00453591	2464.51167249	0.96334590	2481.03015849	1.03169591
1954.77037860	0.99367275	1967.94913706	1.01523588	1980.42680666	1.01787392	2024.60927508	0.95881515	2038.26276352	0.99650796	2051.17466121	1.00013390	2099.60627022	0.98776883	2113.75434958	0.99892163	2127.12313526	0.99769116	2180.34820596	1.00103976	2195.03072401	1.00659078	2208.92194411	0.98275604	2267.53712573	0.99990603	2282.78722447	1.01600226	2297.23318951	1.00961548	2361.94607222	0.98286373	2377.81899896	1.01599279	2392.84493716	1.01559334	2464.51938349	0.96163782	2481.03749149	0.98204518
1954.77652260	1.00753640	1967.95498206	1.01779350	1980.43233566	1.02405445	2024.61563408	0.97669891	2038.26881352	0.99936590	2051.18038421	1.00166729	2099.61286022	0.99984082	2113.76061858	1.00410594	2127.12905626	0.99790642	2180.35504495	0.99485667	2195.03723000	0.99675910	2208.92810011	1.00579366	2267.54423273	1.00621695	2282.79398647	1.01079273	2297.23958751	0.99354883	2361.95346922	0.99063453	2377.82603796	1.01534855	2392.85159416	1.00739783	2464.52709349	0.98404755	2481.04482449	0.98363540
1954.78266560	1.00389271	1967.96082606	1.02030299	1980.43786466	1.02442924	2024.62199308	0.97257281	2038.27486352	0.99825051	2051.18610821	1.00212490	2099.61945022	0.99369314	2113.76688858	0.99693339	2127.13497726	1.00519502	2180.36188395	0.98747015	2195.04373601	0.99052760	2208.93425611	0.99993875	2267.55133873	0.99654339	2282.80074847	1.02000571	2297.24598551	0.99499296	2361.96086621	1.00935208	2377.83307696	1.00370697	2392.85825117	0.98517574	2464.53480349	0.97386636	2481.05215749	1.00915917
1954.78880860	1.01463016	1967.96667106	1.02599765	1980.44339366	1.03373647	2024.62835208	0.96685484	2038.28091352	1.01098463	2051.19183121	1.01233596	2099.62604022	0.99964489	2113.77315858	1.00465087	2127.14089826	1.00707493	2180.36872196	0.99988427	2195.05024201	1.00005666	2208.94041211	0.98255711	2267.55844473	0.99962764	2282.80750947	1.00800342	2297.25238351	0.97754149	2361.96826422	1.00717026	2377.84011596	0.99985496	2392.86490817	0.99595550	2464.54251449	0.98737160	2481.05949049	0.99689587
1954.79495160	1.00054254	1967.97251606	1.03280386	1980.44892166	1.03617525	2024.63471108	0.97442975	2038.28696252	1.00584636	2051.19755421	0.99527388	2099.63262922	0.99695289	2113.77942758	0.99735626	2127.14681826	1.00246328	2180.37556095	0.99632897	2195.05674701	0.99123449	2208.94656711	0.99276384	2267.56555073	0.99770986	2282.81427147	1.01311814	2297.25878151	0.99342683	2361.97566022	1.00935179	2377.84715496	0.98515853	2392.87156516	0.99109043	2464.55022449	1.01511884	2481.06682249	0.96464491
1954.80109360	0.98856039	1967.97836006	1.01867700	1980.45445066	1.02531229	2024.64107008	0.98548901	2038.29301252	1.00434682	2051.20327721	1.00176369	2099.63921922	1.00117952	2113.78569758	0.99747044	2127.15273926	1.01248861	2180.38239896	0.99449934	2195.06325301	0.97277767	2208.95272311	1.00256916	2267.57265673	1.00000152	2282.82103247	1.01166549	2297.26517951	0.99574340	2361.98305721	1.00074103	2377.85419296	0.99697811	2392.87822117	1.00533286	2464.55793349	0.99691604	2481.07415450	1.02450247
1954.80723660	1.00351900	1967.98420406	1.02016184	1980.45997866	1.04823849	2024.64742808	0.98669772	2038.29906152	1.01275948	2051.20899921	0.98619130	2099.64580822	0.98606455	2113.79196658	0.99806533	2127.15865926	1.01448584	2180.38923695	1.00226167	2195.06975801	0.96572842	2208.95887811	0.99421147	2267.57976273	1.00077535	2282.82779347	1.00365461	2297.27157651	0.99374356	2361.99045422	1.01503750	2377.86123096	1.00692399	2392.88487717	0.98800753	2464.56564349	0.98713551	2481.08148649	0.98550314
1954.81337960	1.00151274	1967.99004806	1.02602575	1980.46550766	1.04074969	2024.65378708	0.99490442	2038.30511052	1.00362982	2051.21472221	1.01125395	2099.65239722	1.00109413	2113.79823558	1.00305514	2127.16457926	0.99610949	2180.39607496	1.00502300	2195.07626300	0.95351544	2208.96503311	0.98942116	2267.58686873	1.00173261	2282.83455447	1.01807682	2297.27797451	0.99319864	2361.99785022	1.01471394	2377.86826996	1.01579671	2392.89153317	1.00436263	2464.57335349	1.01225511	2481.08881849	1.00686410
1954.81952160	1.01353295	1967.99589206	1.04729849	1980.47103566	1.02095183	2024.66014508	0.99457035	2038.31115952	1.01507032	2051.22044421	1.00017962	2099.65898622	0.99818464	2113.80450458	1.01191476	2127.17049926	1.00464616	2180.40291295	1.00038316	2195.08276801	0.93722773	2208.97118811	1.00074238	2267.59397373	1.00841471	2282.84131547	1.01177157	2297.28437151	0.98493735	2362.00524722	0.99735891	2377.87530796	1.01187116	2392.89818917	0.98377881	2464.58106249	1.01485214	2481.09615050	0.97495267
1954.82566360	1.00251268	1968.00173606	1.04747635	1980.47656366	1.05497530	2024.66650308	0.99372199	2038.31720852	1.00957395	2051.22616721	1.00598214	2099.66557522	0.99659946	2113.81077258	1.00269912	2127.17641926	1.00102849	2180.40975096	0.99511490	2195.08927300	0.95187533	2208.97734311	0.99307040	2267.60107973	1.00208763	2282.84807547	1.02233947	2297.29076851	1.00299381	2362.01264322	0.99880685	2377.88234496	1.00203234	2392.90484417	1.00376133	2464.58877149	1.02320091	2481.10348250	1.02297685
1954.83180560	1.00372290	1968.00758006	1.03637869	1980.48209066	1.03414090	2024.67286108	0.99871685	2038.32325652	1.00680902	2051.23188921	0.99538217	2099.67216422	0.99305505	2113.81704158	0.99555114	2127.18233826	0.99901114	2180.41658796	0.99241688	2195.09577700	0.96466956	2208.98349711	0.99906677	2267.60818473	1.01554322	2282.85483647	1.01543326	2297.29716451	1.01281916	2362.02003921	1.00739223	2377.88938296	0.99500269	2392.91150016	0.99435118	2464.59648049	1.01141226	2481.11081350	0.98651789
1954.83794760	0.99965614	1968.01342306	1.05535678	1980.48761866	1.01227625	2024.67921908	0.99309551	2038.32930552	1.01213269	2051.23761121	0.99497307	2099.67875322	0.99302057	2113.82330958	1.00127986	2127.18825826	0.97938988	2180.42342595	1.00718508	2195.10228200	0.99000142	2208.98965211	1.00325608	2267.61528973	1.00025172	2282.86159647	1.01324218	2297.30356151	1.01220672	2362.02743521	1.00245586	2377.89641996	1.01148231	2392.91815516	0.98706982	2464.60418949	1.02495607	2481.11814449	1.02987467
1954.84408960	0.99224286	1968.01926706	1.03610818	1980.49314666	1.02765614	2024.68557708	0.99419413	2038.33535352	1.00997625	2051.24333221	1.00182090	2099.68534122	0.98941188	2113.82957758	0.99505793	2127.19417726	0.98912976	2180.43026296	1.00104429	2195.10878601	1.00614832	2208.99580611	0.99308666	2267.62239473	1.00310792	2282.86835647	1.03152243	2297.30995751	1.00122274	2362.03483022	1.00475160	2377.90345796	1.01160532	2392.92481017	1.01988972	2464.61189849	1.00615264	2481.12547550	1.03872257
