freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1947.85521800	1.00381949	1961.36518967	0.97780760	1974.19781231	1.03088439	2017.46157793	1.02304634	2031.45029878	1.01223837	2044.72666564	0.97453223	2092.19412397	1.01537098	2105.96976621	0.99798341	2119.96101339	0.96506303	2172.64540755	1.02149554	2187.72658811	1.01803282	2200.66703937	1.03167929	2259.55470185	0.99666836	2275.18296217	1.00661983	2290.02764498	1.02588834	2353.63158790	0.98122429	2369.88512076	1.06225096	2384.98325285	0.88785735	2455.85027926	0.95943666	2472.78740640	0.98845200
1947.86150800	0.98296690	1961.37119168	1.02955871	1974.20350732	0.95554067	2017.46808994	1.03094751	2031.45651078	1.01060910	2044.73256064	0.97928999	2092.20087198	0.97628037	2105.97620521	0.99252391	2119.96712339	1.01620055	2172.65241056	1.01179508	2187.73327011	0.99841111	2200.67338037	0.99423475	2259.56197885	0.99576263	2275.18990617	1.03817514	2290.03423498	0.98576825	2353.63915990	0.99138932	2369.89234777	1.00294560	2384.99010886	0.98338527	2455.85817226	0.98428292	2472.79493941	0.97001971
1947.86779901	0.99939805	1961.37719268	1.00049840	1974.20920232	1.02648826	2017.47460194	1.01029192	2031.46272379	0.99913082	2044.73845565	0.96866240	2092.20761998	0.98914193	2105.98264422	1.00976049	2119.97323340	1.00230602	2172.65941356	1.02147112	2187.73995212	1.01519080	2200.67972038	0.99364545	2259.56925586	0.99918812	2275.19685118	1.00379543	2290.04082399	1.00544555	2353.64673091	1.02494175	2369.89957377	0.99348267	2384.99696586	1.00199415	2455.86606527	0.97970538	2472.80247241	1.16490344
1947.87409001	1.01224715	1961.38319469	1.02360628	1974.21489733	0.97404025	2017.48111295	1.01013736	2031.46893579	0.98540791	2044.74435065	0.96298805	2092.21436799	1.01349487	2105.98908223	1.00225144	2119.97934240	0.96530822	2172.66641557	1.02574915	2187.74663412	1.00774197	2200.68606138	0.98831821	2259.57653286	0.99414539	2275.20379618	0.94414304	2290.04741299	0.98397834	2353.65430292	1.00608161	2369.90680078	0.96599977	2385.00382087	1.14602185	2455.87395828	1.08619004	2472.81000442	1.03045691
1947.88038002	0.99829091	1961.38919569	1.01148148	1974.22059233	1.02401518	2017.48762495	1.02102264	2031.47514780	1.01860524	2044.75024566	0.94935335	2092.22111599	0.99552584	2105.99552123	0.99523748	2119.98545241	1.02624485	2172.67341857	1.00338986	2187.75331613	1.00929018	2200.69240239	0.98060342	2259.58380887	1.00080772	2275.21074019	1.05686474	2290.05400200	0.98323941	2353.66187393	0.95187022	2369.91402678	1.02666885	2385.01067687	0.94023065	2455.88185128	1.03537085	2472.81753743	0.94991235
1947.88667002	0.97537962	1961.39519670	1.02992138	1974.22628734	0.97502284	2017.49413596	0.99960217	2031.48135980	1.00479787	2044.75613967	1.00313751	2092.22786400	1.00107185	2106.00196024	1.01450446	2119.99156141	0.94460526	2172.68042058	1.00690680	2187.75999713	1.02578455	2200.69874239	1.02098316	2259.59108588	1.01326273	2275.21768420	1.00132028	2290.06059100	0.98531928	2353.66944494	1.01944161	2369.92125379	0.99379342	2385.01753288	1.03776584	2455.88974429	0.97811037	2472.82506943	0.89750025
1947.89296003	1.01352763	1961.40119770	1.04719406	1974.23198234	1.02655131	2017.50064696	1.00419393	2031.48757181	1.01402711	2044.76203468	0.97089801	2092.23461101	0.99844220	2106.00839824	1.00303597	2119.99767142	0.99731833	2172.68742259	1.00349567	2187.76667914	0.95396222	2200.70508240	0.96865928	2259.59836188	0.99711847	2275.22462820	1.01082154	2290.06717901	0.99872361	2353.67701593	1.00051527	2369.92847980	1.01405002	2385.02438789	0.92830916	2455.89763630	1.00178013	2472.83260144	1.00956220
1947.89925003	1.00531443	1961.40719871	0.99667802	1974.23767635	1.00534137	2017.50715797	1.03276113	2031.49378281	1.00554332	2044.76792867	0.98186365	2092.24135901	0.97935346	2106.01483625	1.00883344	2120.00378042	0.97051049	2172.69442559	1.02084299	2187.77336015	1.01634360	2200.71142241	1.01946652	2259.60563789	0.99294209	2275.23157221	1.00500233	2290.07376702	1.05053286	2353.68458694	1.01991043	2369.93570480	1.04048601	2385.03124389	0.97257679	2455.90552830	0.99390543	2472.84013345	1.16061242
1947.90554004	0.99715639	1961.41319971	0.98285008	1974.24337035	0.97478711	2017.51366897	0.99389331	2031.49999482	1.01321541	2044.77382269	1.01175444	2092.24810602	0.99482963	2106.02127425	1.00526585	2120.00988943	1.01789035	2172.70142660	0.98756593	2187.78004115	0.98064358	2200.71776241	1.01033506	2259.61291389	0.97974033	2275.23851621	0.99298290	2290.08035602	0.95334653	2353.69215795	0.98347576	2369.94293081	1.01412537	2385.03809890	1.03353182	2455.91342131	0.95704412	2472.84766445	0.88406541
1947.91183004	0.98271277	1961.41920072	1.05222859	1974.24906436	1.00119894	2017.52017998	1.00992247	2031.50620582	1.00305417	2044.77971669	0.98075443	2092.25485302	0.99552710	2106.02771226	1.03141553	2120.01599743	0.99963734	2172.70842860	1.02014477	2187.78672216	0.98329842	2200.72410242	1.02510820	2259.62018990	1.00244892	2275.24546022	0.97315629	2290.08694403	0.97648692	2353.69972796	0.98297795	2369.95015681	0.97328990	2385.04495390	0.93078759	2455.92131332	1.06074285	2472.85519646	1.15693548
1947.91812005	0.97135558	1961.42520072	1.00751602	1974.25475836	0.96681428	2017.52668999	0.99770954	2031.51241783	0.99469706	2044.78561069	0.99192048	2092.26160003	1.00430789	2106.03415026	0.97170152	2120.02210644	0.98188500	2172.71543061	1.00114604	2187.79340316	1.00810578	2200.73044242		2259.62746591	0.99748888	2275.25240323	1.01988207	2290.09353103	1.00917974	2353.70729796	0.99186611	2369.95738182	1.01319975	2385.05180791	1.09490874	2455.92920432	1.05071860	2472.86272746	0.89384308
1947.92440905	1.01894631	1961.43120173	1.02300326	1974.26045237	1.00031230	2017.53320099	0.97148298	2031.51862883	1.03000479	2044.79150470	0.99682971	2092.26834703	1.01234498	2106.04058827	1.02724663	2120.02821544	0.99157353	2172.72243161	1.01913821	2187.80008317	1.02760550	2200.73678143		2259.63474191	0.98729136	2275.25934623	0.98710395	2290.10011904	1.04314458	2353.71486898	1.01899183	2369.96460683	1.01070835	2385.05866291	0.84406567	2455.93709633	1.06619262	2472.87025847	1.01149242
1947.93069906	1.02166546	1961.43720173	1.01104257	1974.26614637	1.02820769	2017.53971100	1.01190910	2031.52483984	0.99563422	2044.79739771	0.95995590	2092.27509404	0.98550714	2106.04702527	0.99201968	2120.03432345	0.97523639	2172.72943362	0.97597902	2187.80676417	0.99689880	2200.74312043		2259.64201692	0.98266124	2275.26629024	0.98111052	2290.10670704	0.99290633	2353.72243897	0.94909735	2369.97183283	0.98916970	2385.06551692	0.98856176	2455.94498834	1.03643413	2472.87778948	1.07176687
1947.93698806	1.01410436	1961.44320174	1.04668372	1974.27183937	1.00878968	2017.54622200	1.00387050	2031.53105084	1.03095238	2044.80329071	1.00383663	2092.28184104	1.01924717	2106.05346328	1.00456811	2120.04043145	0.99774481	2172.73643463	1.02435324	2187.81344418	1.01210726	2200.74946044	1.04026748	2259.64929192	1.01880864	2275.27323324	1.01135423	2290.11329405	1.07816242	2353.73000899	1.00177992	2369.97905684	1.01374138	2385.07237193	0.96873040	2455.95287934	0.92653174	2472.88532048	1.12383650
1947.94327707	0.98776610	1961.44920174	1.04153983	1974.27753338	1.01380740	2017.55273201	1.00340063	2031.53726085	1.00794780	2044.80918471	0.96379966	2092.28858705	0.99813516	2106.05990028	1.02159852	2120.04653946	1.00604276	2172.74343563	0.99951949	2187.82012518	0.98749211	2200.75579844	1.02294132	2259.65656693	1.02497666	2275.28017525	1.00402189	2290.11988105	1.01901990	2353.73757799	0.96744713	2369.98628185	1.06227553	2385.07922593	0.95420353	2455.96077035	1.01529978	2472.89285149	0.92862800
1947.94956607	1.08596523	1961.45520175	1.00001292	1974.28322638	1.05961549	2017.55924201	0.99400027	2031.54347185	1.00653470	2044.81507771	1.00982226	2092.29533306	0.99519728	2106.06633729	0.99127044	2120.05264746	0.99044695	2172.75043664	0.99507737	2187.82680519	0.99216681	2200.76213745	1.00020623	2259.66384194	1.01226230	2275.28711825	1.02533555	2290.12646806	0.97882622	2353.74514800	1.01732093	2369.99350685	1.02141809	2385.08607994	0.94445246	2455.96866136	1.01304072	2472.90038150	1.16914489
1947.95585508	0.97165867	1961.46120175	1.01178955	1974.28891939	1.02339276	2017.56575202	1.00910489	2031.54968186	0.99762717	2044.82097072	0.95388257	2092.30207906	0.97481326	2106.07277429	1.00097985	2120.05875547	0.96323708	2172.75743764	1.01504766	2187.83348420	0.99447791	2200.76847645	1.00785014	2259.67111694	1.02850284	2275.29406126	0.97686391	2290.13305506	0.98113305	2353.75271701	0.96064016	2370.00073086	1.02089516	2385.09293294	0.97012028	2455.97655236	0.98976579	2472.90791250	0.99014791
1947.96214408	1.05020663	1961.46720076	1.01034940	1974.29461239	0.99955991	2017.57226102	1.02588274	2031.55589286	1.02168328	2044.82686373	0.99770642	2092.30882607	1.00825520	2106.07921130	1.00972907	2120.06486247	1.00286206	2172.76443865	1.01746419	2187.84016420	0.97539273	2200.77481446	1.03703384	2259.67839195	1.02502533	2275.30100327	0.98297663	2290.13964207	0.97910626	2353.76028701	1.01137492	2370.00795586	1.02649692	2385.09978695	1.06407030	2455.98444337	0.98033835	2472.91544251	0.90339761
1947.96843209	0.98786339	1961.47320076	1.01449145	1974.30030540	1.01004546	2017.57877103	1.01560115	2031.56210287	1.00232483	2044.83275573	0.98711244	2092.31557107	1.02267390	2106.08564731	0.97388855	2120.07097048	0.98136010	2172.77143866	0.97409180	2187.84684421	0.98534278	2200.78115346	1.06396617	2259.68566695	0.98964466	2275.30794527	1.00320526	2290.14622808	0.99549997	2353.76785602	0.97979857	2370.01517987	1.00143130	2385.10663995	1.07481290	2455.99233438	0.99688141	2472.92297251	1.04274823
1947.97472110	0.98618972	1961.47919977	1.03744452	1974.30599840	1.02356036	2017.58528003	0.99148572	2031.56831287	1.03571357	2044.83864873	1.04809699	2092.32231708	1.00885837	2106.09208431	1.01999754	2120.07707748	1.04264687	2172.77843866	1.01926487	2187.85352321	1.00823380	2200.78749147	0.97730253	2259.69294096	1.00051362	2275.31488728	1.03793690	2290.15281508	0.98049509	2353.77542502	1.03326350	2370.02240388	0.97150868	2385.11349296	0.90742311	2456.00022438	0.97411173	2472.93050152	1.01811082
1947.98100910	0.97534206	1961.48519877	1.05443693	1974.31169041	1.02351841	2017.59179004	0.99160488	2031.57452188	1.02658044	2044.84454075	1.00836202	2092.32906308	0.99507199	2106.09852032	1.00693683	2120.08318449	1.01038095	2172.78543967	1.00577410	2187.86020322	1.01307149	2200.79382947	0.99734085	2259.70021497	1.02311469	2275.32182928	0.99844949	2290.15940109	1.01450693	2353.78299402	1.01051911	2370.02962688	0.98951311	2385.12034697	0.97655395	2456.00811439	1.01669166	2472.93803153	1.12606653
1947.98729711	0.95946863	1961.49119878	1.01957085	1974.31738341	1.00933207	2017.59829905	0.99109159	2031.58073189	0.98930917	2044.85043274	1.00609430	2092.33580809	0.99954427	2106.10495632	1.04286072	2120.08929149	1.01372819	2172.79243967	0.99597481	2187.86688222	0.97508262	2200.80016748	0.98460450	2259.70748997	0.98955096	2275.32877129	1.01830478	2290.16598709	0.99881912	2353.79056203	1.00659037	2370.03685089	1.01005963	2385.12719897	1.09899262	2456.01600440	0.89177711	2472.94556053	0.88135818
1947.99358511	1.00701874	1961.49719678	1.01967888	1974.32307542	0.97812646	2017.60480805	0.98540352	2031.58694189	1.03385680	2044.85632476	0.99821175	2092.34255410	1.03012945	2106.11139233	0.99006359	2120.09539850	1.05649358	2172.79943968	0.98307555	2187.87356123	1.01710164	2200.80650448	1.01373219	2259.71476398	1.00826641	2275.33571229	1.05375756	2290.17257310	1.02006543	2353.79813105	0.98773411	2370.04407389	1.03781308	2385.13405198	0.90625378	2456.02389440	1.02007516	2472.95309054	1.02766311
1947.99987312	1.03385090	1961.50319579	1.00656035	1974.32876742	1.01162264	2017.61131706	1.01260108	2031.59315090	0.96882747	2044.86221675	1.00368159	2092.34929910	0.97835009	2106.11782833	0.98260341	2120.10150450	1.01655758	2172.80643968	0.99345611	2187.88024023	0.98904634	2200.81284249	1.01316530	2259.72203698	1.01025067	2275.34265430	1.03567652	2290.17915810	1.01002427	2353.80569905	0.96493185	2370.05129790	1.03649155	2385.14090498	1.06239154	2456.03178441	1.07527293	2472.96061955	1.19752629
1948.00616112	1.01731659	1961.50919479	0.99782924	1974.33445943	1.03573037	2017.61782606	1.01418390	2031.59936090	0.98736978	2044.86810876	1.00058382	2092.35604411	0.98827606	2106.12426434	1.01244422	2120.10761151	0.97383642	2172.81343869	0.98274669	2187.88691824	0.99857058	2200.81917949	1.00455210	2259.72931099	1.00611513	2275.34959531	0.97688461	2290.18574411	0.98923220	2353.81326806	1.00284425	2370.05852091	0.97420393	2385.14775699	0.98889861	2456.03967442	0.95534411	2472.96814855	1.10889352
1948.01244913	0.98561464	1961.51519280	1.01595159	1974.34015143	1.01506602	2017.62433407	0.95818426	2031.60556991	1.00307967	2044.87399976	0.98304259	2092.36278911	0.98504304	2106.13070034	1.01449396	2120.11371751	1.08829567	2172.82043870	0.95793153	2187.89359725	0.98876314	2200.82551650	0.97287170	2259.73658500	0.99064173	2275.35653631	1.02854256	2290.19232911	1.03525400	2353.82083606	0.99956852	2370.06574391	1.04969978	2385.15460899	0.90460582	2456.04756342	1.04552926	2472.97567756	1.20603326
1948.01873713	0.97233401	1961.52119180	1.06992243	1974.34584244	1.04238178	2017.63084307	1.00454895	2031.61177891	0.98132507	2044.87989178	0.96827943	2092.36953412	0.98494222	2106.13713535	1.00998693	2120.11982352	0.99762242	2172.82743770	0.97887938	2187.90027525	1.00982598	2200.83185451	0.95678630	2259.74385800	0.99096427	2275.36347732	1.01332115	2290.19891412	1.01300620	2353.82840407	0.93602967	2370.07296692	0.99680559	2385.16146100	0.95278331	2456.05545343	0.98387474	2472.98320557	0.83885843
1948.02502414	1.01970990	1961.52718981	0.99162651	1974.35153444	1.00463739	2017.63735108	1.03360228	2031.61798792	1.01580358	2044.88578278	1.01546786	2092.37627912	1.00481134	2106.14357035	1.02756739	2120.12592952	0.98876007	2172.83443771	0.98764253	2187.90695426	0.99778174	2200.83819051	0.98219664	2259.75113201	1.00425072	2275.37041832	0.99617040	2290.20549913	1.00194178	2353.83597108	0.93796237	2370.08018892	0.95005017	2385.16831301	1.06878912	2456.06334244	0.91377833	2472.99073457	1.11744031
1948.03131114	0.99903721	1961.53318781	1.07334956	1974.35722545	0.98755080	2017.64386008	1.00145685	2031.62419592	1.01169367	2044.89167379	1.01918930	2092.38302313	1.00272360	2106.15000636	1.00135514	2120.13203553	0.97783494	2172.84143671	0.99076030	2187.91363226	1.00757025	2200.84452752	0.99807948	2259.75840501	1.00304389	2275.37735833	1.01005334	2290.21208413	0.99618487	2353.84353908	1.04206694	2370.08741193	0.99504289	2385.17516501	0.98976419	2456.07123144	0.98817271	2472.99826258	1.23339116
1948.03759915	0.99726806	1961.53918582	1.03872950	1974.36291645	1.02029226	2017.65036809	1.03239394	2031.63040493	1.02084150	2044.89756479	0.97398475	2092.38976813	1.00322212	2106.15644136	0.98546570	2120.13814153	1.02915664	2172.84843572	0.98359026	2187.92031027	0.99819968	2200.85086452	0.97079658	2259.76567802	1.03534545	2275.38429934	1.02513112	2290.21866914	0.98544538	2353.85110709	0.99710898	2370.09463394	1.04531694	2385.18201602	1.05706937	2456.07912045	1.00881558	2473.00579058	0.81406692
1948.04388615	1.01502981	1961.54518382	1.04005020	1974.36860746	0.99040812	2017.65687609	1.00684773	2031.63661293	1.00481749	2044.90345579	1.00566246	2092.39651214	0.98522045	2106.16287637	1.01161106	2120.14424754	0.99804589	2172.85543473	0.99938036	2187.92698727	1.02297183	2200.85720053	1.00566221	2259.77295103	0.96974321	2275.39123934	1.05918947	2290.22525314	1.00719851	2353.85867410	0.98207499	2370.10185594	1.01700917	2385.18886802	1.01445357	2456.08700846	0.92408530	2473.01331859	1.06352870
1948.05017316	1.01069881	1961.55118183	0.97714162	1974.37429846	1.00170187	2017.66338410	1.00889809	2031.64282194	0.99583509	2044.90934679	1.02679863	2092.40325615	1.00233762	2106.16931038	0.97928121	2120.15035254	1.03735208	2172.86243273	1.00842898	2187.93366528	0.99343366	2200.86353653	1.00746948	2259.78022303	0.99834419	2275.39817935	1.01694894	2290.23183815	0.98050206	2353.86624109	0.98992311	2370.10907795	0.99053918	2385.19571903	0.98268603	2456.09489746	0.96771672	2473.02084660	0.90135884
1948.05645916	0.96616689	1961.55717883	1.02072764	1974.37998947	1.03530444	2017.66989110	1.01700853	2031.64902994	0.99604435	2044.91523681	0.99877107	2092.41000015	1.00917531	2106.17574538	1.00366163	2120.15645755	1.00883986	2172.86943174	1.00796887	2187.94034329	0.98899904	2200.86987254	1.02786027	2259.78749604	1.01981841	2275.40511935	0.99666092	2290.23842215	0.99596673	2353.87380810	1.00019965	2370.11629995	0.94995957	2385.20257003	1.08560650	2456.10278547	1.04907207	2473.02837360	1.00067688
1948.06274617	1.00387860	1961.56317684	1.06351798	1974.38568047	1.01539120	2017.67639911	1.00216837	2031.65523795	1.02514824	2044.92112781	1.04011609	2092.41674416	0.96428413	2106.18217939	1.01750027	2120.16256255	1.03493354	2172.87642974	1.00493788	2187.94702029	1.00984656	2200.87620854	1.02443250	2259.79476805	0.98447422	2275.41205936	0.98340643	2290.24500616	1.07524343	2353.88137511	0.99473595	2370.12352196	0.97336662	2385.20942004	0.82512001	2456.11067447	1.00973221	2473.03590161	1.04796572
1948.06903317	0.98562620	1961.56917384	1.02456380	1974.39137047	0.97047904	2017.68290612	0.99911195	2031.66144595	0.99273096	2044.92701780	0.97754338	2092.42348816	0.97533659	2106.18861439	0.98693244	2120.16866756	1.01791534	2172.88342875	1.00847275	2187.95369730	1.02199169	2200.88254455	0.97516505	2259.80204105	1.01439321	2275.41899936	0.98081161	2290.25159016	0.96679338	2353.88894212	0.99349191	2370.13074297	1.04854444	2385.21627105	1.01802615	2456.11856248	0.93583814	2473.04342862	1.00346621
1948.07531918	0.97038921	1961.57517085	1.01034427	1974.39706048	1.01719705	2017.68941412	0.98838523	2031.66765396	0.99860588	2044.93290781	0.99562675	2092.43023117	0.99666085	2106.19504840	0.99087029	2120.17477256	1.00345552	2172.89042675	1.00784067	2187.96037430	1.00473364	2200.88888055	0.97180192	2259.80931306	1.00796508	2275.42593937	1.04412307	2290.25817417	0.99042326	2353.89650912	0.96392692	2370.13796497	1.01714855	2385.22312205	1.02407134	2456.12645049	1.03284046	2473.05095562	1.10567981
1948.08160518	1.00895764	1961.58116785	0.99206571	1974.40275148	0.95622911	2017.69592113	1.01205149	2031.67386096	0.99670096	2044.93879782	0.95548410	2092.43697517	0.99694972	2106.20148240	1.01260483	2120.18087757	0.99404466	2172.89742476	1.00699084	2187.96705131	1.02334808	2200.89521556	0.99577233	2259.81658506	1.00902129	2275.43287838	1.02963977	2290.26475717	0.99947647	2353.90407513	0.99296827	2370.14518598	1.00848895	2385.22997206	0.94898067	2456.13433749	0.95300061	2473.05848263	0.77298762
1948.08789219	1.02598035	1961.58716486	1.02820876	1974.40844149	1.02550255	2017.70242813	1.00488372	2031.68006897	1.01713513	2044.94468782	1.01429537	2092.44371818	0.99947192	2106.20791641	1.01135636	2120.18698157	1.05899153	2172.90442277	0.99789400	2187.97372831	0.97279479	2200.90155056	1.00358783	2259.82385707	0.98974547	2275.43981738		2290.27134118	1.00893162	2353.91164113	0.98459126	2370.15240698	0.99418588	2385.23682206	1.01860349	2456.14222550	0.97243032	2473.06600963	1.04606455
