freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.98132952	1.00213648	1967.02054811	0.97982004	1979.55070519	1.00430844	2023.59947133	0.99502821	2037.29032271	0.98512978	2050.26368194	1.03449725	2098.55961138	0.98290914	2112.76433031	1.01783108	2125.50932237	0.99935683	2179.22111617	1.00762478	2191.92549731	0.99912862	2207.45031407	0.99371842	2266.37447606	0.99691528	2281.66980482	0.98814447	2296.16685992	1.00560210	2360.72319084	0.95118808	2376.63900639	0.96038501	2391.73139954	0.99057669	2463.22190290	1.16230141	2478.88557397	0.92957527
1952.98749653	1.01174517	1967.02641810	1.00725610	1979.55626019	0.95522817	2023.60585432	0.98426016	2037.29639871	0.99170177	2050.26943195	1.06518854	2098.56622639	1.00130494	2112.77062731	1.00941923	2125.51528138	0.97797933	2179.22798218	1.01096436	2191.93203231	1.01967918	2207.45649908	1.01996190	2266.38161107	0.99878986	2281.67659682	1.01180167	2296.17328692	0.99695213	2360.73061485	1.03337781	2376.64607440	1.01643826	2391.73808654	1.16315299	2463.22964190	0.98323041	2478.89294097	1.05199789
1952.99366353	1.01449982	1967.03228712	0.96989340	1979.56181520	0.96883715	2023.61223834	1.00405586	2037.30247472	1.00781162	2050.27518294	1.00988226	2098.57284239	0.97508033	2112.77692432	1.03258784	2125.52124138	1.03444632	2179.23484819	1.01301399	2191.93856632	1.00658546	2207.46268508	1.01333629	2266.38874607	1.00070020	2281.68338783	1.00771296	2296.17971393	0.98108320	2360.73803985	0.98705210	2376.65314240	1.04724325	2391.74477455	1.03108859	2463.23737991	1.06175393	2478.90030798	0.94943004
1952.99982953	0.98928215	1967.03815712	0.95246639	1979.56737020	0.97658003	2023.61862134	1.01152599	2037.30854972	0.98542319	2050.28093296	1.05973579	2098.57945740	1.02673617	2112.78322132	0.99017104	2125.52720039	1.02719550	2179.24171319	0.99015301	2191.94510132	1.01897776	2207.46887009	0.94497705	2266.39588008	1.00982610	2281.69017983	0.98781379	2296.18614193	1.01694348	2360.74546386	1.04229522	2376.66020941	0.96148052	2391.75146156	1.05502398	2463.24511891	0.88235267	2478.90767499	1.04292263
1953.00599554	1.00641430	1967.04402613	0.99497390	1979.57292421	0.95367350	2023.62500435	0.98958678	2037.31462473	0.99632516	2050.28668295	1.00254675	2098.58607240	0.99037984	2112.78951833	1.03246634	2125.53315938	1.00056557	2179.24857820	0.98460662	2191.95163533	0.98271472	2207.47505510	1.03524697	2266.40301409	0.97924516	2281.69697084	0.97643353	2296.19256894	1.02415277	2360.75288687	0.97863341	2376.66727642	1.00869285	2391.75814856	0.99947310	2463.25285692	1.00399109	2478.91504199	0.98661373
1953.01216255	1.00417495	1967.04989512	1.00608151	1979.57847921	1.00868385	2023.63138735	0.99144061	2037.32069973	0.98389805	2050.29243297	1.06062883	2098.59268641	1.00428575	2112.79581433	1.03184836	2125.53911939	1.00593873	2179.25544320	1.01936106	2191.95816934	0.98471603	2207.48124010	0.98243175	2266.41014809	1.04676279	2281.70376185	0.99273076	2296.19899494	0.95063857	2360.76031087	0.93563305	2376.67434342	0.97459715	2391.76483557	0.97870407	2463.26059493	1.05500532	2478.92240800	0.99132379
1953.01832854	1.00066204	1967.05576414	0.98158169	1979.58403321	0.95952404	2023.63776936	1.02272379	2037.32677474	1.00014319	2050.29818197	0.98679110	2098.59930141	0.99322748	2112.80211134	0.99310252	2125.54507739	0.98589791	2179.26230821	0.98443126	2191.96470434	1.00791553	2207.48742511	1.00707056	2266.41728210	0.94631540	2281.71055285	0.97176030	2296.20542195	1.03286196	2360.76773388	1.00668476	2376.68141043	1.02527621	2391.77152257	0.96935079	2463.26833293	0.96283974	2478.92977500	1.02520741
1953.02449455	0.99295768	1967.06163213	1.01297033	1979.58958722	0.98392817	2023.64415236	0.99590970	2037.33284974	1.00455983	2050.30393197	1.03269445	2098.60591542	0.98465350	2112.80840734	0.98742182	2125.55103641	0.97558279	2179.26917321	1.00711616	2191.97123835	1.02679207	2207.49361011	1.02645497	2266.42441610	0.96586911	2281.71734286	1.02496860	2296.21184795	1.02159122	2360.77515788	0.95734959	2376.68847743	1.05540828	2391.77820858	1.01799833	2463.27606994	1.02991852	2478.93714101	0.99023631
1953.03065955	1.02006188	1967.06750115	1.00456687	1979.59514122	1.00509071	2023.65053436	1.02067103	2037.33892475	0.96699074	2050.30968097	0.98706438	2098.61253042	1.00444521	2112.81470335	1.00799911	2125.55699541	1.00724592	2179.27603822	0.99625701	2191.97777135	0.99257208	2207.49979512	0.98889424	2266.43155011	0.98858759	2281.72413386	1.02718727	2296.21827496	1.04125179	2360.78258089	0.98164633	2376.69554444	1.01874329	2391.78489558	0.95956448	2463.28380795	1.03205099	2478.94450702	1.00225329
1953.03682557	1.00181855	1967.07336915	1.00274169	1979.60069423	1.03859388	2023.65691738	0.98699887	2037.34499875	1.00473580	2050.31542999	1.02009037	2098.61914443	1.01517565	2112.82099935	1.01368377	2125.56295341	1.00168071	2179.28290223	1.00580699	2191.98430536	0.98690571	2207.50597912	0.97270693	2266.43868312	1.01090982	2281.73092387	0.97460647	2296.22470096	1.01208811	2360.79000390	0.97919744	2376.70261045	1.00969714	2391.79158159	1.09988188	2463.29154495	0.98821830	2478.95187302	1.02423325
1953.04299057	1.00590014	1967.07923816	1.00276348	1979.60624823	0.97196511	2023.66329937	1.00931048	2037.35107376	0.98037060	2050.32117899	1.00300355	2098.62575843	0.99255402	2112.82729536	0.98515579	2125.56891142	0.93050456	2179.28976723	1.02000506	2191.99083836	1.00444584	2207.51216313	1.02680465	2266.44581712	1.01356128	2281.73771387	1.02272909	2296.23112697	0.98986961	2360.79742690	0.97890940	2376.70967645	1.01742010	2391.79826759	0.95999194	2463.29928196	1.04314903	2478.95923903	1.00785626
1953.04915657	0.99820121	1967.08510616	1.00546027	1979.61180224	0.98538034	2023.66968138	1.00889410	2037.35714776	1.00229851	2050.32692800	1.05609963	2098.63237244	0.98705734	2112.83359136	1.02074640	2125.57487043	0.96355324	2179.29663124	0.98481835	2191.99737237	1.00280617	2207.51834713	1.01840311	2266.45295013	0.98771532	2281.74450388	0.97802260	2296.23755198	1.04008234	2360.80484891	0.88104231	2376.71674246	1.00468902	2391.80495260	1.04291408	2463.30701897	0.90391328	2478.96660403	0.99783408
1953.05532157	0.99742174	1967.09097417	1.00208425	1979.61735524	0.93838192	2023.67606338	1.00933576	2037.36322177	0.99554283	2050.33267699	1.02390429	2098.63898645	1.02537460	2112.83988737	0.98232942	2125.58082842	0.99493642	2179.30349524	0.98176336	2192.00390537	0.99991413	2207.52453114	1.00385614	2266.46008313	0.96440868	2281.75129388	1.03711473	2296.24397798	0.97949618	2360.81227191	1.05476246	2376.72380846	0.94955898	2391.81163861	1.02252826	2463.31475597	1.07433072	2478.97397004	1.01195719
1953.06148658	0.98763972	1967.09684216	1.00858831	1979.62290825	0.97650357	2023.68244540	0.97150781	2037.36929577	0.97068728	2050.33842600	0.98832964	2098.64560045	1.00096040	2112.84618237	1.01116521	2125.58678544	0.99108659	2179.31035925	1.01069191	2192.01043838	0.99554288	2207.53071514	0.99917876	2266.46721614	0.99359812	2281.75808289	0.95024668	2296.25040299	0.99609950	2360.81969392	0.92172738	2376.73087447	1.01090431	2391.81832461	0.99313730	2463.32249298	0.97229252	2478.98133505	0.99801799
1953.06765158	1.01051637	1967.10270918	0.97424681	1979.62846125	1.01575387	2023.68882639	1.03428387	2037.37536978	0.98550435	2050.34417400	0.96003215	2098.65221346	1.00683213	2112.85247738	1.01705208	2125.59274343	1.05942835	2179.31722325	0.99759019	2192.01697138	0.99124666	2207.53689815	0.98313316	2266.47434815	1.00794787	2281.76487290	1.02380467	2296.25682899	0.99197925	2360.82711693	0.99306424	2376.73793948	1.06777206	2391.82500962	1.02916751	2463.33022899	1.03011921	2478.98870005	1.00436952
1953.07381659	0.99486169	1967.10857718	0.98551166	1979.63401426	0.97962879	2023.69520840	1.00743941	2037.38144378	0.98417282	2050.34992301	1.01376826	2098.65882746	0.98643119	2112.85877338	1.03019217	2125.59870044	0.97245901	2179.32408726	0.98888091	2192.02350439	1.02228522	2207.54308215	1.01404585	2266.48148115	0.97000399	2281.77166190	0.95520480	2296.26325400	1.00783607	2360.83453893	0.94159631	2376.74500548	0.95934449	2391.83169462	0.92661717	2463.33796599	1.04529329	2478.99606506	1.01360926
1953.07998159	1.01191154	1967.11444518	0.98935970	1979.63956726	1.01902817	2023.70158941	1.03224837	2037.38751679	0.99313558	2050.35567101	0.97569085	2098.66544047	1.00446757	2112.86506839	1.01479470	2125.60465844	1.00332382	2179.33095027	0.99441471	2192.03003640	1.00857079	2207.54926516	0.98034488	2266.48861316	1.00279611	2281.77845091	0.98733726	2296.26967900	1.01432230	2360.84195994	1.03759278	2376.75207049	1.02287949	2391.83837963	1.01630536	2463.34570200	1.05396030	2479.00342907	1.00010160
1953.08614561	0.99668259	1967.12031219	0.99119151	1979.64511927	1.01989491	2023.70797141	0.98764563	2037.39358979	1.02909091	2050.36141902	1.02762458	2098.67205347	1.01643706	2112.87136339	0.98354427	2125.61061545	1.01468636	2179.33781327	1.00139079	2192.03656840	1.00681980	2207.55544816	0.97578576	2266.49574616	0.99573275	2281.78523991	0.97440592	2296.27610301	1.01823666	2360.84938195	0.97959194	2376.75913549	1.03938312	2391.84506463	0.96996808	2463.35343800	0.95832667	2479.01079407	1.00503618
1953.09231061	0.99049825	1967.12617919	0.97771939	1979.65067227	0.99054506	2023.71435243	1.01324663	2037.39966380	0.92996492	2050.36716702	1.00235578	2098.67866648	1.00294270	2112.87765740	0.98418982	2125.61657246	1.06455098	2179.34467728	1.01141734	2192.04310141	0.98784542	2207.56163117	1.01450258	2266.50287817	0.97156452	2281.79202892	1.03256961	2296.28252801	0.94122652	2360.85680395	0.98750678	2376.76620050	1.00374184	2391.85174864	1.02730985	2463.36117401	1.05612678	2479.01815808	0.99544831
1953.09847462	1.00426772	1967.13204619	0.98847149	1979.65622427	0.99831311	2023.72073342	1.02476262	2037.40573680	0.97869804	2050.37291404	1.00343963	2098.68527948	1.02879253	2112.88395240	1.01783143	2125.62252946	1.01279837	2179.35154028	0.99835613	2192.04963341	1.01802384	2207.56781417	1.02017497	2266.51001018	1.00535966	2281.79881792	0.98955205	2296.28895202	1.04370390	2360.86422496	0.98429418	2376.77326550	0.99658665	2391.85843264	0.99729135	2463.36891002	0.87473845	2479.02552208	0.99883796
1953.10463861	0.99621483	1967.13791321	1.00306572	1979.66177628	0.94294875	2023.72711344	1.00239129	2037.41180981	0.98136373	2050.37866204	1.03461018	2098.69189149	0.98603548	2112.89024641	1.00368606	2125.62848646	1.01865207	2179.35840329	1.01638049	2192.05616542	1.00460170	2207.57399618	1.00196296	2266.51714218	0.99707776	2281.80560593	1.00126554	2296.29537602	0.99075377	2360.87164696	0.96182668	2376.78032951	0.98909957	2391.86511765	0.99480253	2463.37664502	1.05477756	2479.03288609	1.02829082
1953.11080362	0.98523054	1967.14378020	1.03084049	1979.66732828	0.96790621	2023.73349443	0.98096562	2037.41788281	0.98289285	2050.38440904	1.00461063	2098.69850450	1.00508282	2112.89654042	0.99347350	2125.63444247	0.99801155	2179.36526529	0.96667588	2192.06269742	1.01426737	2207.58017918	1.01928904	2266.52427319	0.98995812	2281.81239494	1.01713960	2296.30180003	0.98010770	2360.87906797	1.01723252	2376.78739452	1.03190856	2391.87180166	1.04714506	2463.38438003	0.98472397	2479.04025010	0.98859477
1953.11696662	1.01471704	1967.14964621	1.00684625	1979.67288029	1.01263988	2023.73987545	1.02246428	2037.42395482	0.98409303	2050.39015605	1.06031937	2098.70511650	0.97446143	2112.90283542	1.01319778	2125.64039847	0.94860746	2179.37212830	0.99270122	2192.06922843	0.99218798	2207.58636119	1.00577582	2266.53140519	0.99154736	2281.81918294	0.99356362	2296.30822403	1.04669856	2360.88648898	0.96708920	2376.79445852	1.03672777	2391.87848466	0.95842013	2463.39211604	0.97316416	2479.04761410	1.01319082
1953.12313064	0.99071518	1967.15551321	1.01751552	1979.67843229	0.96885431	2023.74625545	1.01331965	2037.43002782	0.97622171	2050.39590406	1.01446636	2098.71172951	0.98800050	2112.90912943	0.97795991	2125.64635549	1.00615565	2179.37899131	1.01332761	2192.07576043	1.02985362	2207.59254319	0.97181284	2266.53853620	0.99865220	2281.82597095	0.96817042	2296.31464804	0.99047712	2360.89390898	0.97993069	2376.80152253	0.99106110	2391.88516867	1.06851974	2463.39985104	1.01055753	2479.05497711	1.01820067
1953.12929463	0.99514375	1967.16137922	0.97559339	1979.68398330	0.96881997	2023.75263646	0.99707170	2037.43609983	1.00115315	2050.40165105	1.00266979	2098.71834151	0.98440436	2112.91542243	0.99465714	2125.65231149	0.98784735	2179.38585331	0.97222424	2192.08229144	0.99459283	2207.59872520	1.00791061	2266.54566720	0.97722344	2281.83275895	1.02730996	2296.32107204	0.98744794	2360.90132999	1.02487734	2376.80858653	1.01268753	2391.89185267	0.91951148	2463.40758605	0.96008519	2479.06234011	0.94925139
1953.13545865	1.00173553	1967.16724623	0.99544611	1979.68953530	0.97163107	2023.75901646	1.02745065	2037.44217183	0.99860243	2050.40739707	0.99321453	2098.72495352	1.03027242	2112.92171644	0.98576582	2125.65826750	1.00999968	2179.39271532	1.01437011	2192.08882244	0.99903395	2207.60490720	0.98951714	2266.55279821	0.98858743	2281.83954696	1.01912731	2296.32749505	1.00937947	2360.90875100	0.97926010	2376.81565054	0.99199534	2391.89853568	1.01133004	2463.41532006	1.10199386	2479.06970412	1.07475431
1953.14162165	0.99134369	1967.17311223	1.02009977	1979.69508631	1.00252212	2023.76539647	1.03532284	2037.44824384	1.00522538	2050.41314407	1.00413143	2098.73156552	0.98899203	2112.92801044	1.01075246	2125.66422250	0.99624461	2179.39957732	1.02685257	2192.09535345	1.00080017	2207.61108821	0.98446358	2266.55992922	1.00834527	2281.84633396	1.03166061	2296.33391806	1.03789312	2360.91617100	0.97922539	2376.82271355	0.95056677	2391.90521868	0.92629489	2463.42305506	0.95194843	2479.07706613	0.83145891
1953.14778465	1.01207683	1967.17897823	1.01351618	1979.70063731	0.99927350	2023.77177646	1.01763438	2037.45431584	1.00715407	2050.41889007	0.96486911	2098.73817653	1.02400517	2112.93430345	0.99339168	2125.67017851	1.00577240	2179.40643933	1.00075675	2192.10188446	0.99776155	2207.61727021	1.03460368	2266.56706022	1.00033799	2281.85312197	0.99310663	2296.34034106	1.03777442	2360.92359101	0.95907508	2376.82977655	1.01266394	2391.91190169	0.99185980	2463.43078907	1.03808764	2479.08442913	0.06247429
1953.15394765	0.99564453	1967.18484324	1.01102896	1979.70618832	0.97951561	2023.77815548	0.98308829	2037.46038785	0.98616048	2050.42463708	0.97203897	2098.74478853	0.99081724	2112.94059645	0.97016345	2125.67613351	0.94927323	2179.41330133	0.97537324	2192.10841546	1.02654364	2207.62345122	1.01574736	2266.57419123	1.00718576	2281.85990898	0.99887190	2296.34676407	0.96458285	2360.93101101	0.95868592	2376.83684056	1.00012052	2391.91858469	0.95600800	2463.43852408	0.93034239	2479.09179214	0.94265591
1953.16011167	1.00536415	1967.19070925	0.98807898	1979.71173932	0.97646968	2023.78453548	1.00376680	2037.46645985	0.99964695	2050.43038307	0.99251905	2098.75140054	0.99589802	2112.94688946	0.96362161	2125.68208952	0.98430821	2179.42016334	1.00749644	2192.11494547	1.00245993	2207.62963222	0.96819878	2266.58132123	0.97572475	2281.86669598	0.98230588	2296.35318707	0.92205531	2360.93843102	0.98796719	2376.84390356	0.99414665	2391.92526670	1.04428540	2463.44625808	1.03647113	2479.09915415	1.00274610
1953.16627366	0.99930107	1967.19657524	1.00874948	1979.71729033	1.06688102	2023.79091548	1.01450512	2037.47253086	1.01256792	2050.43612908	1.01384374	2098.75801155	0.97607813	2112.95318246	0.99733629	2125.68804452	1.01772650	2179.42702435	0.98417879	2192.12147547	1.01601971	2207.63581323	1.02385937	2266.58845124	0.99624459	2281.87348299	1.00246056	2296.35960908	0.97385880	2360.94585103	0.94488529	2376.85096657	0.97390638	2391.93194971	1.01084348	2463.45399209	0.95969385	2479.10651615	1.01855845
1953.17243667	1.00288565	1967.20244026	0.99216279	1979.72284033	1.01034315	2023.79729449	1.00781934	2037.47860286	0.98674160	2050.44187509	0.98492855	2098.76462255	1.01102425	2112.95947547	1.01694930	2125.69399952	0.91385499	2179.43388535	0.96147537	2192.12800648	0.98169659	2207.64199423	1.01702273	2266.59558225	0.97123626	2281.88026999	0.99411784	2296.36603108	0.95542489	2360.95327003	1.03259175	2376.85802858	1.02533150	2391.93863171	1.05534890	2463.46172510	1.03302327	2479.11387816	0.94698433
1953.17859967	1.01370409	1967.20830525	0.99098709	1979.72839134	0.98138202	2023.80367349	1.01053642	2037.48467387	1.00486519	2050.44762109	1.06349345	2098.77123356	1.00835853	2112.96576747	1.00098610	2125.69995452	1.00968095	2179.44074736	1.00839216	2192.13453648	0.99227491	2207.64817524	0.98585211	2266.60271225	1.02571909	2281.88705600	0.99012467	2296.37245409	1.02017339	2360.96069004	1.01674911	2376.86509158	1.01803831	2391.94531372	1.06668950	2463.46945910	1.04445507	2479.12124016	1.01019787
1953.18476169	1.00184102	1967.21417027	0.98847777	1979.73394134	0.98117142	2023.81005250	1.01157984	2037.49074487	1.00634015	2050.45336609	0.96896135	2098.77784456	0.97421822	2112.97206048	0.99812301	2125.70590854	0.99695025	2179.44760836	1.01730590	2192.14106649	1.00458923	2207.65435524	0.98201173	2266.60984226	0.97564208	2281.89384300	1.01940665	2296.37887609	0.95837310	2360.96810904	0.98696098	2376.87215359	0.95040622	2391.95199572	0.98131506	2463.47719211	0.99302124	2479.12860217	0.96410044
1953.19092470	0.98661280	1967.22003527	1.04369092	1979.73949134	0.98013052	2023.81643151	0.98850570	2037.49681588	1.01256795	2050.45911211	1.00693749	2098.78445557	0.99246149	2112.97835248	0.95875742	2125.71186354	0.98635217	2179.45446937	1.01725581	2192.14759549	1.00754178	2207.66053525	1.02201819	2266.61697126	1.04668336	2281.90062901	1.00942643	2296.38529710	1.00027360	2360.97552805	0.99125017	2376.87921559	1.00971548	2391.95867673	0.97465504	2463.48492611	1.02076275	2479.13596318	1.03806783
1953.19708670	1.00946320	1967.22590027	0.99224505	1979.74504135	1.00658559	2023.82281051	0.98152732	2037.50288688	0.99942526	2050.46485711	0.98618710	2098.79106557	0.98498431	2112.98464449	1.00576965	2125.71781754	1.01588567	2179.46132937	0.99665988	2192.15412550	1.00184147	2207.66671526	0.97401186	2266.62410127	0.98858777	2281.90741502	1.02506511	2296.39171910	0.95734713	2360.98294706	1.03189689	2376.88627760	0.96352562	2391.96535873	0.89396484	2463.49265912	1.04590070	2479.14332518	0.98253616
1953.20324870	0.98803040	1967.23176528	1.00295888	1979.75059135	0.98233491	2023.82918951	1.00986954	2037.50895689	1.01209616	2050.47060211	0.96734603	2098.79767658	1.03323336	2112.99093649	1.00178031	2125.72377155	1.01584420	2179.46819038	0.99170915	2192.16065450	0.99677695	2207.67289526	1.00986904	2266.63123028	1.03721506	2281.91420102	1.00501034	2296.39814111	0.95207999	2360.99036606	1.00132952	2376.89333960	1.05603284	2391.97203974	1.13703935	2463.50039213	0.96979087	2479.15068619	1.01109098
1953.20941071	1.00243916	1967.23762929	0.99109304	1979.75614136	0.97818288	2023.83556752	0.98153526	2037.51502789	1.01625475	2050.47634711	1.00398433	2098.80428658	1.00689216	2112.99722850	0.98920398	2125.72972555	0.94994740	2179.47505039	1.00544534	2192.16718451	1.00883647	2207.67907527	1.00952547	2266.63835928	1.02800820	2281.92098703	1.03703582	2296.40456211	1.00912968	2360.99778407	0.94190232	2376.90040161	1.01309211	2391.97872074	0.92894059	2463.50812413	0.99364321	2479.15804719	0.94930853
1953.21557271	1.02127433	1967.24349429	0.97099957	1979.76169036	0.96993039	2023.84194653	1.00401783	2037.52109790	1.00357225	2050.48209212	1.01649197	2098.81089659	0.98707785	2113.00352050	0.99327746	2125.73567956	0.98122300	2179.48191139	0.94812841	2192.17371352	0.97335363	2207.68525527	0.97135510	2266.64548929	0.99369493	2281.92777203	1.03847546	2296.41098312	0.98134184	2361.00520308	1.05253324	2376.90746362	1.01367801	2391.98540175	1.10902398	2463.51585714	1.04502276	2479.16540820	1.03243423
1953.22173472	0.98287044	1967.24935830	0.99672452	1979.76723937	0.99182709	2023.84832453	0.98144020	2037.52716790	0.97020899	2050.48783612	0.99019865	2098.81750659	0.97627030	2113.00981251	1.00422961	2125.74163356	1.01439673	2179.48877140	1.01334639	2192.18024252	1.00150848	2207.69143428	1.01878134	2266.65261829	0.99609170	2281.93455804	1.01135646	2296.41740413	1.03288085	2361.01262108	0.94064509	2376.91452462	1.02796285	2391.99208276	0.93467303	2463.52358915	0.96529260	2479.17276821	0.99491019
1953.22789573	1.00439387	1967.25522230	1.00237686	1979.77278937	0.97121290	2023.85470253	0.99819336	2037.53323791	1.00162874	2050.49358113	1.01254335	2098.82411660	0.96193702	2113.01610352	0.99858973	2125.74758657	0.96997051	2179.49563140	0.98305891	2192.18677153	0.99477895	2207.69761428	1.00281117	2266.65974630	1.01106914	2281.94134304	0.97700904	2296.42382513	0.98286214	2361.02003909	0.95229925	2376.92158563	1.01831463	2391.99876376	1.08951728	2463.53132215	0.99561425	2479.18012921	0.94950026
1953.23405773	0.98499902	1967.26108631	0.97466927	1979.77833838	1.01665957	2023.86108054	0.97647620	2037.53930791	1.00622230	2050.49932513	1.01298307	2098.83072661	0.99634649	2113.02239452	0.98906465	2125.75354057	0.95243986	2179.50249141	0.99576044	2192.19329953	0.98079749	2207.70379329	0.99249505	2266.66687531	0.95927866	2281.94812805	0.99115651	2296.43024514	0.93872022	2361.02745709	0.98503576	2376.92864663	1.00818553	2392.00544377	0.92765848	2463.53905416	1.01264489	2479.18748922	1.01011282
1953.24021874	1.00614336	1967.26695030	1.01073954	1979.78388738	1.01065293	2023.86745855	0.99857528	2037.54537792	1.00812717	2050.50507014	1.03545473	2098.83733661	1.00787738	2113.02868553	0.98015138	2125.75949357	1.02468060	2179.50935141	1.00027630	2192.19982854	1.02839503	2207.70997229	0.98515173	2266.67400331	1.03773550	2281.95491305	0.99996118	2296.43666614	0.99812556	2361.03487510	1.02442062	2376.93570764	1.01752417	2392.01212377	1.06579827	2463.54678617	0.92579979	2479.19484923	0.98525304
1953.24637974	0.97767840	1967.27281431	0.94750286	1979.78943539	0.98670300	2023.87383656	1.00294477	2037.55144792	0.97756597	2050.51081414	1.00736868	2098.84394562	1.02229169	2113.03497653	0.99067010	2125.76544659	1.02511864	2179.51621042	1.00825408	2192.20635654	1.00021435	2207.71615130	1.01366762	2266.68113232	0.99685349	2281.96169806	1.00931557	2296.44308615	0.99432734	2361.04229311	1.01924217	2376.94276865	1.01316098	2392.01880478	0.94395367	2463.55451817	1.06444492	2479.20220923	1.02480055
1953.25254075	1.00659786	1967.27867732	0.96641432	1979.79498439	1.03079317	2023.88021355	1.00009708	2037.55751693	1.00850760	2050.51655716	0.98062151	2098.85055462	0.99959531	2113.04126754	0.98879081	2125.77139958	0.99654186	2179.52307043	1.01821813	2192.21288455	0.99716832	2207.72232930	0.98633229	2266.68826032	0.96871158	2281.96848307	0.97897126	2296.44950615	0.96214096	2361.04971011	0.93904108	2376.94982865	0.95403249	2392.02548378	0.93435300	2463.56224918	0.93561509	2479.20956924	0.98526095
1953.25870175	0.99522153	1967.28454133	1.00122910	1979.80053340	1.01528161	2023.88659157	0.97819858	2037.56358593	0.97683602	2050.52230116	1.01335323	2098.85716463	0.98826234	2113.04755854	0.98367118	2125.77735259	0.93158280	2179.52992943	0.99801111	2192.21941355	0.97070401	2207.72850831	0.99203934	2266.69538833	0.97408749	2281.97526707	1.00963171	2296.45592616	1.03297568	2361.05712712	1.01998903	2376.95688966	1.02365518	2392.03216379	0.96150126	2463.56998119	1.12266366	2479.21692924	1.02012981
1953.26486276	1.01545609	1967.29040432	1.00965634	1979.80608140	0.96849281	2023.89296856	0.99468111	2037.56965594	1.01475435	2050.52804517	0.95795456	2098.86377363	0.97054236	2113.05384855	1.00975178	2125.78330459	0.99658964	2179.53678844	1.03373987	2192.22594056	1.00870219	2207.73468631	0.95378231	2266.70251634	0.98326799	2281.98205108	1.01707898	2296.46234616	0.99606734	2361.06454513	0.98836892	2376.96394966	1.01373805	2392.03884379	0.98589604	2463.57771219	0.89999005	2479.22428825	0.99751547
1953.27102375	1.00527714	1967.29626733	0.99298345	1979.81162940	1.00491047	2023.89934658	0.99380263	2037.57572494	0.99524464	2050.53378816	0.99573084	2098.87038264	0.98092026	2113.06013955	0.99762073	2125.78925761	1.05577086	2179.54364744	1.00368969	2192.23246856	1.01075451	2207.74086432	1.01339236	2266.70964434	1.01236761	2281.98883608	0.99320509	2296.46876517	1.04315633	2361.07196213	1.03384591	2376.97100967	0.96137476	2392.04552280	0.98110881	2463.58544320	0.99344386	2479.23164726	0.99482179
1953.27718476	0.98344457	1967.30213034	0.97541246	1979.81717741	1.01222871	2023.90572357	0.97396069	2037.58179395	1.00854843	2050.53953217	0.95908957	2098.87699064	1.00332282	2113.06642956	0.98164278	2125.79520961	0.99487195	2179.55050645	0.99728019	2192.23899657	0.99498684	2207.74704232	0.98008185	2266.71677135	0.99354228	2281.99562009	0.98307429	2296.47518517	0.97517267	2361.07937914	0.97271910	2376.97806968	1.02753496	2392.05220181	0.96061327	2463.59317420	0.96221918	2479.23900626	0.99986092
1953.28334477	0.99069891	1967.30799334	0.98573107	1979.82272541	0.93847266	2023.91210059	0.96419862	2037.58786195	0.97674997	2050.54527518	0.99141255	2098.88359965	1.01752743	2113.07271956	0.98004028	2125.80116162	0.96888188	2179.55736545	0.97835836	2192.24552358	1.00873035	2207.75322033	0.99671060	2266.72389935	0.99784009	2282.00240309	0.97147854	2296.48160418	0.95198502	2361.08679514	0.99158545	2376.98512868	1.00459451	2392.05888081	0.96029964	2463.60090521	1.06088528	2479.24636527	0.96055880
1953.28950477	1.00170165	1967.31385635	1.00201678	1979.82827342	0.99685673	2023.91847659	0.97120731	2037.59393096	1.00570701	2050.55101818	1.00629743	2098.89020866	0.99639797	2113.07900957	1.01718889	2125.80711362	0.99823968	2179.56422346	1.00771254	2192.25205058	0.98497319	2207.75939833	1.01896688	2266.73102636	0.98344442	2282.00918710	0.97812132	2296.48802318	0.86824213	2361.09421215	0.98032151	2376.99218869	0.98992948	2392.06555982	0.94630058	2463.60863522	0.99983756	2479.25372427	1.02691021
1953.29566478	0.99094526	1967.31971836	0.99037724	1979.83382042	1.00544052	2023.92485360	0.97904747	2037.59999896	1.01824639	2050.55676118	1.04506385	2098.89681666	1.02700738	2113.08529957	0.99954977	2125.81306563	0.97496667	2179.57108247	0.98898849	2192.25857859	1.00332707	2207.76557534	1.00436690	2266.73815337	1.00895490	2282.01597111	1.01906343	2296.49444219	0.95423952	2361.10162816	0.99411602	2376.99924769	1.04756830	2392.07223882	1.02481845	2463.61636622	1.02455517	2479.26108228	0.99310723
