freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.96866246	1.00431464	1960.52432816	0.97648936	1973.20428603	0.98126478	2016.54096968	1.03806773	2030.57706595	1.02009034	2043.89557939	0.97966560	2091.25077706	1.00686219	2105.76467132	1.00913337	2119.36496792	0.95749652	2171.65614846	0.99209107	2186.71183117	1.03731768	2200.75534179	1.01655741	2258.52128509	0.99658218	2274.19687114	1.03513082	2289.08394151	1.00278443	2352.56259130	1.00276455	2368.87470799	0.99961128	2384.38350761	0.99884402	2454.74064790	1.06500003	2471.73904022	1.07487440
1946.97497046	0.97235469	1960.53034917	1.00941821	1973.21000204	0.98140810	2016.54750069	1.02917878	2030.58329796	0.99345080	2043.90149540	0.99013487	2091.25754407	1.01646645	2105.77113132	1.01474941	2119.37109992	0.97687869	2171.66317046	0.98951848	2186.71853418	0.98097423	2200.76170480	1.02326171	2258.52858210	0.96322313	2274.20383814	1.00427445	2289.09055452	0.99927133	2352.57018330	1.00262185	2368.88195699	0.95721939	2384.39038762	1.03305332	2454.74856291	0.97269685	2471.74659622	1.10680006
1946.98127948	1.02201213	1960.53637017	0.97566407	1973.21571704	0.98513438	2016.55403069	1.05264639	2030.58952997	1.00606390	2043.90741140	0.98323203	2091.26431208	0.98776032	2105.77759033	0.99443494	2119.37723093	0.98066406	2171.67019347	0.98809481	2186.72523718	1.01027007	2200.76806880	0.97757591	2258.53587911	0.97388230	2274.21080515	1.00481501	2289.09716652	0.99557468	2352.57777630	0.96896121	2368.88920700	1.00834785	2384.39726762	0.96995655	2454.75647792	0.95195635	2471.75415323	0.90623433
1946.98758748	1.00492837	1960.54239018	1.05565058	1973.22143305	1.00168604	2016.56056070	1.04022174	2030.59576196	1.00076434	2043.91332741	0.97438240	2091.27107908	1.01300205	2105.78404933	1.02259906	2119.38336293	1.01756765	2171.67721547	0.99882168	2186.73194019	0.97832395	2200.77443181	1.01774980	2258.54317611	0.98951476	2274.21777115	1.00103634	2289.10377953	0.95372170	2352.58536830	0.98362204	2368.89645601	1.04774181	2384.40414763	0.98298396	2454.76439292	0.99968831	2471.76170924	1.05130118
1946.99389648	0.99357332	1960.54841118	0.97918086	1973.22714805	1.00461978	2016.56709071	1.05265724	2030.60199397	1.00532684	2043.91924341	1.00329978	2091.27784609	1.02102676	2105.79050834	1.00944921	2119.38949394	0.98242949	2171.68423748	1.00347991	2186.73864319	0.98823945	2200.78079481	1.01974459	2258.55047312	1.02912611	2274.22473816	0.99798271	2289.11039153	0.99580281	2352.59296132	0.98780791	2368.90370601	0.99987930	2384.41102763	0.99962156	2454.77230793	0.97196433	2471.76926524	1.00162833
1947.00020448	0.96984658	1960.55443119	1.04936329	1973.23286306	0.98935398	2016.57362071	1.05509889	2030.60822597	1.01558172	2043.92515842	0.97402633	2091.28461309	0.99935378	2105.79696734	1.01458921	2119.39562494	0.97516599	2171.69125948	0.98630960	2186.74534620	1.00588906	2200.78715782	1.00646836	2258.55777012	0.99740374	2274.23170416	1.01226687	2289.11700354	1.01890265	2352.60055333	1.01284304	2368.91095502	0.94975172	2384.41790764	1.05553092	2454.78022294	1.01245622	2471.77682125	1.04855603
1947.00651250	1.00906665	1960.56045119	0.97264684	1973.23857806	0.99380123	2016.58015072	1.06213027	2030.61445698	0.99759403	2043.93107442	1.00363320	2091.29137910	0.99281956	2105.80342635	1.04148812	2119.40175595	1.01274086	2171.69828149	1.00253100	2186.75204920	0.99367166	2200.79352082	1.02111722	2258.56506713	0.99312411	2274.23867017	1.00125180	2289.12361454	0.97165059	2352.60814532	0.99299708	2368.91820402	0.97689950	2384.42478665	0.96188822	2454.78813694	0.93930711	2471.78437726	1.02919196
1947.01282050	0.98279294	1960.56647120	0.97953717	1973.24429307	0.98082682	2016.58668072	1.05352516	2030.62068898	1.01403769	2043.93698943	0.98569155	2091.29814610	1.01294705	2105.80988536	0.98814505	2119.40788696	0.99349053	2171.70530350	1.01455668	2186.75875121	1.00029077	2200.79988283	1.01028993	2258.57236314	0.96828441	2274.24563618	1.01258627	2289.13022655	0.95049459	2352.61573733	1.01535341	2368.92545303	1.01871053	2384.43166665	0.98199705	2454.79605195	1.03449771	2471.79193326	1.10764957
1947.01912851	0.98748285	1960.57249120	0.99894345	1973.25000807	0.99348494	2016.59320973	1.07472840	2030.62691999	0.99161043	2043.94290443	0.97339912	2091.30491211	0.99442230	2105.81634336	1.01679977	2119.41401796	0.98942325	2171.71232450	0.99750848	2186.76545322	1.00616148	2200.80624483	0.97878561	2258.57965914	1.02858565	2274.25260218	0.98098170	2289.13683755	1.01486154	2352.62332834	0.98464216	2368.93270104	0.94434622	2384.43854566	0.95682499	2454.80396596	0.90410656	2471.79948827	1.02573613
1947.02543651	1.02517092	1960.57851121	0.99458502	1973.25572308	1.01819098	2016.59973873	1.02870727	2030.63315101	1.01943633	2043.94881944	0.98924517	2091.31167912	1.00838307	2105.82280237	0.99738945	2119.42014797	0.99681958	2171.71934651	0.99645101	2186.77215622	0.98801463	2200.81260784	1.00691334	2258.58695515	1.03022286	2274.25956719	1.00733156	2289.14344956	1.01145658	2352.63092034	1.00549351	2368.93995004	1.01214736	2384.44542466	0.95537810	2454.81187996	0.96142466	2471.80704327	1.04162892
1947.03174351	1.02187162	1960.58453121	0.96903366	1973.26143708	0.98182472	2016.60626874	1.03022556	2030.63938200	0.98850292	2043.95473444	0.95760701	2091.31844512	1.00701540	2105.82926037	1.01515664	2119.42627897	0.99061474	2171.72636751	1.00609669	2186.77885823	0.98551828	2200.81896984	0.96994191	2258.59425115	0.99129260	2274.26653319	1.01128035	2289.15006056	0.96063718	2352.63851135	1.01149594	2368.94719805	0.96948060	2384.45230367	0.98909601	2454.81979397	0.89049761	2471.81459828	1.02820537
1947.03805151	0.94910751	1960.59055022	1.00171899	1973.26715209	1.00142523	2016.61279774	1.04876579	2030.64561301	0.97296948	2043.96064945	0.99376599	2091.32521113	1.01024515	2105.83571838	0.98528904	2119.43240898	1.01973361	2171.73338852	1.01922645	2186.78555923	1.01512503	2200.82533185	1.00747237	2258.60154716	0.97197735	2274.27349820	0.98805382	2289.15667157	1.02174630	2352.64610235	1.04260422	2368.95444605	0.97505289	2384.45918167	1.01056959	2454.82770798	1.10843650	2471.82215329	1.02252239
1947.04435853	1.03492358	1960.59657022	1.02329680	1973.27286609	1.00002232	2016.61932675	1.05972027	2030.65184402	1.00458977	2043.96656445	1.02244478	2091.33197713	1.02013316	2105.84217638	0.99462753	2119.43853898	1.02758727	2171.74040953	1.00480750	2186.79226124	0.99708957	2200.83169286	0.99835171	2258.60884317	1.00600824	2274.28046320	0.98397685	2289.16328258	0.99918132	2352.65369436	1.00718471	2368.96169406	0.96855919	2384.46606068	0.97500341	2454.83562198	0.98390962	2471.82970829	1.03066074
1947.05066552	0.92842094	1960.60258923	0.98057465	1973.27858010	1.02117552	2016.62585575	1.03346944	2030.65807403	0.98836951	2043.97247846	1.00393406	2091.33874214	0.98672740	2105.84863439	1.03095579	2119.44466899	1.00088991	2171.74743053	1.01319046	2186.79896324	1.01690741	2200.83805486	0.98785129	2258.61613917	0.98421071	2274.28742821	1.02294063	2289.16989258	0.99138832	2352.66128438	0.98580690	2368.96894207	0.94574679	2384.47293869	1.02365615	2454.84353499	1.00901428	2471.83726330	1.00942638
1947.05697254	1.01261335	1960.60860823	1.01541239	1973.28429410	1.00880147	2016.63238376	1.04322108	2030.66430503	0.97715166	2043.97839246	0.97765121	2091.34550814	0.99852129	2105.85509139	1.02753558	2119.45079799	0.98899939	2171.75445154	0.99097188	2186.80566425	0.99134849	2200.84441687	0.97295804	2258.62343418	1.00088538	2274.29439322	1.03872507	2289.17650359	1.03260997	2352.66887538	0.97243397	2368.97619007	0.98139685	2384.47981669	0.93264331	2454.85144799	0.96864373	2471.84481731	1.06538177
1947.06327954	1.04063913	1960.61462724	1.01248213	1973.29000711	1.01170097	2016.63891277	1.03993577	2030.67053504	0.97832786	2043.98430747	0.98749193	2091.35227415	0.99495105	2105.86154940	1.00625787	2119.45692800	0.99595969	2171.76147154	1.02260861	2186.81236525	0.99721008	2200.85077787	1.03171132	2258.63072918	1.00023021	2274.30135822	0.98281045	2289.18311359	1.00024861	2352.67646639	0.97257172	2368.98343708	0.91412744	2384.48669470	1.08165584	2454.85936100	0.99679889	2471.85237131	1.03022002
1947.06958655	0.98603032	1960.62064624	1.01592919	1973.29572111	0.96802634	2016.64544077	1.00849992	2030.67676503	1.00596428	2043.99022147	0.99249673	2091.35903915	0.99565165	2105.86800640	1.02990078	2119.46305700	1.02205981	2171.76849255	1.00595047	2186.81906726	1.01218106	2200.85713888	0.96706937	2258.63802419	0.99657051	2274.30832323	1.01829606	2289.18972360	0.97313818	2352.68405639	0.99970075	2368.99068508	0.91589314	2384.49357270	0.98924131	2454.86727401	0.98593923	2471.85992532	0.96513213
1947.07589355	0.97831212	1960.62666525	1.00363935	1973.30143512	0.99698156	2016.65196978	1.01514386	2030.68299504	0.98910160	2043.99613448	1.00038388	2091.36580416	0.98038622	2105.87446341	1.00729591	2119.46918701	1.01553454	2171.77551256	0.99437079	2186.82576727	1.00188478	2200.86349988	1.00328422	2258.64531920	0.98462576	2274.31528723	0.98858548	2289.19633360	1.00697411	2352.69164739	0.99147023	2368.99793209	0.96212652	2384.50045071	0.97019612	2454.87518701	0.98736650	2471.86747932	0.95611367
1947.08219955	1.00347517	1960.63268325	0.95389420	1973.30714812	1.01015762	2016.65849778	1.02973559	2030.68922504	0.98307530	2044.00204848	0.96468413	2091.37256917	1.01509761	2105.88092141	0.98890122	2119.47531601	0.97645180	2171.78253256	1.02781292	2186.83246827	1.00426871	2200.86986089	0.96992053	2258.65261420	1.01645984	2274.32225124	0.99601245	2289.20294361	0.96608309	2352.69923741	0.98132975	2369.00517910	0.98151203	2384.50732771	1.03381460	2454.88310002	0.99403870	2471.87503333	0.98934962
1947.08850657	0.99143402	1960.63870226	0.96273551	1973.31286113	1.02129574	2016.66502579	1.04249089	2030.69545506	0.98770192	2044.00796249	1.02487150	2091.37933417	1.00649420	2105.88737742	0.97512229	2119.48144502	0.98123599	2171.78955257	0.99135479	2186.83916928	0.97275199	2200.87622089	1.01396997	2258.65990921	1.00033500	2274.32921525	1.00066382	2289.20955361	1.02598177	2352.70682741	1.00204884	2369.01242610	1.03141598	2384.51420472	1.07380245	2454.89101303	1.00516867	2471.88258734	1.00435664
1947.09481257	1.02036622	1960.64472026	0.98401650	1973.31857413	1.00514124	2016.67155379	1.00721631	2030.70168405	1.00719863	2044.01387549	1.02627844	2091.38609918	1.00635943	2105.89383443	1.00079967	2119.48757402	0.98277731	2171.79657257	1.00662222	2186.84586928	0.99544897	2200.88258190	1.03442298	2258.66720321	0.99967142	2274.33617925	0.98987650	2289.21616262	0.96094419	2352.71441741	1.02712105	2369.01967211	0.95725421	2384.52108173	1.05429866	2454.89892503	1.01778760	2471.89014034	0.96251713
1947.10111857	0.97762754	1960.65073827	1.00644613	1973.32428713	1.00718242	2016.67808180	1.02631813	2030.70791406	0.98466557	2044.01978850	0.98847660	2091.39286418	0.99070721	2105.90029143	1.00646691	2119.49370203	0.99650220	2171.80359258	1.03680837	2186.85257029	1.00891202	2200.88894190	1.00821571	2258.67449822	0.98024567	2274.34314326	0.97282205	2289.22277263	1.01666019	2352.72200743	0.98662159	2369.02691911	0.99313489	2384.52795873	1.03888887	2454.90683704	0.97884714	2471.89769335	0.94511295
1947.10742457	0.95064665	1960.65675627	0.99248410	1973.33000014	1.02562015	2016.68460880	0.98846325	2030.71414306	0.97979342	2044.02570150	1.01204440	2091.39962819	0.98301881	2105.90674744	1.01101986	2119.49983103	1.01461074	2171.81061258	1.02279696	2186.85927029	0.99378508	2200.89530191	0.97834164	2258.68179223	0.99271563	2274.35010726	0.98078087	2289.22938163	1.02945446	2352.72959642	1.02817806	2369.03416512	0.98767368	2384.53483574	0.95698119	2454.91474905	1.02606649	2471.90524736	1.08087326
1947.11373058	0.99092158	1960.66277428	1.01993553	1973.33571214	0.97216821	2016.69113681	1.00530353	2030.72037208	0.98991329	2044.03161451	0.96547747	2091.40639219	0.99711418	2105.91320444	1.00968125	2119.50595904	1.03831572	2171.81763159	0.99417054	2186.86597030	0.99975504	2200.90166191	0.98543391	2258.68908623	0.99922495	2274.35707027	0.93739145	2289.23599064	1.00149661	2352.73718644	1.01709653	2369.04141213	0.95553790	2384.54171274	1.02949212	2454.92266105	1.01104142	2471.91279936	1.04376985
1947.12003658	0.99885161	1960.66879228	1.01102091	1973.34142515	1.00807358	2016.69766381	1.02010180	2030.72660107	0.98800079	2044.03752751	1.00756469	2091.41315720	1.00864176	2105.91966045	1.00295488	2119.51208704	1.00514781	2171.82465160	1.01052680	2186.87267030	1.00570880	2200.90802192	0.98928909	2258.69638024	0.99095750	2274.36403327	1.01546088	2289.24259864	1.03762083	2352.74477544	0.98513663	2369.04865813	1.00307168	2384.54858875	1.08137860	2454.93057306	0.97003444	2471.92035237	1.06297407
1947.12634259	0.97928493	1960.67480929	0.98265166	1973.34713715	1.00390354	2016.70419182	1.02383123	2030.73283008	1.01174909	2044.04344052	0.99831179	2091.41992121	0.98995254	2105.92611645	0.94276422	2119.51821605	1.00316843	2171.83167060	1.00721714	2186.87937031	0.99288883	2200.91438192	0.98047390	2258.70367425	1.00513742	2274.37099628	0.98089405	2289.24920765	1.01067815	2352.75236445	0.98752333	2369.05590414	0.98202946	2384.55546475	0.98266336	2454.93848407	0.91943375	2471.92790538	1.00830788
1947.13264760	0.97067784	1960.68082729	0.98209230	1973.35284916	1.00363016	2016.71071883	1.02024722	2030.73905909	0.97567266	2044.04935252	0.99513577	2091.42668521	0.98995653	2105.93257246	0.99897369	2119.52434305	0.97894325	2171.83868961	0.99319492	2186.88606932	0.99790076	2200.92074093	1.02323930	2258.71096825	1.01120743	2274.37795929	0.96304559	2289.25581665	1.01157001	2352.75995346	1.00766342	2369.06314915	0.96416902	2384.56234076	1.00998778	2454.94639607	1.00030289	2471.93545738	0.98597936
1947.13895361	0.98671631	1960.68684430	0.98721551	1973.35856116	1.01500358	2016.71724583	0.99990143	2030.74528809	0.98580083	2044.05526553	0.99018998	2091.43344922	1.01598352	2105.93902846	0.99125234	2119.53047106	1.00837242	2171.84570861	0.99685843	2186.89276932	0.99479982	2200.92710093	1.01121758	2258.71826126	0.99681661	2274.38492229	1.02233613	2289.26242466	1.00517429	2352.76754246	0.99872801	2369.07039515	1.04618431	2384.56921677	0.98500483	2454.95430708	0.99063779	2471.94300939	1.00846507
1947.14525860	1.02098574	1960.69286130	1.02348501	1973.36427317	0.99738383	2016.72377284	0.97735477	2030.75151610	0.98352930	2044.06117753	0.98751780	2091.44021222	1.02609482	2105.94548347	0.99770301	2119.53659906	1.00939456	2171.85272762	0.98994134	2186.89946833	1.02194769	2200.93345994	0.97596805	2258.72555526	0.98406665	2274.39188530	1.00361198	2289.26903266	1.02893819	2352.77513147	0.99795472	2369.07764016	0.97391864	2384.57609277	0.98100738	2454.96221809	0.98834576	2471.95056239	0.97056995
1947.15156362	0.98030004	1960.69887831	1.03243114	1973.36998517	0.98844853	2016.73029884	1.03416215	2030.75774411	1.01062314	2044.06708954	1.00572769	2091.44697623	0.99942166	2105.95193947	1.01328392	2119.54272607	0.97247172	2171.85974563	1.00322919	2186.90616733	1.00816058	2200.93981895	1.00880122	2258.73284827	1.02316156	2274.39884830	1.00710980	2289.27564067	0.97901206	2352.78271948	1.03892159	2369.08488616	1.02596052	2384.58296878	0.95822626	2454.97012909	0.99252327	2471.95811340	0.98820541
1947.15786861	0.93711829	1960.70489531	1.03744338	1973.37569618	0.99138320	2016.73682585	0.99713810	2030.76397310	1.02064480	2044.07300154	0.99507922	2091.45373923	0.98341909	2105.95839448	1.01056907	2119.54885307	0.96578520	2171.86676463	0.98398099	2186.91286634	1.01777227	2200.94617795	1.04166391	2258.74014128	0.99624666	2274.40581031	0.98971700	2289.28224868	1.01892272	2352.79030848	1.00556802	2369.09213117	1.00749793	2384.58984378	0.96637028	2454.97804010	0.98452700	2471.96566541	0.93141637
1947.16417363	0.98117621	1960.71091232	0.98974345	1973.38140818	1.02098908	2016.74335285	0.98769249	2030.77020112	0.99566441	2044.07891355	1.00976732	2091.46050324	1.00349773	2105.96484948	1.02120507	2119.55498108	0.99120388	2171.87378264	1.00326806	2186.91956534	0.98966940	2200.95253696	1.01039176	2258.74743428	1.00587124	2274.41277232	1.00406796	2289.28885668	1.02444952	2352.79789648	1.01496771	2369.09937618	0.98137450	2384.59671879	0.96847021	2454.98595111	1.03889788	2471.97321741	1.05259769
1947.17047862	1.00634424	1960.71692932	0.99764268	1973.38711919	1.00361992	2016.74987886	0.98163819	2030.77642912	0.98416597	2044.08482455	1.02380587	2091.46726625	1.00754591	2105.97130449	1.00520674	2119.56110808	1.02224637	2171.88080064	0.99824200	2186.92626435	1.00744864	2200.95889496	1.02236664	2258.75472729	0.99835151	2274.41973432	1.03446648	2289.29546369	1.02503305	2352.80548449	0.98021966	2369.10662018	0.98992758	2384.60359379	0.93337890	2454.99386111	1.00330031	2471.98076842	1.01119638
1947.17678364	0.98632018	1960.72294533	0.99475810	1973.39283019	0.99848056	2016.75640486	0.98674200	2030.78265612	0.98674408	2044.09073656	1.02270426	2091.47402925	0.99785138	2105.97775950	1.00560113	2119.56723409	0.99691186	2171.88781965	0.98914245	2186.93296236	0.99458209	2200.96525397	1.03878119	2258.76202029	0.97097295	2274.42669633	0.99588518	2289.30207169	1.02458065	2352.81307250	1.02662602	2369.11386519	1.01008799	2384.61046880	1.05413747	2455.00177112	0.92045095	2471.98831943	1.02557273
1947.18308765	0.97981248	1960.72896233	0.99651378	1973.39854120	0.99157966	2016.76293087	0.98928760	2030.78888412	1.00097839	2044.09664756	1.03680917	2091.48079226	1.00982329	2105.98421450	1.02417942	2119.57336109	1.00137765	2171.89483765	0.99038080	2186.93966136	1.01383786	2200.97161197	1.01951039	2258.76931230	1.02439177	2274.43365833	0.96034083	2289.30867870	1.03646147	2352.82066051	0.94236030	2369.12110919	0.91325672	2384.61734381	0.97529039	2455.00968213	1.01860647	2471.99587043	0.95578861
1947.18939165	0.99311750	1960.73497834	1.02244927	1973.40425220	0.98983912	2016.76945687	0.99539415	2030.79511214	0.98837838	2044.10255857	1.00694973	2091.48755526	0.99997839	2105.99066851	1.00714854	2119.57948810	0.97324340	2171.90185466	1.03774240	2186.94635937	0.99483628	2200.97796998	1.02290632	2258.77660531	0.98527570	2274.44061934	1.00114241	2289.31528570	0.95919506	2352.82824752	1.00449435	2369.12835420	1.03933583	2384.62421881	1.03369421	2455.01759213	1.00189937	2472.00342144	0.99730483
1947.19569665	0.96392219	1960.74099434	0.98721350	1973.40996321	0.99049677	2016.77598288	1.00185578	2030.80133914	0.99677953	2044.10846957	1.03722136	2091.49431727	0.99026963	2105.99712351	1.01195582	2119.58561410	0.97717277	2171.90887267	0.99068007	2186.95305737	0.98689963	2200.98432798	1.00756707	2258.78389731	0.99365458	2274.44758134	1.00475136	2289.32189271	0.99751702	2352.83583552	1.03454490	2369.13559821	1.00073797	2384.63109282	0.98076267	2455.02550214	1.03368443	2472.01097244	1.04161508
1947.20200065	0.95632289	1960.74701035	1.04457408	1973.41567321	1.01038479	2016.78250888	1.02818251	2030.80756615	1.00597132	2044.11438058	0.98007943	2091.50108027	1.01311774	2106.00357752	0.98603517	2119.59174011	1.03216361	2171.91589067	1.01095767	2186.95975538	1.00730686	2200.99068599	1.02504673	2258.79118932	0.98741364	2274.45454235	0.98508306	2289.32849871	1.00864695	2352.84342253	0.99736417	2369.14284221	1.07233597	2384.63796682	1.02816538	2455.03341115	1.00510451	2472.01852345	1.07666671
