freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1947.00506494	0.99115002	1960.55940824	0.97933343	1973.43790719	0.96638700	2016.59171017	0.99291877	2030.61061686	1.01107294	2043.92961052	0.99665082	2091.29475774	0.99560309	2105.83505630	1.01417235	2119.48026026	0.99358907	2171.73453301	0.97537632	2186.02624122	1.01712820	2201.12379623	0.98485383	2258.56474849	0.97253908	2274.23774795	1.01060640	2289.13110006	0.98280182	2352.60541025	0.96702011	2368.91034343	0.94245733	2385.32177253	1.07093178	2454.79609565	0.91811442	2471.76966008	1.01331812
1947.01137294	1.02740240	1960.56542824	0.98143550	1973.44362219	1.02883720	2016.59824017	1.00843450	2030.61684786	0.98939354	2043.93552553	0.99660661	2091.30152375	1.00339514	2105.84151530	0.98986071	2119.48639026	0.98582611	2171.74155502	1.00734908	2186.03294322	1.01271256	2201.13015923	0.99996314	2258.57204550	0.98178355	2274.24471396	0.96517645	2289.13771206	1.01787700	2352.61300226	1.03783266	2368.91759243	0.95894672	2385.32865154	0.99911646	2454.80401066	1.09024325	2471.77721509	1.04980942
1947.01768095	1.01010126	1960.57144825	0.98937312	1973.44933720	1.02548771	2016.60476918	0.99227019	2030.62307987	0.99938161	2043.94144053	1.01996203	2091.30829075	0.98780072	2105.84797331	1.01049167	2119.49252127	0.97635686	2171.74857602	0.98200071	2186.03964523	0.98809686	2201.13652124	1.00167847	2258.57934150	0.99340422	2274.25167996	0.98538271	2289.14432306	1.03873557	2352.62059426	0.95263359	2368.92484144	1.02152715	2385.33553054	1.08533123	2454.81192466	0.98171293	2471.78477110	0.96857242
1947.02398895	0.98783941	1960.57746725	0.97313890	1973.45505120	1.01107809	2016.61129818	0.99906775	2030.62931087	0.96553270	2043.94735554	1.03126442	2091.31505676	0.98855764	2105.85443231	0.99278024	2119.49865227	1.00772198	2171.75559803	0.98436382	2186.04634824	1.00338436	2201.14288324	1.02577319	2258.58663751	1.01053585	2274.25864597	0.98179178	2289.15093408	1.02946628	2352.62818527	1.00476006	2368.93208945	0.95717661	2385.34240955	1.05887949	2454.81983867	0.95419135	2471.79232610	1.04987682
1947.03029596	0.97263269	1960.58348726	1.00656927	1973.46076621	0.97152851	2016.61782819	0.98956826	2030.63554188	0.98837658	2043.95327054	0.97134954	2091.32182276	1.00607147	2105.86089032	0.99561996	2119.50478228	1.02442193	2171.76261903	1.00869144	2186.05305024	0.98944590	2201.14924525	0.96294507	2258.59393351	0.95291556	2274.26561097	0.97633369	2289.15754508	1.00528066	2352.63577728	1.04060917	2368.93933845	0.97259805	2385.34928856	1.03337237	2454.82775268	1.06443143	2471.79988111	0.97507803
1947.03660396	1.03321421	1960.58950726	1.00311097	1973.46648021	0.95152263	2016.62435719	1.00899861	2030.64177288	0.99559062	2043.95918555	0.99491591	2091.32858877	1.01126772	2105.86734832	0.98346027	2119.51091228	1.02121516	2171.76964004	1.00036773	2186.05975125	0.99059993	2201.15560726	1.00088263	2258.60122952	0.97110822	2274.27257698	1.00656060	2289.16415608	0.98490723	2352.64336828	1.01734159	2368.94658646	1.02398803	2385.35616756	1.04696670	2454.83566668	0.97092391	2471.80743611	0.96838916
1947.04291097	0.99384442	1960.59552627	0.99949497	1973.47219422	1.00516158	2016.63088620	0.99352311	2030.64800289	0.97216636	2043.96509955	0.99796696	2091.33535478	1.02101834	2105.87380633	0.98147297	2119.51704229	0.99249615	2171.77666105	0.97850173	2186.06645325	1.00072662	2201.16196926	0.99823214	2258.60852553	1.00039668	2274.27954198	1.03094507	2289.17076709	1.01701257	2352.65095929	1.00078128	2368.95383446	0.95713284	2385.36304557	1.01852419	2454.84357969	1.04935301	2471.81499112	0.99150151
1947.04921797	1.01057980	1960.60154528	1.03848563	1973.47790822	0.99223026	2016.63741520	0.99981990	2030.65423389	1.01726385	2043.97101456	0.98027464	2091.34212078	1.01991245	2105.88026433	0.99922966	2119.52317229	1.00505356	2171.78368205	0.98775613	2186.07315526	1.00352739	2201.16833127	1.00602578	2258.61582053	1.02214897	2274.28650699	1.00316898	2289.17737809	0.97623194	2352.65855030	0.99625422	2368.96108247	1.00310041	2385.36992357	1.07638158	2454.85149369	1.02483050	2471.82254613	1.11930468
1947.05552498	0.98422786	1960.60756428	1.02370807	1973.48362223	0.94609965	2016.64394321	0.99338032	2030.66046390	0.99092418	2043.97692856	0.99083513	2091.34888579	1.00447606	2105.88672134	1.00949230	2119.52930230	0.97090241	2171.79070306	0.98815451	2186.07985626	0.99576845	2201.17469227	1.02470327	2258.62311654	0.99490157	2274.29347200	1.00184494	2289.18398810	1.01166908	2352.66614130	0.98642047	2368.96832948	0.97930719	2385.37680258	1.02812009	2454.85940670	1.01480562	2471.83010013	1.03734594
1947.06183198	0.99050218	1960.61358329	0.99506660	1973.48933623	0.99905149	2016.65047221	1.01263269	2030.66669490	1.01923987	2043.98284257	1.00698381	2091.35565179	1.00482255	2105.89317935	1.00630471	2119.53543130	1.04000057	2171.79772406	0.98683805	2186.08655727	0.99843863	2201.18105328	1.01048912	2258.63041154	1.00058728	2274.30043600	1.02541125	2289.19059910	1.00526577	2352.67373131	0.99790433	2368.97557748	0.98952670	2385.38368059	1.03310882	2454.86731971	1.00032651	2471.83765414	1.06628434
1947.06813899	0.99140905	1960.61960229	1.02642570	1973.49505024	1.04657668	2016.65700022	0.97833319	2030.67292491	0.98586368	2043.98875657	0.99789449	2091.36241680	1.00922631	2105.89963635	1.01514187	2119.54156131	0.98168154	2171.80474407	1.00215898	2186.09325827	1.00771930	2201.18741428	1.01425204	2258.63770655	1.00089620	2274.30740101	1.01176298	2289.19720910	0.97382425	2352.68132231	1.01496329	2368.98282449	0.97598280	2385.39055759	0.99751476	2454.87523271	0.99865304	2471.84520815	0.91990872
1947.07444599	1.03663776	1960.62562130	1.02644471	1973.50076324	0.98964298	2016.66352923	1.00050971	2030.67915491	1.00786122	2043.99467058	1.00002165	2091.36918280	0.99894866	2105.90609336	1.02844573	2119.54769031	1.04656416	2171.81176408	0.98778473	2186.09995928	1.01197306	2201.19377529	0.99135737	2258.64500156	0.99081498	2274.31436501	1.01084748	2289.20381911	0.99648826	2352.68891232	0.99398601	2368.99007149	0.99202430	2385.39743560	1.04624087	2454.88314572	0.97857594	2471.85276215	1.06101313
1947.08075200	0.96242239	1960.63163930	1.00688425	1973.50647625	1.02136333	2016.67005723	0.99189713	2030.68538492	0.97827500	2044.00058458	0.97116390	2091.37594781	1.00237354	2105.91255136	1.04008649	2119.55381932	0.99918242	2171.81878508	1.02147519	2186.10666029	1.01443973	2201.20013629	0.99455178	2258.65229656	0.96974182	2274.32133002	0.98228426	2289.21042913	0.99658229	2352.69650233	0.97126003	2368.99731850	0.95875262	2385.40431260	1.04868897	2454.89105873	1.02217493	2471.86031616	0.99023922
1947.08705901	1.00998247	1960.63765831	1.04117664	1973.51219025	0.98804197	2016.67658524	1.00145494	2030.69161392	1.00883173	2044.00649759	1.00885257	2091.38271281	1.01437346	2105.91900737	1.00053946	2119.55994832	0.99957782	2171.82580509	0.97228164	2186.11336129	1.00941936	2201.20649730	1.01681383	2258.65959057	0.99884227	2274.32829402	1.03400810	2289.21703813	0.97740773	2352.70409233	1.05608418	2369.00456551	1.00926290	2385.41119061	1.02634226	2454.89897073	0.96804535	2471.86787017	1.05559868
1947.09336501	1.01483659	1960.64367631	1.00048670	1973.51790326	0.98668356	2016.68311324	0.99623912	2030.69784393	0.99066598	2044.01241159	0.94504993	2091.38947682	1.00915708	2105.92546437	1.02041353	2119.56607733	0.98529790	2171.83282509	0.99378916	2186.12006130	0.99966264	2201.21285730	0.99551897	2258.66688557	0.99791932	2274.33525803	1.02185558	2289.22364814	1.03431625	2352.71168234	1.00064049	2369.01181251	0.98005097	2385.41806761	1.08302252	2454.90688374	1.04626014	2471.87542317	1.05771357
1947.09967102	0.99266005	1960.64969432	1.00048688	1973.52361526	1.05008830	2016.68964125	1.00346705	2030.70407293	0.99670533	2044.01832460	0.99904646	2091.39624183	1.00926599	2105.93192138	1.00631984	2119.57220633	1.00026216	2171.83984410	0.98627247	2186.12676230	1.00672937	2201.21921831	0.99364265	2258.67417958	0.95375781	2274.34222104	0.97307591	2289.23025714	1.01962854	2352.71927235	1.00337588	2369.01905952	1.06048986	2385.42494462	1.03817679	2454.91479575	1.01587656	2471.88297618	1.03597996
1947.10597702	0.99343208	1960.65571232	1.00210289	1973.52932827	1.00581498	2016.69616925	1.00914442	2030.71030294	0.98574799	2044.02423760	1.00820416	2091.40300683	0.99356864	2105.93837738	0.99064763	2119.57833434	1.03557618	2171.84686410	0.97724069	2186.13346231	0.99892994	2201.22557831	1.00041856	2258.68147459	1.01714447	2274.34918504	1.06959340	2289.23686615	1.00438724	2352.72686235	0.96594740	2369.02630552	0.99572355	2385.43182163	1.07598048	2454.92270775	1.04537770	2471.89052918	0.95321497
1947.11228303	0.98566144	1960.66173033	1.01096458	1973.53504127	1.00578337	2016.70269626	1.00274205	2030.71653194	1.02171972	2044.03015061	0.99906120	2091.40977084	1.01244563	2105.94483439	1.00282596	2119.58446334	0.98761452	2171.85388311	0.98237684	2186.14016231	1.00002890	2201.23193832	1.02678825	2258.68876859	0.95187171	2274.35614805	1.03804964	2289.24347515	0.97826244	2352.73445136	1.02515921	2369.03355153	0.97399570	2385.43869763	1.01556230	2454.93061976	1.02926100	2471.89808219	1.01724720
1947.11858903	0.98630776	1960.66774833	1.00128030	1973.54075328	0.96762817	2016.70922326	0.99480721	2030.72276095	1.01212200	2044.03606361	0.99924284	2091.41653484	1.00507194	2105.95129039	0.98649424	2119.59059135	1.02408939	2171.86090312	0.98262653	2186.14686232	0.98415970	2201.23829832	1.01475579	2258.69606260	1.01111510	2274.36311205	1.00837860	2289.25008416	1.00210953	2352.74204036	1.03350251	2369.04079754	1.00977828	2385.44557464	1.06563603	2454.93853177	1.01285617	2471.90563520	1.03513793
1947.12489504	0.97536806	1960.67376634	0.96629530	1973.54646628	0.98267211	2016.71575127	1.01160703	2030.72898995	0.96425292	2044.04197662	1.03212577	2091.42329885	1.00564616	2105.95774640	0.99469372	2119.59671935	0.97610847	2171.86792212	0.99445355	2186.15356233	0.98617811	2201.24465733	0.98809267	2258.70335661	0.99362897	2274.37007506	1.00294094	2289.25669315	0.99028383	2352.74963037	0.95963583	2369.04804354	0.98857283	2385.45245064	0.97199146	2454.94644277	1.01846214	2471.91318820	0.98611009
1947.13120004	0.99073924	1960.67978334	1.01241298	1973.55217828	1.01774005	2016.72227827	0.99617275	2030.73521896	1.00026976	2044.04788862	0.98526036	2091.43006285	0.98762416	2105.96420240	0.99832815	2119.60284736	0.97879514	2171.87494113	0.97904522	2186.16026133	1.00180369	2201.25101733	1.01225700	2258.71064961	0.96512311	2274.37703807	1.00470646	2289.26330116	1.02563205	2352.75721938	1.01799451	2369.05528955	0.99520319	2385.45932665	1.05265863	2454.95435478	1.07453071	2471.92074021	0.99554811
1947.13750605	0.98218902	1960.68580035	0.93968848	1973.55789029	0.99202377	2016.72880528	1.00558576	2030.74144697	0.99099826	2044.05380063	0.97261824	2091.43682686	0.99396263	2105.97065841	0.98228737	2119.60897536	1.02605826	2171.88196013	1.01646440	2186.16696134	1.02272387	2201.25737634	1.00637741	2258.71794362	1.00910525	2274.38400107	1.01750845	2289.26991016	0.99879936	2352.76480738	1.01034895	2369.06253455	0.99331115	2385.46620265	1.01506240	2454.96226579	1.02919337	2471.92829222	0.93369938
1947.14381105	1.02254563	1960.69181835	1.01657148	1973.56360229	0.98811472	2016.73533229	1.01137273	2030.74767597	1.00463702	2044.05971363	1.01657715	2091.44359087	0.99355410	2105.97711342	1.01628465	2119.61510237	0.99301017	2171.88897914	0.97605703	2186.17366034	1.04294083	2201.26373635	0.99525196	2258.72523662	0.99939934	2274.39096308	1.02035914	2289.27651818	0.97927255	2352.77239639	0.98260796	2369.06978056	1.01825284	2385.47307866	1.02176451	2454.97017679	0.98795543	2471.93584422	1.07331375
1947.15011606	0.96870914	1960.69783536	1.00147688	1973.56931330	0.99403657	2016.74185929	0.99809537	2030.75390398	0.98554671	2044.06562564	1.00604490	2091.45035387	0.99285239	2105.98356942	0.98695096	2119.62123037	0.99122987	2171.89599815	0.99116530	2186.18035935	0.96352250	2201.27009535	1.01333690	2258.73253063	1.01988764	2274.39792608	1.00312573	2289.28312618	1.01895382	2352.77998540	0.99207095	2369.07702557	1.03728298	2385.47995367	1.03583576	2454.97808780	0.99481307	2471.94339623	1.01967562
1947.15642106	1.01708221	1960.70385236	0.99224059	1973.57502530	1.04541352	2016.74838530	0.98012911	2030.76013198	1.01734124	2044.07153764	1.01757466	2091.45711788	0.99410440	2105.99002443	1.00652758	2119.62735738	0.98598528	2171.90301615	0.99413578	2186.18705835	1.01106600	2201.27645336	1.02438894	2258.73982364	1.00437674	2274.40488809	1.02816516	2289.28973418	1.01046588	2352.78757340	0.98568505	2369.08427057	1.05044147	2385.48682967	1.03292100	2454.98599881	1.03497801	2471.95094823	0.97996334
1947.16272607	0.96072367	1960.70986937	0.95294778	1973.58073631	1.02602409	2016.75491230	1.01430393	2030.76635999	1.01221635	2044.07744865	1.01002678	2091.46388088	1.00546465	2105.99647943	1.01652593	2119.63348438	0.99111429	2171.91003416	0.99287356	2186.19375736	0.98730118	2201.28281236	0.97605871	2258.74711664	0.99916064	2274.41185109	0.97980887	2289.29634120	1.02261386	2352.79516141	0.97580873	2369.09151558	1.00284059	2385.49370468	1.02412785	2454.99390881	1.02410549	2471.95850024	1.03903505
1947.16903107	1.00495653	1960.71588537	1.02794630	1973.58644831	1.01276849	2016.76143831	0.99595153	2030.77258799	0.99034836	2044.08336065	1.03067451	2091.47064389	0.99463752	2106.00293444	0.97122640	2119.63961139	1.03330011	2171.91705316	1.00596493	2186.20045636	1.00587597	2201.28917137	1.01463563	2258.75440965	1.01436485	2274.41881310	0.98368713	2289.30294919	1.02829598	2352.80274942	1.02367745	2369.09876058	1.02314541	2385.50057968	1.04999450	2455.00181982	0.94920922	2471.96605125	1.00886413
1947.17533608	0.98260865	1960.72190238	0.99739128	1973.59215932	1.00269763	2016.76796431	1.00129103	2030.77881600	0.97168279	2044.08927266	0.96745975	2091.47740689	0.99743960	2106.00938944	0.98877548	2119.64573839	0.98357640	2171.92407117	0.98460692	2186.20715437	0.97430871	2201.29552937	0.99119590	2258.76170165	1.00378182	2274.42577511	0.97571270	2289.30955621	1.01332107	2352.81033742	1.01318500	2369.10600559	1.01853777	2385.50745469	1.01758360	2455.00972983	1.02910577	2471.97360225	1.18061208
1947.18164008	1.01560877	1960.72791838	1.02461556	1973.59787032	1.00072350	2016.77449032	0.99764790	2030.78504400	0.99034226	2044.09518366	1.02288021	2091.48416990	1.01152994	2106.01584445	0.99607633	2119.65186540	1.02882300	2171.93108917	0.99577448	2186.21385338	0.99107478	2201.30188738	1.00577732	2258.76899466	0.97870805	2274.43273611	0.99397361	2289.31616320	1.00022627	2352.81792543	1.02375107	2369.11324960	1.01434981	2385.51432969	1.05443818	2455.01763983	1.01367810	2471.98115326	0.97737177
1947.18794409	0.98118956	1960.73393439	0.98882370	1973.60358133	0.97422570	2016.78101632	1.01778214	2030.79127101	0.99068642	2044.10109467	0.97367464	2091.49093290	0.96973281	2106.02229945	1.00231297	2119.65799140	0.98796328	2171.93810718	0.98180464	2186.22055138	0.96408836	2201.30824638	1.04356468	2258.77628667	1.01038342	2274.43969812	0.97627787	2289.32277022	1.04859339	2352.82551343	0.98027906	2369.12049360	1.01292446	2385.52120370	0.99077201	2455.02554984	1.00511927	2471.98870427	0.99883117
1947.19424909	1.00384871	1960.73995139	0.98753003	1973.60929133	1.00853640	2016.78754233	0.99946394	2030.79749801	0.98508239	2044.10700567	1.02369400	2091.49769591	0.99255261	2106.02875346	0.97571709	2119.66411741	1.01383340	2171.94512419	0.98261988	2186.22724939	1.00812384	2201.31460439	1.01640894	2258.78357967	0.98576692	2274.44665912	0.99697036	2289.32937721	0.97960693	2352.83310044	1.00905885	2369.12773761	1.00412006	2385.52807771	1.04237988	2455.03345985	0.94946493	2471.99625527	1.01714999
1947.20055310	0.96415808	1960.74596740	0.95868796	1973.61500234	0.94650295	2016.79406833	1.00173448	2030.80372602	0.99814176	2044.11291668	1.01374591	2091.50445792	1.01430593	2106.03520746	0.99625504	2119.67024441	1.00979427	2171.95214219	0.98464188	2186.23394739	0.97758134	2201.32096139	1.01162716	2258.79087168	1.01165856	2274.45362113	1.00704370	2289.33598422	1.03439335	2352.84068845	0.97079176	2369.13498162	1.01206778	2385.53495271	0.95896846	2455.04136985	1.10298184	2472.00380628	1.04177761
1947.20685711	1.02192494	1960.75198240	1.00904246	1973.62071234	1.01896014	2016.80059334	0.99454878	2030.80995302	0.98871257	2044.11882768	0.99374907	2091.51122092	1.01868061	2106.04166147	1.00091878	2119.67637042	0.99472254	2171.95915920	1.01173006	2186.24064540	0.98152678	2201.32731940	0.99665942	2258.79816368	1.03949028	2274.46058214	0.98961721	2289.34259024	0.99780019	2352.84827545	0.98799497	2369.14222562	1.03954670	2385.54182672	1.08155028	2455.04927986	1.01585260	2472.01135628	1.02507756
1947.21316111	0.99768212	1960.75799841	0.97286995	1973.62642335	1.00810736	2016.80711935	1.00493215	2030.81618003	0.96834608	2044.12473769	0.98329454	2091.51798293	1.00935618	2106.04811647	1.01618764	2119.68249642	0.97163440	2171.96617720	1.00312633	2186.24734340	0.98532551	2201.33367640	0.99906275	2258.80545469	0.96779659	2274.46754314	0.98236616	2289.34919723	1.06129570	2352.85586246	1.01374342	2369.14946963	0.93831248	2385.54870072	1.04199883	2455.05718887	0.98921261	2472.01890629	1.05399379
1947.21946512	1.02642264	1960.76401441	1.03210286	1973.63213335	1.02090946	2016.81364435	1.00960496	2030.82240703	0.96981083	2044.13064869	1.02021730	2091.52474493	1.00641873	2106.05456948	0.99921750	2119.68862143	1.00593053	2171.97319421	0.98747474	2186.25404041	1.00872966	2201.34003441	0.98161823	2258.81274670	0.97662149	2274.47450415	0.96174289	2289.35580324	0.98342068	2352.86344947	0.96488814	2369.15671263	0.98559075	2385.55557373	1.02830284	2455.06509787	1.00413757	2472.02645630	1.06212748
1947.22576812	0.98118907	1960.77002942	0.94384496	1973.63784336	0.97733461	2016.82016936	1.00464959	2030.82863304	1.00284592	2044.13655870	1.02812680	2091.53150694	1.02473502	2106.06102349	0.99322792	2119.69474743	1.01130793	2171.98021122	0.99487734	2186.26073741	1.00789464	2201.34639141	1.00876350	2258.82003870	0.99525916	2274.48146415	0.98381468	2289.36240924	0.95572544	2352.87103647	1.01374603	2369.16395664	1.05202969	2385.56244773	1.03728309	2455.07300688	1.01014623	2472.03400630	0.93088525
1947.23207213	0.98064916	1960.77604542	1.04555360	1973.64355336	1.04291161	2016.82669436	1.00250373	2030.83486004	0.99712319	2044.14246870	0.98928247	2091.53826894	1.00940449	2106.06747749	1.00047634	2119.70087244	1.03856193	2171.98722822	0.98659861	2186.26743542	0.98346679	2201.35274842	1.00122633	2258.82732971	1.01481776	2274.48842516	0.99011775	2289.36901526	1.00087304	2352.87862248	1.01243336	2369.17119965	1.02121724	2385.56932074	0.99705092	2455.08091589	0.92971823	2472.04155631	1.06211488
1947.23837513	0.98501223	1960.78206043	0.98756946	1973.64926237	0.97571251	2016.83321937	0.99743674	2030.84108605	1.00739548	2044.14837871	0.97048739	2091.54502995	1.00488971	2106.07393050	1.02777292	2119.70699844	1.00746548	2171.99424423	0.99017340	2186.27413243	0.98017647	2201.35910543	0.99138912	2258.83462071	0.97465405	2274.49538516	1.01950517	2289.37562026	1.02951928	2352.88620949	1.03094829	2369.17844265	0.99655077	2385.57619375	1.02068695	2455.08882489	1.06390334	2472.04910532	1.07186896
