freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.07036923	0.97292573	1968.23598122	1.00527776	1980.69510260	1.01909574	2024.91538836	0.98956573	2038.55474805	1.00085030	2051.45291723	0.96643809	2099.93318788	0.99536119	2114.06238253	0.99949036	2127.41621789	1.00895876	2180.68179576	0.99942613	2195.30807177	1.00233757	2209.21881296	1.00467005	2267.88370532	1.00239054	2283.11933264	1.01014672	2297.54535879	1.00785089	2362.30552576	1.00430824	2378.15536278	1.01285464	2393.17143102	0.95959788	2464.88780602	0.99496800	2481.40323067	1.01104002
1955.07650523	0.97151716	1968.24181822	1.00484852	1980.70062460	1.01538404	2024.92174036	0.99214404	2038.56079005	1.00128970	2051.45863323	0.96253293	2099.93976988	0.99505360	2114.06864453	1.00252419	2127.42212789	1.00412428	2180.68862576	0.99043509	2195.31455477	1.00587640	2209.22496096	1.00287669	2267.89080432	1.00162365	2283.12608564	1.01195477	2297.55174779	1.00718905	2362.31291776	1.00293583	2378.16239378	1.00411748	2393.17807902	0.94780406	2464.89550802	0.98561853	2481.41055867	1.04364334
1955.08264223	0.97657711	1968.24765522	1.00693881	1980.70614660	1.02232194	2024.92809236	0.98867350	2038.56683205	1.00216235	2051.46434823	0.95156851	2099.94635188	0.99683424	2114.07490553	0.99947416	2127.42803889	1.00799469	2180.69545676	0.99778686	2195.32103777	0.99863329	2209.23110796	0.99866979	2267.89790232	1.00839536	2283.13283864	0.99657574	2297.55813679	1.00009799	2362.32030876	1.00068231	2378.16942378	1.00177530	2393.18472702	0.94946037	2464.90320902	1.00042371	2481.41788567	1.01105954
1955.08877723	0.97380523	1968.25349322	1.00256698	1980.71166760	1.03851566	2024.93444436	0.99859326	2038.57287405	0.99767053	2051.47006323	0.95818741	2099.95293388	0.99201322	2114.08116753	1.00171728	2127.43394889	1.00818141	2180.70228676	0.99787879	2195.32751977	0.99469303	2209.23725496	1.00031327	2267.90500032	0.99825418	2283.13959164	1.00038668	2297.56452579	1.01214304	2362.32770076	0.99729638	2378.17645478	0.99573840	2393.19137401	0.95513391	2464.91091102	0.99745365	2481.42521267	0.99106090
1955.09491323	0.98089583	1968.25933022	0.99872728	1980.71718860	1.02765780	2024.94079536	0.99455583	2038.57891605	1.00251569	2051.47577823	0.96661969	2099.95951588	0.99281598	2114.08742953	0.99858932	2127.43985889	1.00372539	2180.70911676	1.00132452	2195.33400277	1.01098513	2209.24340196	0.99405833	2267.91209832	1.00250165	2283.14634464	0.99898427	2297.57091479	1.00634331	2362.33509177	0.99648061	2378.18348478	0.98673742	2393.19802101	0.96518684	2464.91861202	1.00664022	2481.43253967	0.96512722
1955.10104923	0.98198098	1968.26516622	1.01028497	1980.72270960	1.02748067	2024.94714636	0.99158971	2038.58495805	0.99189736	2051.48149323	0.96501779	2099.96609788	0.99129467	2114.09369053	0.99961109	2127.44576989	1.00233328	2180.71594676	1.00829136	2195.34048477	1.01222158	2209.24954896	1.00221685	2267.91919632	1.00636498	2283.15309764	1.00600522	2297.57730379	0.99596815	2362.34248277	1.00455778	2378.19051478	0.98431366	2393.20466802	0.94032471	2464.92631302	0.99895006	2481.43986667	0.98565209
1955.10718523	0.99082826	1968.27100322	1.00133565	1980.72823060	1.01953488	2024.95349836	0.99686588	2038.59099905	0.99824361	2051.48720823	0.96513562	2099.97267888	0.99802993	2114.09995253	0.99395489	2127.45167889	1.00061610	2180.72277676	1.00393349	2195.34696677	1.00385826	2209.25569596	1.00906058	2267.92629432	0.99890298	2283.15984964	0.99494878	2297.58369279	0.99990412	2362.34987377	0.99960377	2378.19754478	0.97718861	2393.21131501	0.97733117	2464.93401402	1.00597409	2481.44719367	0.97950752
1955.11332023	0.97790666	1968.27684022	1.01316416	1980.73375160	1.02378258	2024.95984936	0.99268203	2038.59704005	0.99496444	2051.49292323	0.97295785	2099.97925988	0.99388128	2114.10621353	0.99636553	2127.45758889	1.01023997	2180.72960576	1.00606414	2195.35344877	1.00905619	2209.26184296	0.99748260	2267.93339132	1.00439575	2283.16660264	1.00598943	2297.59008079	1.00398732	2362.35726476	1.00673990	2378.20457478	0.96520271	2393.21796202	0.98127376	2464.94171502	1.00025653	2481.45452067	0.95879542
1955.11945523	0.99854842	1968.28267622	0.99559165	1980.73927160	1.02933667	2024.96620036	1.00045865	2038.60308205	0.99344296	2051.49863723	0.98327502	2099.98584188	0.99594350	2114.11247453	0.99481358	2127.46349889	1.00577156	2180.73643576	0.99850342	2195.35993077	1.00921116	2209.26798896	1.00560991	2267.94048932	0.99990777	2283.17335464	0.99301234	2297.59646879	1.00653162	2362.36465576	1.00152282	2378.21160378	0.94379882	2393.22460801	0.98126096	2464.94941502	0.99341115	2481.46184667	0.97502112
1955.12559023	0.98532867	1968.28851322	1.00609369	1980.74479260	1.02753269	2024.97255136	0.99835378	2038.60912305	0.98851442	2051.50435123	0.99429366	2099.99242288	0.99806344	2114.11873553	0.99544273	2127.46940789	1.01720630	2180.74326476	1.00150488	2195.36641277	1.00749688	2209.27413596	0.99073300	2267.94758632	1.00490911	2283.18010664	1.00179165	2297.60285779	1.00450887	2362.37204577	1.00111952	2378.21863378	0.96245694	2393.23125402	0.98442353	2464.95711502	0.99061348	2481.46917267	0.99390929
1955.13172523	0.98872671	1968.29434922	1.00070355	1980.75031260	1.02574564	2024.97890136	0.99790718	2038.61516405	0.99490294	2051.51006623	0.98525207	2099.99900388	0.99470899	2114.12499553	0.99824801	2127.47531689	1.01671691	2180.75009376	0.99841605	2195.37289377	1.00681383	2209.28028196	1.00104673	2267.95468332	0.99954496	2283.18685864	1.00154391	2297.60924479	0.99686952	2362.37943576	1.00262753	2378.22566278	0.96581304	2393.23790001	0.99292686	2464.96481602	0.99002082	2481.47649867	0.97683731
1955.13786023	0.99779968	1968.30018522	1.00714013	1980.75583260	1.02435511	2024.98525236	0.99115796	2038.62120405	0.98906858	2051.51578023	0.98590517	2100.00558388	0.99471658	2114.13125653	1.00275207	2127.48122589	1.01048574	2180.75692276	0.99756762	2195.37937477	1.00325163	2209.28642796	0.99927552	2267.96178032	0.99627286	2283.19361064	0.99771070	2297.61563279	0.99747962	2362.38682677	0.99968787	2378.23269178	0.95446241	2393.24454602	0.98357604	2464.97251602	0.99883275	2481.48382467	0.95223221
1955.14399523	0.99011276	1968.30602122	1.00823621	1980.76135260	1.01867504	2024.99160236	0.99695354	2038.62724505	0.99167141	2051.52149323	0.99250090	2100.01216488	0.99638953	2114.13751653	1.00192699	2127.48713489	1.01305800	2180.76375176	1.00024878	2195.38585677	1.00455840	2209.29257296	0.98934875	2267.96887632	0.99481087	2283.20036164	0.99420853	2297.62202079	0.98802219	2362.39421676	0.99867860	2378.23972078	0.96875290	2393.25119202	0.99985623	2464.98021502	1.00651382	2481.49115067	0.95999218
1955.15013023	0.99619129	1968.31185722	1.00934190	1980.76687260	1.02021144	2024.99795236	1.00098145	2038.63328605	0.99415603	2051.52720723	0.99777675	2100.01874588	0.99936062	2114.14377753	0.99717574	2127.49304389	1.00684994	2180.77058076	1.00226990	2195.39233777	1.00652192	2209.29871896	0.99794614	2267.97597332	0.99689650	2283.20711364	0.99512126	2297.62840779	1.00185655	2362.40160577	0.99488092	2378.24674978	0.98361898	2393.25783701	0.98612460	2464.98791502	0.98937664	2481.49847567	0.93782565
1955.15626423	0.99504390	1968.31769222	1.00102662	1980.77239260	1.01032814	2025.00430336	0.99711779	2038.63932605	0.98864518	2051.53292123	0.99177771	2100.02532588	0.99982749	2114.15003753	0.99884474	2127.49895289	1.01769762	2180.77740876	0.99463467	2195.39881877	1.01037961	2209.30486496	0.99492304	2267.98306932	0.99716463	2283.21386464	0.99610447	2297.63479479	0.98815803	2362.40899576	1.00409069	2378.25377778	0.98537566	2393.26448302	0.99508083	2464.99561502	1.00348949	2481.50580067	0.93136497
1955.16239923	0.98840912	1968.32352822	0.99906563	1980.77791160	1.02182351	2025.01065336	0.99399365	2038.64536605	0.98116613	2051.53863423	0.99705025	2100.03190588	0.99738121	2114.15629753	0.99346901	2127.50486089	1.00475537	2180.78423776	1.00143424	2195.40529877	0.99855108	2209.31100996	0.99975995	2267.99016632	1.00446062	2283.22061564	0.99908276	2297.64118179	0.99298899	2362.41638577	1.00294885	2378.26080678	1.00642516	2393.27112802	0.99314275	2465.00331402	0.99478466	2481.51312567	0.91241505
1955.16853323	0.99237215	1968.32936322	1.00874055	1980.78343160	1.01675210	2025.01700336	1.00305401	2038.65140605	0.99193899	2051.54434723	0.99917929	2100.03848588	0.99477208	2114.16255653	0.99492699	2127.51076889	1.00376064	2180.79106576	1.00113027	2195.41177977	0.99553781	2209.31715496	1.00305671	2267.99726232	1.00459619	2283.22736664	1.00909873	2297.64756879	0.99196402	2362.42377476	1.00068298	2378.26783478	0.99520319	2393.27777302	0.98195204	2465.01101302	0.99907966	2481.52045067	0.91552320
1955.17466723	0.99677415	1968.33519822	1.00888282	1980.78895060	1.01331803	2025.02335236	1.00159254	2038.65744605	0.98580176	2051.55006023	1.00566250	2100.04506588	1.00139630	2114.16881653	0.98849661	2127.51667689	1.01052195	2180.79789376	1.00082960	2195.41825977	1.00866762	2209.32329996	1.00389417	2268.00435832	1.00643958	2283.23411764	1.00582128	2297.65395579	0.99160273	2362.43116376	0.99186523	2378.27486278	0.98390733	2393.28441802	0.98983488	2465.01871202	1.00563948	2481.52777567	0.96368934
1955.18080123	0.98368266	1968.34103322	1.00752306	1980.79446960	1.01241934	2025.02970236	1.00743144	2038.66348605	0.98698211	2051.55577323	0.99237268	2100.05164588	1.00121604	2114.17507653	0.99741011	2127.52258489	1.00604711	2180.80472176	1.00165038	2195.42474077	1.00544154	2209.32944496	0.99704716	2268.01145432	1.00436128	2283.24086764	1.01167501	2297.66034179	0.99423780	2362.43855277	0.99813697	2378.28189078	1.00568013	2393.29106202	0.99340319	2465.02641102	0.98439305	2481.53510067	0.93861902
1955.18693523	1.00105440	1968.34686822	1.01250455	1980.79998860	1.01879980	2025.03605136	1.00292099	2038.66952505	0.98930665	2051.56148623	1.00150166	2100.05822588	1.00689038	2114.18133553	0.99686029	2127.52849289	1.00004647	2180.81154976	0.99968836	2195.43122077	0.99675065	2209.33558896	1.00378414	2268.01854932	0.99708017	2283.24761864	1.01028369	2297.66672879	0.99776109	2362.44594177	1.00389495	2378.28891878	1.00326559	2393.29770702	0.96124185	2465.03411002	0.98651341	2481.54242467	0.93681662
1955.19306923	0.99163798	1968.35270322	1.01250523	1980.80550760	1.01649441	2025.04240136	1.00667047	2038.67556505	0.98892915	2051.56719923	0.99266401	2100.06480488	1.00414120	2114.18759453	0.99974482	2127.53440089	0.99734423	2180.81837776	0.99849310	2195.43770077	0.99957301	2209.34173396	1.00263382	2268.02564532	0.99682797	2283.25436864	0.99956493	2297.67311479	0.99604168	2362.45333076	1.00052243	2378.29594578	1.00577533	2393.30435102	0.98065579	2465.04180802	0.99728235	2481.54974867	0.93211935
1955.19920223	0.99019407	1968.35853822	1.01502417	1980.81102660	1.01865090	2025.04875036	1.00180069	2038.68160405	0.98978281	2051.57291123	1.00108573	2100.07138388	0.99411878	2114.19385353	0.99304502	2127.54030789	1.00521882	2180.82520476	1.00285820	2195.44417977	0.99962991	2209.34787796	1.00778058	2268.03274032	1.00369283	2283.26111864	1.00760806	2297.67950079	0.98155143	2362.46071976	0.99613756	2378.30297378	0.99201282	2393.31099502	0.98053631	2465.04950702	1.00580227	2481.55707267	0.96909730
1955.20533623	1.00017555	1968.36437222	1.01796366	1980.81654460	1.01823333	2025.05509936	1.00817743	2038.68764305	0.98906070	2051.57862423	0.99445512	2100.07796388	0.99775286	2114.20011253	0.99092047	2127.54621589	1.00941392	2180.83203276	1.00078647	2195.45065977	1.00225165	2209.35402196	1.00047647	2268.03983632	0.99918238	2283.26786864	1.00487632	2297.68588679	0.98895813	2362.46810776	0.99408841	2378.31000078	0.99958304	2393.31763902	0.98183583	2465.05720502	1.00860029	2481.56439667	0.94704200
1955.21146923	1.00065767	1968.37020722	1.01911334	1980.82206260	1.01334096	2025.06144836	1.00385693	2038.69368205	0.98563185	2051.58433623	0.99200999	2100.08454288	0.99897557	2114.20637153	0.99439043	2127.55212289	1.00964834	2180.83885976	0.99752824	2195.45713877	1.00218757	2209.36016596	0.99400852	2268.04693132	1.00424197	2283.27461864	1.00378233	2297.69227279	0.99780393	2362.47549576	0.99087680	2378.31702778	0.99087877	2393.32428302	0.96424557	2465.06490302	1.01392528	2481.57172067	0.95599721
1955.21760223	1.00317722	1968.37604122	1.01197242	1980.82758160	1.00768697	2025.06779736	1.00472925	2038.69972105	0.99385970	2051.59004823	0.99424508	2100.09112188	1.00068220	2114.21262953	0.99257380	2127.55802989	1.00641615	2180.84568676	1.00437975	2195.46361877	1.00358469	2209.36630996	0.99410805	2268.05402632	0.99057400	2283.28136764	1.00204938	2297.69865779	0.99581783	2362.48288477	1.00053755	2378.32405478	0.98482546	2393.33092601	0.98436975	2465.07260102	0.99890670	2481.57904367	0.92645368
1955.22373523	1.00457245	1968.38187522	1.00715359	1980.83309960	1.01559056	2025.07414536	1.00690561	2038.70576005	0.98898345	2051.59576023	1.00070072	2100.09770088	0.99707369	2114.21888853	0.99349205	2127.56393689	1.00019042	2180.85251376	1.00073001	2195.47009777	0.99234052	2209.37245396	0.99343515	2268.06112032	0.99447973	2283.28811764	1.00769400	2297.70504279	0.99388530	2362.49027177	0.98755611	2378.33108178	0.99572876	2393.33757001	0.95451082	2465.08029902	1.00571226	2481.58636767	0.93862770
1955.22986823	1.00902046	1968.38770922	1.00852549	1980.83861760	1.01493778	2025.08049436	1.00440480	2038.71179905	0.98518801	2051.60147123	1.00675689	2100.10427888	0.99901923	2114.22514653	0.99332440	2127.56984289	1.00669999	2180.85934076	0.99989894	2195.47657677	1.00044678	2209.37859696	0.99374695	2268.06821532	0.99597079	2283.29486664	1.00301021	2297.71142879	0.99202801	2362.49765977	0.99317493	2378.33810778	0.99325605	2393.34421302	0.96008983	2465.08799602	0.99005316	2481.59369067	0.91524196
1955.23600123	1.01885299	1968.39354322	1.00722288	1980.84413460	1.01564417	2025.08684236	1.01149803	2038.71783705	0.99881907	2051.60718323	1.00010019	2100.11085788	1.00344895	2114.23140453	1.00074216	2127.57574989	1.00933195	2180.86616776	0.99547507	2195.48305577	0.99355784	2209.38474096	0.99963730	2268.07530932	0.99814066	2283.30161564	1.00238675	2297.71781379	0.98901871	2362.50504777	1.00497647	2378.34513478	0.98660973	2393.35085601	0.94167150	2465.09569402	1.01626967	2481.60101367	0.96404443
1955.24213423	1.01200897	1968.39937622	1.00065557	1980.84965260	1.01235465	2025.09319136	1.00905660	2038.72387505	0.99219723	2051.61289423	0.99274342	2100.11743588	1.00642920	2114.23766253	0.99683584	2127.58165589	1.00775260	2180.87299376	1.00178080	2195.48953377	0.99149685	2209.39088396	1.00938256	2268.08240432	0.99516324	2283.30836464	1.00202173	2297.72419779	0.98983442	2362.51243476	0.99865973	2378.35216078	0.99521576	2393.35749902	0.95752465	2465.10339102	1.00513521	2481.60833667	0.97420452
1955.24826623	1.00668911	1968.40521022	0.99553048	1980.85517060	1.01549255	2025.09953936	1.01210237	2038.72991405	0.98647451	2051.61860623	0.99538957	2100.12401388	1.00346662	2114.24392053	0.99759280	2127.58756289	1.00543105	2180.87982076	1.00162752	2195.49601277	0.99452872	2209.39702696	0.99798352	2268.08949832	0.99509335	2283.31511364	0.99435105	2297.73058279	0.98641550	2362.51982276	1.00337479	2378.35918678	0.98919139	2393.36414101	0.95337778	2465.11108802	1.00159089	2481.61565867	0.97199864
1955.25439923	1.01529752	1968.41104322	1.00669910	1980.86068760	1.02112353	2025.10588736	1.00730987	2038.73595205	0.98788314	2051.62431723	0.99922913	2100.13059288	1.00265087	2114.25017853	1.00357487	2127.59346889	0.99962751	2180.88664676	1.00297625	2195.50249077	0.99744869	2209.40316896	0.99965842	2268.09659232	1.00039288	2283.32186264	0.99303371	2297.73696679	0.98098897	2362.52720976	1.00532480	2378.36621278	0.99077346	2393.37078402	0.97675701	2465.11878502	0.99517323	2481.62298167	0.96759392
1955.26053123	1.01195124	1968.41687722	1.01330521	1980.86620460	1.01883312	2025.11223536	1.00587600	2038.74199005	0.98871970	2051.63002823	1.00180153	2100.13717088	1.00516655	2114.25643553	0.99579935	2127.59937389	1.01180674	2180.89347276	1.00014069	2195.50896977	1.00029768	2209.40931196	1.00364245	2268.10368632	0.99861112	2283.32861064	0.99398203	2297.74335179	0.98771308	2362.53459677	0.99397326	2378.37323778	0.99711597	2393.37742601	0.98883296	2465.12648102	0.99462537	2481.63030367	0.97902693
1955.26666323	0.99980119	1968.42271022	1.01017911	1980.87172160	1.00866848	2025.11858236	1.00668751	2038.74802705	0.99773777	2051.63573823	0.99619554	2100.14374788	1.00551323	2114.26269353	0.98796926	2127.60527989	1.00161464	2180.90029876	1.00078059	2195.51544777	1.00300088	2209.41545496	0.99797754	2268.11077932	1.00490795	2283.33535864	1.00660605	2297.74973579	0.99419887	2362.54198377	0.99177920	2378.38026378	0.98751153	2393.38406802	0.97973398	2465.13417802	0.99833254	2481.63762567	1.00217722
1955.27279523	0.99840104	1968.42854322	0.99760843	1980.87723860	1.00476062	2025.12493036	1.00711864	2038.75406505	0.99538431	2051.64144923	0.98414186	2100.15032588	1.00001708	2114.26895053	0.99443932	2127.61118589	1.00720311	2180.90712476	1.00358860	2195.52192577	1.00367741	2209.42159696	0.98887026	2268.11787332	1.00053873	2283.34210764	1.00676712	2297.75611979	1.00187474	2362.54936976	0.99038612	2378.38728878	1.01176361	2393.39071001	0.98871563	2465.14187402	0.99783640	2481.64494767	1.00302284
1955.27892723	0.98498373	1968.43437522	0.99303857	1980.88275560	1.00834324	2025.13127736	1.00745485	2038.76010205	0.99527464	2051.64716023	0.97791923	2100.15690388	1.00161870	2114.27520753	0.99690138	2127.61709089	1.01196346	2180.91394976	1.00199073	2195.52840277	1.00055626	2209.42773896	0.99173505	2268.12496632	1.00117208	2283.34885464	1.00076369	2297.76250379	0.99178396	2362.55675677	0.99829904	2378.39431478	1.00039273	2393.39735201	0.97707407	2465.14957102	0.99373120	2481.65226967	0.99845173
1955.28505923	0.99365167	1968.44020822	1.00167386	1980.88827260	1.01492416	2025.13762536	1.00146374	2038.76614005	0.99022657	2051.65287023	0.97445945	2100.16348088	1.00054422	2114.28146453	1.00060701	2127.62299689	1.00623162	2180.92077576	1.00019282	2195.53488077	1.00341081	2209.43388096	0.99681210	2268.13206032	0.99650572	2283.35560264	0.99538808	2297.76888679	0.99042215	2362.56414276	1.00060815	2378.40133978	0.99018960	2393.40399402	0.97355191	2465.15726702	0.98727540	2481.65959067	0.99355871
1955.29119023	0.98927726	1968.44604122	1.00170968	1980.89378860	1.00733104	2025.14397236	0.99756373	2038.77217705	0.98994617	2051.65858023	0.97938809	2100.17005788	1.00045564	2114.28772153	1.00038475	2127.62890189	0.99383038	2180.92760076	0.98588846	2195.54135777	0.99577991	2209.44002296	1.00706769	2268.13915332	0.99187525	2283.36235064	0.99290376	2297.77527079	0.98923811	2362.57152976	0.99497733	2378.40836378	0.99413856	2393.41063502	0.99143112	2465.16496302	0.99648146	2481.66691267	1.00025720
1955.29732223	0.98985544	1968.45187322	0.99971302	1980.89930460	1.01310412	2025.15031936	0.99622210	2038.77821405	0.99441762	2051.66429023	0.98768340	2100.17663488	1.00738304	2114.29397753	0.99861216	2127.63480689	0.98869316	2180.93442676	0.99463431	2195.54783577	0.98934129	2209.44616496	1.00129143	2268.14624632	1.00025609	2283.36909864	0.99983916	2297.78165379	0.99274010	2362.57891577	1.00268185	2378.41538878	0.99619479	2393.41727601	0.99019762	2465.17265802	0.99559785	2481.67423367	1.00228327
1955.30345323	0.97681311	1968.45770522	0.99473269	1980.90482160	1.01215891	2025.15666636	0.98799198	2038.78425105	0.99287713	2051.67000023	0.99720479	2100.18321188	1.00268280	2114.30023453	1.00117933	2127.64071089	1.00075878	2180.94125176	0.99924893	2195.55431277	1.00810010	2209.45230596	1.00451434	2268.15333832	1.00542745	2283.37584564	0.99858645	2297.78803679	0.99279975	2362.58630077	0.99888270	2378.42241378	0.99089213	2393.42391701	1.00763440	2465.18035402	0.99438152	2481.68155467	1.01281904
1955.30958423	0.98045742	1968.46353722	1.00009137	1980.91033760	1.00748762	2025.16301336	0.98656544	2038.79028705	0.99419440	2051.67571023	1.00405787	2100.18978888	0.99691060	2114.30649053	1.00026516	2127.64661589	1.00092022	2180.94807676	0.99885771	2195.56078977	1.00893888	2209.45844796	1.00272588	2268.16043132	0.99379611	2283.38259264	1.00264384	2297.79441979	0.98286167	2362.59368676	0.99925504	2378.42943778	0.99983978	2393.43055801	0.99570899	2465.18804902	0.97798334	2481.68887567	0.99564440
1955.31571623	0.98267895	1968.46936922	0.99919774	1980.91585260	1.00738205	2025.16935936	0.97058904	2038.79632405	0.99435000	2051.68141923	1.00455902	2100.19636588	0.99669918	2114.31274653	0.99356541	2127.65251989	0.99787712	2180.95490076	0.99778170	2195.56726577	1.00554090	2209.46458896	0.99532560	2268.16752332	0.99729144	2283.38933964	1.00288133	2297.80080279	0.99646122	2362.60107277	0.99785248	2378.43646178	0.99571739	2393.43719901	0.98875178	2465.19574502	0.98700679	2481.69619667	1.00387442
1955.32184723	0.99145011	1968.47520122	1.00546236	1980.92136860	1.02002731	2025.17570636	0.96338620	2038.80236005	0.99297815	2051.68712923	1.00951182	2100.20294288	1.00062173	2114.31900253	0.99058226	2127.65842489	0.99632984	2180.96172576	0.99994102	2195.57374277	0.99661589	2209.47072996	1.00957128	2268.17461632	0.99413380	2283.39608664	0.99362047	2297.80718479	0.99111164	2362.60845776	0.99299689	2378.44348578	1.00373803	2393.44383901	1.00620318	2465.20344002	1.00285259	2481.70351667	0.99634651
1955.32797723	0.98301175	1968.48103322	1.00351483	1980.92688460	1.02256233	2025.18205236	0.96162928	2038.80839705	0.99016087	2051.69283823	1.00470793	2100.20951888	0.99204893	2114.32525853	1.00017076	2127.66432889	1.00198792	2180.96854976	1.00211370	2195.58021977	0.99013462	2209.47687096	0.99316063	2268.18170832	1.00285728	2283.40283364	0.99508721	2297.81356779	0.98637471	2362.61584276	0.99817615	2378.45050978	1.00121259	2393.45047901	0.98888139	2465.21113502	0.99924011	2481.71083767	0.99122206
1955.33410823	0.98973666	1968.48686522	1.00068459	1980.93239960	1.01415157	2025.18839836	0.96476366	2038.81443305	0.99664478	2051.69854723	1.01007084	2100.21609488	1.00189473	2114.33151453	1.00085110	2127.67023289	0.99770008	2180.97537476	1.00544933	2195.58669577	1.00246453	2209.48301096	1.00155654	2268.18880032	0.99741418	2283.40957964	1.00015791	2297.81994979	0.99931042	2362.62322877	0.98817757	2378.45753378	0.99094599	2393.45711901	0.99303983	2465.21882902	0.99922298	2481.71815767	1.00933220
1955.34023923	0.99612552	1968.49269622	0.99730743	1980.93791560	1.01157825	2025.19474436	0.97603360	2038.82046905	1.00068913	2051.70425623	1.01188840	2100.22267188	1.00106307	2114.33777053	1.00557851	2127.67613689	1.00052682	2180.98219876	1.00382212	2195.59317177	0.99864617	2209.48915196	0.99812718	2268.19589232	1.00020245	2283.41632564	0.99749671	2297.82633179	0.99662226	2362.63061277	0.99640110	2378.46455678	0.98827700	2393.46375902	1.01535226	2465.22652402	0.99030889	2481.72547767	1.00615917
1955.34636923	0.99041932	1968.49852722	0.99929489	1980.94343060	1.00416735	2025.20109036	0.97367173	2038.82650405	0.99273438	2051.70996523	0.99863496	2100.22924788	1.00371177	2114.34402553	1.00479340	2127.68203989	1.00297130	2180.98902276	0.99939115	2195.59964777	1.00879273	2209.49529196	1.01137956	2268.20298432	0.99087059	2283.42307264	1.00191464	2297.83271379	0.99329112	2362.63799776	0.99730816	2378.47158078	0.99720868	2393.47039902	0.99976603	2465.23421802	0.98343516	2481.73279767	1.02332809
1955.35249923	0.98499802	1968.50435822	1.00350809	1980.94894560	1.00243595	2025.20743636	0.97774914	2038.83254005	0.99542283	2051.71567423	0.99791008	2100.23582288	1.00266772	2114.35028053	1.00196198	2127.68794389	1.00066644	2180.99584676	1.00308644	2195.60612377	0.99727221	2209.50143196	1.00061328	2268.21007532	0.98575712	2283.42981864	1.00419931	2297.83909479	0.98808532	2362.64538276	0.99904461	2378.47860378	0.99543710	2393.47703902	0.99626315	2465.24191302	0.98914451	2481.74011667	1.02369439
1955.35863023	0.99271274	1968.51018922	1.00345614	1980.95446060	1.01343189	2025.21378236	0.98692460	2038.83857605	0.99667361	2051.72138223	1.01287879	2100.24239888	0.99707855	2114.35653553	1.00467458	2127.69384689	0.98970173	2181.00267076	0.99884605	2195.61259977	0.99623660	2209.50757196	1.00553597	2268.21716732	0.98385438	2283.43656464	0.99953660	2297.84547679	1.00157500	2362.65276676	0.99912623	2378.48562678	0.99443306	2393.48367801	0.99880106	2465.24960702	0.99252365	2481.74743667	1.01493171
1955.36476023	0.98983442	1968.51602022	1.00694060	1980.95997460	1.00222583	2025.22012736	0.99594389	2038.84461105	0.99818746	2051.72709023	0.99749276	2100.24897488	0.99690967	2114.36279053	1.00590859	2127.69975089	0.99360988	2181.00949376	0.99641180	2195.61907477	0.99554760	2209.51371196	0.99343538	2268.22425832	0.98491754	2283.44330964	1.00390560	2297.85185779	0.99330523	2362.66015177	1.00585519	2378.49264978	0.99158592	2393.49031702	1.00435305	2465.25730102	0.98788031	2481.75475567	1.00697076
1955.37089023	0.98542209	1968.52185122	0.99819306	1980.96548960	0.99062272	2025.22647336	0.99227873	2038.85064605	0.99472723	2051.73279923	1.00941080	2100.25554988	1.00550124	2114.36904553	1.00204594	2127.70565389	0.99804685	2181.01631776	0.99932678	2195.62555077	0.99283645	2209.51985196	0.99581313	2268.23134932	0.98942295	2283.45005564	1.01614569	2297.85823879	0.99676241	2362.66753577	0.99404554	2378.49967178	0.99062684	2393.49695601	0.97942701	2465.26499502	1.00831081	2481.76207467	1.01071240
1955.37701923	0.99243334	1968.52768222	0.99620033	1980.97100360	0.99557133	2025.23281836	0.99687021	2038.85668105	0.99450920	2051.73850723	1.01360111	2100.26212488	1.00983229	2114.37530053	1.00275046	2127.71155589	0.98767036	2181.02314076	1.00087336	2195.63202577	1.00150182	2209.52599096	0.99812098	2268.23844032	0.99643451	2283.45680064	1.00247855	2297.86461979	0.99854685	2362.67491977	1.00104408	2378.50669478	0.99039540	2393.50359501	0.99633824	2465.27268802	1.00415850	2481.76939367	1.00818181
1955.38314923	0.98437880	1968.53351222	1.00396532	1980.97651760	1.00153392	2025.23916336	0.99679504	2038.86271605	0.99627187	2051.74421523	1.00855737	2100.26870088	1.00626344	2114.38155453	1.00220227	2127.71745889	0.98202425	2181.02996376	0.99838348	2195.63850077	1.00101957	2209.53213096	1.00146763	2268.24553132	1.00284061	2283.46354664	1.00088725	2297.87100079	0.98956031	2362.68230377	1.00533398	2378.51371678	0.99872320	2393.51023402	1.01700807	2465.28038202	0.99602041	2481.77671267	1.00869797
