freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.16574423	0.97810957	1965.47100622	1.01827947	1978.07811460	0.99837593	2021.90869236	1.00323802	2035.69278105	0.98726870	2048.74398623	1.00033227	2096.81746288	0.99316946	2111.09629453	0.99168544	2124.61474489	1.00590527	2177.44848076	0.99758638	2192.23725277	1.00436232	2206.30507696	1.00146830	2264.52354432	1.00013867	2279.92057164	1.00127023	2294.51688579	0.98840259	2358.80647576	1.01381094	2374.82519478	0.99635811	2390.02039602	1.01426379	2461.24215402	1.00518565	2477.93244667	0.98717244
1952.17194223	0.98257670	1965.47690922	1.01290236	1978.08370560	0.98944790	2021.91510736	1.00356036	2035.69889105	0.98627216	2048.74977423	0.99269335	2096.82411088	0.99688616	2111.10262653	0.99464613	2124.62072989	0.99738416	2177.45537976	0.99697981	2192.24380877	1.00011069	2206.31130196	0.99890176	2264.53071332	1.00043454	2279.92740064	1.00827582	2294.52335579	1.00236182	2358.81394176	1.00500197	2374.83230478	1.00218628	2390.02712802	1.01646002	2461.24993202	0.99317836	2477.93985667	0.99860309
1952.17813923	0.97095710	1965.48281222	1.00986781	1978.08929560	0.99098827	2021.92152236	1.00150985	2035.70500105	0.98399556	2048.75556123	0.99339003	2096.83075788	0.99540677	2111.10895953	1.00159382	2124.62671489	0.99787059	2177.46227776	1.00101094	2192.25036577	0.99474500	2206.31752596	0.99658554	2264.53788232	0.99826429	2279.93422964	0.99828868	2294.52982479	1.00785581	2358.82140777	1.00614593	2374.83941378	1.00725821	2390.03386001	1.03636410	2461.25771002	0.98828601	2477.94726667	0.98946832
1952.18433623	0.97527070	1965.48871522	1.00793003	1978.09488660	1.00380401	2021.92793736	1.00515447	2035.71111105	0.98429330	2048.76134723	0.98497752	2096.83740588	0.99870011	2111.11529153	0.99636462	2124.63269889	1.00617267	2177.46917676	0.99942796	2192.25692177	0.99684739	2206.32375096	1.00053636	2264.54505132	1.00770550	2279.94105864	1.00135837	2294.53629479	1.00152387	2358.82887277	1.00958805	2374.84652378	1.01788527	2390.04059101	1.03362384	2461.26548902	0.99827855	2477.95467667	1.01154990
1952.19053323	0.96133462	1965.49461822	1.00955046	1978.10047660	0.99592481	2021.93435236	0.99546878	2035.71722105	0.99212287	2048.76713423	0.98107941	2096.84405288	1.00191185	2111.12162353	0.99709445	2124.63868389	0.99809688	2177.47607476	1.00472478	2192.26347677	0.99845175	2206.32997496	1.00074501	2264.55222032	1.00283555	2279.94788764	0.99933463	2294.54276379	1.00060498	2358.83633776	1.00529611	2374.85363278	1.00514682	2390.04732302	1.02900760	2461.27326702	0.99637786	2477.96208567	0.99637440
1952.19673023	0.95644345	1965.50052022	1.01051105	1978.10606660	1.00110707	2021.94076636	1.00700435	2035.72333005	0.98230018	2048.77292123	0.98541134	2096.85069988	0.99592263	2111.12795553	1.00063056	2124.64466789	1.00202032	2177.48297276	1.00313462	2192.27003277	1.00223340	2206.33619896	1.00601282	2264.55938932	1.00215837	2279.95471564	1.00498555	2294.54923279	0.99879986	2358.84380376	0.99596906	2374.86074178	1.00421300	2390.05405402	1.01445383	2461.28104402	0.99575954	2477.96949467	1.00546564
1952.20292723	0.95285266	1965.50642322	1.01230960	1978.11165660	1.00500512	2021.94718136	0.99904206	2035.72944005	0.98718743	2048.77870723	0.99722440	2096.85734688	0.99820203	2111.13428753	0.99526227	2124.65065189	0.99573794	2177.48987076	1.00079697	2192.27658877	1.00260295	2206.34242196	1.00151271	2264.56655832	0.99859561	2279.96154364	1.00697965	2294.55570279	0.99865462	2358.85126876	0.99664758	2374.86785078	0.99993049	2390.06078501	1.02095965	2461.28882202	1.00000168	2477.97690367	1.00675366
1952.20912423	0.95239625	1965.51232522	1.00218877	1978.11724660	1.00034267	2021.95359536	1.00007693	2035.73554905	0.98444770	2048.78449323	0.99333008	2096.86399388	1.00236260	2111.14061853	1.00220680	2124.65663589	1.00333344	2177.49676876	0.99869007	2192.28314377	0.99837742	2206.34864596	0.99605501	2264.57372632	0.99720235	2279.96837264	1.00258014	2294.56217079	1.00102236	2358.85873276	0.99693224	2374.87495878	1.01396304	2390.06751601	1.01398723	2461.29659902	0.99753151	2477.98431267	1.00015745
1952.21532023	0.94737094	1965.51822722	1.00621999	1978.12283560	0.99913368	2021.96001036	0.98947879	2035.74165805	0.97817589	2048.79027923	0.99512208	2096.87064088	1.00394516	2111.14695053	0.99932654	2124.66261989	0.99905172	2177.50366676	1.00045180	2192.28969877	0.99645262	2206.35486996	0.99200407	2264.58089432	1.00291731	2279.97520064	1.00528086	2294.56863979	1.00628113	2358.86619776	0.99898872	2374.88206778	1.00356620	2390.07424701	1.02045216	2461.30437702	0.99841067	2477.99172167	1.00020266
1952.22151723	0.95258225	1965.52412922	1.00947032	1978.12842560	0.99986759	2021.96642436	0.99243447	2035.74776705	0.97951839	2048.79606523	1.00155798	2096.87728788	1.00256683	2111.15328153	0.99294202	2124.66860389	0.99425088	2177.51056376	0.99906539	2192.29625377	0.99972139	2206.36109296	1.00125700	2264.58806332	1.00388095	2279.98202864	1.00256911	2294.57510879	1.00456331	2358.87366177	0.99608019	2374.88917578	0.99309803	2390.08097801	1.01277657	2461.31215402	0.98755121	2477.99913067	1.00699706
1952.22771323	0.94917012	1965.53003122	1.01375755	1978.13401460	0.99448541	2021.97283836	0.98837802	2035.75387605	0.98637060	2048.80185123	0.99875548	2096.88393388	0.99789640	2111.15961253	0.99969337	2124.67458689	0.98702858	2177.51746176	1.00092391	2192.30280877	0.99733051	2206.36731596	1.00235126	2264.59523132	1.00169220	2279.98885564	1.00180521	2294.58157679	1.00436726	2358.88112676	0.99903965	2374.89628378	1.00293132	2390.08770801	1.02288708	2461.31993102	0.99652717	2478.00653867	1.00950329
1952.23390923	0.95775433	1965.53593322	1.00755937	1978.13960360	0.99254531	2021.97925136	0.98261765	2035.75998505	0.98437207	2048.80763623	0.99314828	2096.89058088	0.99833364	2111.16594353	1.00196340	2124.68056989	0.99659341	2177.52435876	0.99699861	2192.30936377	0.99611203	2206.37353896	1.00141177	2264.60239832	1.00472973	2279.99568364	0.99479820	2294.58804479	1.00141052	2358.88859077	1.00328866	2374.90339178	0.99620164	2390.09443801	1.01795537	2461.32770802	0.99513221	2478.01394667	0.99997938
1952.24010523	0.94861879	1965.54183522	0.99717828	1978.14519260	0.98412047	2021.98566536	0.97733905	2035.76609405	0.98590516	2048.81342223	0.99727716	2096.89722688	0.99519159	2111.17227453	0.99952372	2124.68655389	0.99149423	2177.53125576	0.99842339	2192.31591877	0.99780879	2206.37976196	1.00564436	2264.60956632	1.00749656	2280.00251064	1.00344303	2294.59451279	0.99811569	2358.89605476	1.00442033	2374.91049978	1.00600838	2390.10116801	1.00474417	2461.33548402	0.98463321	2478.02135467	1.00563005
1952.24630123	0.94958896	1965.54773622	1.00391056	1978.15078160	0.99382998	2021.99207936	0.96836248	2035.77220205	0.98422478	2048.81920723	0.98978237	2096.90387288	1.00080988	2111.17860453	0.99848035	2124.69253689	0.99316041	2177.53815276	0.99949421	2192.32247277	0.99168445	2206.38598496	0.99964389	2264.61673432	1.00562394	2280.00933764	0.99955577	2294.60098079	1.00955836	2358.90351877	1.00750958	2374.91760778	1.00208128	2390.10789802	1.00911551	2461.34326102	0.99541606	2478.02876267	0.99502138
1952.25249723	0.96266949	1965.55363722	1.00669312	1978.15637060	1.00136369	2021.99849236	0.95978958	2035.77831005	0.98776734	2048.82499223	0.98084999	2096.91051888	0.99939132	2111.18493553	1.00141294	2124.69851989	0.99235423	2177.54504976	0.99639340	2192.32902677	0.99614152	2206.39220696	0.99002468	2264.62390132	1.00490331	2280.01616464	0.99470977	2294.60744879	1.00345311	2358.91098276	1.01059883	2374.92471578	0.98849286	2390.11462802	0.99476801	2461.35103702	0.97748623	2478.03617067	0.99591698
1952.25869223	0.97598074	1965.55953822	1.01006532	1978.16195960	0.99832497	2022.00490536	0.95648298	2035.78441905	0.98499366	2048.83077723	0.98232322	2096.91716488	0.99445633	2111.19126553	0.99980992	2124.70450189	0.99152921	2177.55194676	0.99926638	2192.33558077	1.00000920	2206.39842896	1.00152633	2264.63106832	1.00898289	2280.02299164	1.00469413	2294.61391679	1.00516949	2358.91844576	1.00927839	2374.93182278	0.98820171	2390.12135701	0.99357848	2461.35881302	0.98204264	2478.04357767	1.01014443
1952.26488823	0.97204320	1965.56544022	1.01196116	1978.16754760	1.00098292	2022.01131836	0.95887927	2035.79052705	0.98111276	2048.83656223	0.99653654	2096.92381088	1.00034419	2111.19759653	1.00369523	2124.71048489	0.99215400	2177.55884276	1.00395174	2192.34213477	0.99792224	2206.40465196	0.99294739	2264.63823532	1.00108104	2280.02981864	1.00353673	2294.62038379	1.00180240	2358.92590977	0.99455917	2374.93892978	0.97740628	2390.12808701	0.97617839	2461.36658902	0.99169183	2478.05098567	1.01460857
1952.27108323	0.97246138	1965.57134022	1.00828201	1978.17313560	1.00228428	2022.01773136	0.97295040	2035.79663405	0.97906949	2048.84234723	0.99774457	2096.93045588	0.99478374	2111.20392653	1.00395630	2124.71646689	0.99102393	2177.56573976	1.00107461	2192.34868877	0.99792228	2206.41087396	1.00126147	2264.64540232	1.00594112	2280.03664564	1.00824793	2294.62685079	1.01423176	2358.93337277	1.00202137	2374.94603678	0.96250936	2390.13481602	0.96606778	2461.37436502	0.99616872	2478.05839267	0.99741119
1952.27727823	0.97803608	1965.57724122	1.01323433	1978.17872460	0.99142924	2022.02414436	0.98018275	2035.80274205	0.98373453	2048.84813123	0.99967899	2096.93710188	0.99531803	2111.21025653	1.00379345	2124.72244889	0.98993063	2177.57263576	0.99972544	2192.35524277	0.99778481	2206.41709596	0.99476229	2264.65256932	1.00628165	2280.04347164	1.00525773	2294.63331779	1.01369402	2358.94083576	0.99816494	2374.95314378	0.96826276	2390.14154501	0.95667531	2461.38214102	0.98199705	2478.06579967	1.00982601
1952.28347323	0.98016628	1965.58314222	1.01360746	1978.18431260	1.00214451	2022.03055736	0.98596420	2035.80885005	0.97820167	2048.85391623	1.00677381	2096.94374688	0.99618684	2111.21658553	1.00415208	2124.72843089	0.99456995	2177.57953176	1.00090388	2192.36179577	1.00068863	2206.42331696	0.99901355	2264.65973632	1.01157877	2280.05029764	0.99900571	2294.63978479	1.00899015	2358.94829876	0.99021413	2374.96025078	0.96317288	2390.14827401	0.95162891	2461.38991602	0.99398345	2478.07320667	1.01099698
1952.28966823	0.98640965	1965.58904222	1.01097594	1978.18989960	0.99449849	2022.03697036	0.98901124	2035.81495705	0.98257266	2048.85970023	1.01483914	2096.95039188	0.99927182	2111.22291553	1.01085948	2124.73441289	0.99274943	2177.58642776	1.00048164	2192.36834977	1.00593312	2206.42953896	0.99454045	2264.66690232	1.00372662	2280.05712464	0.99966231	2294.64625179	1.00204582	2358.95576176	0.98994672	2374.96735678	0.96692628	2390.15500201	0.93872657	2461.39769202	0.99296934	2478.08061267	1.01055034
1952.29586323	0.98896682	1965.59494322	1.00693954	1978.19548760	0.99228147	2022.04338236	0.99101156	2035.82106505	0.97746795	2048.86548423	1.00342908	2096.95703688	0.99899690	2111.22924453	1.00160025	2124.74039489	0.99183196	2177.59332376	1.00258228	2192.37490277	0.99855489	2206.43575996	0.99930863	2264.67406932	1.00317023	2280.06394964	0.99995390	2294.65271779	1.01065360	2358.96322376	0.99625897	2374.97446378	0.98840560	2390.16173101	0.93424010	2461.40546702	1.00034875	2478.08801967	1.00752964
1952.30205823	0.98942404	1965.60084322	1.00104266	1978.20107560	0.99686267	2022.04979536	0.99493098	2035.82717205	0.97968083	2048.87126823	1.00376185	2096.96368188	0.99785687	2111.23557453	1.00047727	2124.74637689	0.99331929	2177.60021976	1.00262996	2192.38145577	1.00296701	2206.44198096	0.99744223	2264.68123532	1.00288767	2280.07077564	1.00724325	2294.65918479	1.00479673	2358.97068677	0.99265308	2374.98156978	0.98888425	2390.16845901	0.93941608	2461.41324202	0.99722867	2478.09542567	0.99035000
1952.30825223	0.99150564	1965.60674322	1.00478230	1978.20666260	1.00099750	2022.05620736	0.99433016	2035.83327905	0.98693576	2048.87705223	0.99791491	2096.97032688	0.99818764	2111.24190353	1.00092974	2124.75235789	0.99179762	2177.60711476	0.99888680	2192.38800877	0.99839996	2206.44820196	0.99797311	2264.68840132	1.00079348	2280.07760164	0.98798772	2294.66565079	0.99107122	2358.97814876	0.99594962	2374.98867578	0.99691350	2390.17518702	0.96976931	2461.42101702	0.98366842	2478.10283167	1.02241967
1952.31444723	0.99998832	1965.61264322	1.00469395	1978.21225060	0.98882112	2022.06261936	0.99821223	2035.83938605	0.98562952	2048.88283523	1.00996588	2096.97697088	0.99535909	2111.24823253	1.00912726	2124.75833989	0.98887218	2177.61401076	0.99533907	2192.39456177	1.00054434	2206.45442296	0.99455714	2264.69556732	0.99971005	2280.08442664	1.00272145	2294.67211679	1.00534117	2358.98561076	0.99935915	2374.99578178	1.00843817	2390.18191501	0.97943930	2461.42879202	0.99856883	2478.11023767	1.00943191
1952.32064123	1.00800035	1965.61854322	1.00844684	1978.21783760	0.99035679	2022.06903136	1.00217606	2035.84549205	0.98460056	2048.88861923	1.00965643	2096.98361588	0.99935423	2111.25456153	1.00615513	2124.76432089	0.99205174	2177.62090576	0.99914494	2192.40111377	1.00270183	2206.46064396	0.99286622	2264.70273332	1.00409432	2280.09125264	1.00357874	2294.67858279	1.00352371	2358.99307276	0.99829103	2375.00288678	1.00366063	2390.18864301	0.98266641	2461.43656602	0.98729259	2478.11764367	1.01142665
1952.32683523	0.99824056	1965.62444222	0.99920692	1978.22342460	0.99542783	2022.07544336	0.99785740	2035.85159905	0.98991204	2048.89440223	1.01120354	2096.99025988	0.99981534	2111.26089053	1.01081850	2124.77030189	0.99886531	2177.62780076	1.00010407	2192.40766677	1.00012639	2206.46686496	0.99495431	2264.70989832	1.00574190	2280.09807764	1.00493233	2294.68504779	1.00730187	2359.00053476	0.99626977	2375.00999278	1.00145002	2390.19537002	0.99120248	2461.44434102	0.98823345	2478.12504967	1.01735416
1952.33302923	1.00130840	1965.63034222	0.99191482	1978.22901160	1.00749319	2022.08185436	1.00049048	2035.85770505	0.98978819	2048.90018523	1.00399301	2096.99690388	0.99737939	2111.26721853	1.00644291	2124.77628289	0.98906602	2177.63469576	0.99885900	2192.41421877	0.99361199	2206.47308496	0.98984591	2264.71706432	1.00738971	2280.10490264	0.99222983	2294.69151379	1.00425523	2359.00799676	1.00244427	2375.01709778	1.00667141	2390.20209802	1.00554280	2461.45211502	0.99226324	2478.13245467	0.99852479
1952.33922323	0.99635976	1965.63624122	1.00367560	1978.23459760	0.99803203	2022.08826636	1.00017953	2035.86381205	0.99186670	2048.90596823	0.99907196	2097.00354788	0.99892011	2111.27354753	1.00932257	2124.78226289	0.99096130	2177.64159076	1.00084971	2192.42077077	0.99939499	2206.47930496	1.00331860	2264.72422932	1.00903728	2280.11172764	1.00261650	2294.69797879	1.00930652	2359.01545777	0.99632736	2375.02420278	1.00645422	2390.20882502	1.00366114	2461.45988902	1.00405511	2478.13985967	1.01715424
1952.34541723	1.00656232	1965.64214022	1.00565042	1978.24018460	0.99330342	2022.09467736	0.99149051	2035.86991805	0.99709681	2048.91175123	0.99333903	2097.01019188	1.00128564	2111.27987553	1.00719858	2124.78824389	0.99911414	2177.64848576	1.00537498	2192.42732277	0.99928955	2206.48552496	1.00046014	2264.73139432	1.01068486	2280.11855164	0.99135921	2294.70444379	1.00302160	2359.02291977	0.99704874	2375.03130778	1.00298842	2390.21555201	0.99794406	2461.46766302	1.00285034	2478.14726467	1.02124424
1952.35161123	1.00683881	1965.64803922	1.01167895	1978.24577060	0.99313685	2022.10108936	0.98995849	2035.87602405	0.99021365	2048.91753423	1.00250712	2097.01683588	1.00290809	2111.28620353	1.00528132	2124.79422389	1.00428931	2177.65537976	1.00392320	2192.43387477	0.99811099	2206.49174496	1.00353625	2264.73855932	1.01233244	2280.12537664	1.00364294	2294.71090879	1.00030414	2359.03038076	1.00372442	2375.03841278	1.00980681	2390.22227901	1.00976271	2461.47543602	0.99390184	2478.15466967	1.01503417
1952.35780423	1.00403480	1965.65393822	1.00419170	1978.25135760	0.99103848	2022.10750036	0.99351676	2035.88213005	0.99473272	2048.92331723	1.00458767	2097.02347988	0.99800628	2111.29253153	1.00784358	2124.80020389	0.99992075	2177.66227476	1.00234895	2192.44042577	1.00154618	2206.49796496	0.99876033	2264.74572432	1.01016505	2280.13220064	1.00214753	2294.71737379	0.99815003	2359.03784176	1.00069340	2375.04551778	1.01713796	2390.22900601	1.01408274	2461.48321002	0.99613140	2478.16207467	1.00268459
1952.36399823	1.00615756	1965.65983722	0.99783040	1978.25694360	0.99284314	2022.11391136	0.98205441	2035.88823605	0.99899422	2048.92909923	1.00660104	2097.03012288	0.99464969	2111.29885953	1.00410697	2124.80618389	0.99990235	2177.66916876	1.00158753	2192.44697777	1.00178948	2206.50418496	0.99618604	2264.75288932	1.00215768	2280.13902464	1.00160438	2294.72383879	0.99985937	2359.04530277	0.99479618	2375.05262178	1.00538314	2390.23573201	1.01523915	2461.49098302	0.99285462	2478.16947967	1.01126496
1952.37019123	0.99901336	1965.66573622	0.99461562	1978.26252960	0.99110795	2022.12032236	0.98365001	2035.89434105	0.99967797	2048.93488123	1.00218572	2097.03676688	1.00186547	2111.30518753	1.00687424	2124.81216389	0.99350464	2177.67606276	1.00416241	2192.45352877	0.99872691	2206.51040396	1.00179106	2264.76005332	1.00219630	2280.14584864	0.99551165	2294.73030279	1.00129851	2359.05276376	1.00035290	2375.05972678	1.00795590	2390.24245802	1.00923187	2461.49875702	0.99851025	2478.17688367	1.00136541
1952.37638423	1.00324659	1965.67163422	1.00585701	1978.26811560	0.99959905	2022.12673236	0.97810696	2035.90044705	0.99515333	2048.94066323	1.00519207	2097.04340988	1.00088491	2111.31151453	1.00188959	2124.81814389	0.99968166	2177.68295676	1.00613577	2192.46008077	0.99828006	2206.51662296	1.00622219	2264.76721832	1.00602154	2280.15267264	1.00549113	2294.73676779	1.00160481	2359.06022377	0.99997892	2375.06683078	1.00748129	2390.24918501	1.00891755	2461.50653002	1.00292032	2478.18428767	1.01067796
1952.38257723	1.00397375	1965.67753322	1.00621524	1978.27370060	0.99622477	2022.13314336	0.97947768	2035.90655205	1.00136420	2048.94644523	1.00156768	2097.05005288	0.99733294	2111.31784253	0.99907426	2124.82412289	0.99506478	2177.68985076	1.00245131	2192.46663177	0.99880807	2206.52284196	1.00248496	2264.77438232	1.00156365	2280.15949664	0.99549197	2294.74323179	0.99983091	2359.06768477	0.99424532	2375.07393478	1.01844374	2390.25591102	1.01032509	2461.51430302	0.99109040	2478.19169167	1.01084127
1952.38877023	1.00276949	1965.68343122	1.00030440	1978.27928660	0.99827220	2022.13955336	0.97043120	2035.91265705	1.00461281	2048.95222723	1.00035554	2097.05669588	1.00037228	2111.32416953	1.00082033	2124.83010289	0.99819750	2177.69674476	1.00451582	2192.47318177	0.99923324	2206.52906096	1.00494993	2264.78154632	0.99788909	2280.16632064	1.00126410	2294.74969579	0.99643276	2359.07514477	1.00704463	2375.08103878	1.00528916	2390.26263602	1.00033317	2461.52207602	0.99640885	2478.19909567	1.01575823
1952.39496323	1.00701171	1965.68932922	0.99720419	1978.28487160	0.98491832	2022.14596436	0.97090214	2035.91876205	0.99800854	2048.95800923	0.99755658	2097.06333888	1.00013501	2111.33049653	1.00292830	2124.83608189	0.99015796	2177.70363776	0.99719819	2192.47973277	1.00359406	2206.53527996	0.99823793	2264.78871032	0.99912463	2280.17314364	0.99442571	2294.75615979	1.00725875	2359.08260476	1.00791954	2375.08814278	1.00873060	2390.26936201	1.00693787	2461.52984802	1.00352896	2478.20649967	1.00845977
1952.40115523	1.00664000	1965.69522722	1.00383946	1978.29045660	0.98775374	2022.15237436	0.96717902	2035.92486705	0.99196429	2048.96379023	0.99236838	2097.06998088	1.00337103	2111.33682353	1.00598621	2124.84206089	0.99583404	2177.71053076	1.00383268	2192.48628377	1.00225811	2206.54149896	0.99802217	2264.79587432	1.00160667	2280.17996664	1.00073468	2294.76262279	0.99266697	2359.09006477	1.00050713	2375.09524578	1.00770907	2390.27608702	0.99191998	2461.53762102	0.99651129	2478.21390267	1.01143252
1952.40734823	1.00490772	1965.70112522	1.00129800	1978.29604260	0.99384181	2022.15878436	0.96144012	2035.93097205	0.99342168	2048.96957223	0.99670287	2097.07662388	0.99791194	2111.34315053	1.00458957	2124.84803989	0.99294351	2177.71742476	1.00261970	2192.49283377	1.00042394	2206.54771696	0.99982084	2264.80303832	1.00320838	2280.18678964	1.00923042	2294.76908679	1.00226566	2359.09752476	0.99935501	2375.10234978	1.00943950	2390.28281302	1.01104462	2461.54539302	1.00554565	2478.22130667	1.01956140
1952.41354023	1.00212436	1965.70702322	0.99875043	1978.30162760	0.98820325	2022.16519436	0.96684776	2035.93707605	0.99060808	2048.97535323	0.99772109	2097.08326588	0.99866198	2111.34947753	1.00375416	2124.85401889	0.99306992	2177.72431776	0.99804299	2192.49938377	0.99839924	2206.55393496	1.00240397	2264.81020132	0.99669913	2280.19361264	1.00254317	2294.77554979	0.99945732	2359.10498477	1.00273316	2375.10945278	1.00156782	2390.28953801	1.00565512	2461.55316502	0.98715247	2478.22870967	0.99908765
1952.41973223	1.00371791	1965.71292022	1.00399746	1978.30721160	0.99605530	2022.17160436	0.97098985	2035.94318105	0.99876853	2048.98113423	0.99636735	2097.08990888	0.99671969	2111.35580353	1.00301711	2124.85999789	0.99178360	2177.73121076	0.99897187	2192.50593477	0.99999143	2206.56015296	0.99751031	2264.81736532	1.00390556	2280.20043564	1.00228703	2294.78201279	1.00051075	2359.11244377	1.00467964	2375.11655578	1.00766960	2390.29626302	1.01719593	2461.56093702	1.01179607	2478.23611267	0.99916543
1952.42592523	1.00664472	1965.71881822	0.99675676	1978.31279660	0.99042887	2022.17801336	0.97155352	2035.94928505	0.99548977	2048.98691523	0.99781103	2097.09655088	0.99609505	2111.36212953	1.00681128	2124.86597589	0.98855887	2177.73810376	1.00024031	2192.51248477	0.99986339	2206.56637096	1.00417914	2264.82452832	0.99572136	2280.20725864	1.00337200	2294.78847579	0.99927171	2359.11990277	0.99924481	2375.12365878	1.00790028	2390.30298701	1.00786776	2461.56870902	0.99614463	2478.24351567	1.00314551
1952.43211723	1.00656399	1965.72471522	0.99513649	1978.31838160	0.98672294	2022.18442336	0.97814735	2035.95538905	0.99650261	2048.99269623	1.00676924	2097.10319288	1.00180248	2111.36845653	1.00516194	2124.87195389	1.00308260	2177.74499576	1.00182969	2192.51903377	0.99901735	2206.57258896	1.00064683	2264.83169132	1.00263252	2280.21408064	1.00490960	2294.79493879	1.00197931	2359.12736276	0.99393196	2375.13076078	1.00785662	2390.30971202	0.99949235	2461.57648002	1.00482532	2478.25091767	1.01115532
1952.43830823	1.01023334	1965.73061222	0.99837450	1978.32396560	0.99892170	2022.19083236	0.97562346	2035.96149305	0.99793890	2048.99847623	1.00921071	2097.10983388	1.00396921	2111.37478253	1.00464393	2124.87793289	0.99551283	2177.75188876	1.00052775	2192.52558377	1.00743294	2206.57880696	0.99787020	2264.83885432	0.99512945	2280.22090264	1.00505267	2294.80140079	1.00615278	2359.13482177	0.99927366	2375.13786378	1.01003092	2390.31643601	1.00718678	2461.58425202	1.00443843	2478.25832067	1.01126910
1952.44450023	1.00483750	1965.73650922	0.99623156	1978.32954960	0.99568023	2022.19724236	0.97534553	2035.96759705	0.99288591	2049.00425723	1.00606544	2097.11647588	1.00101540	2111.38110853	1.00495233	2124.88391089	0.99853182	2177.75878076	0.99529969	2192.53213277	1.00405968	2206.58502396	1.00115914	2264.84601732	1.00467650	2280.22772464	0.99418809	2294.80786379	1.01332665	2359.14228077	1.00688650	2375.14496578	1.01104142	2390.32316102	1.00404371	2461.59202302	1.00919361	2478.26572267	1.01145670
1952.45069223	1.00979197	1965.74240622	1.00047264	1978.33513360	1.00104162	2022.20365136	0.97891526	2035.97370105	0.99568975	2049.01003723	1.00059446	2097.12311788	1.00324965	2111.38743453	1.00683366	2124.88988789	1.00625294	2177.76567376	0.99391542	2192.53868277	1.00237629	2206.59124196	1.00377298	2264.85317932	1.00387963	2280.23454664	1.01009872	2294.81432579	1.00636355	2359.14973877	0.99858066	2375.15206778	1.01281016	2390.32988501	1.00975879	2461.59979402	1.00924766	2478.27312467	1.01565883
1952.45688323	1.00679455	1965.74830322	0.99860308	1978.34071760	0.99485322	2022.21006036	0.97665320	2035.97980405	0.99884068	2049.01581723	1.00042021	2097.12975888	1.00122660	2111.39375953	1.01190206	2124.89586589	1.00889367	2177.77256576	1.00001927	2192.54523177	1.00529039	2206.59745896	0.99627933	2264.86034232	0.99870495	2280.24136864	1.00104997	2294.82078779	1.00318839	2359.15719777	1.00487461	2375.15916978	1.01447615	2390.33660801	1.00089962	2461.60756502	0.99773240	2478.28052667	1.00320235
1952.46307523	1.00508985	1965.75420022	0.99497966	1978.34630160	0.98507066	2022.21646936	0.97982922	2035.98590805	1.00422183	2049.02159723	6.41063150	2097.13639988	0.99888936	2111.40008553	1.00315815	2124.90184389	1.00378895	2177.77945776	0.99976493	2192.55178077	1.00378813	2206.60367596	1.00016975	2264.86750432	1.00295169	2280.24819064	0.99614542	2294.82724979	1.00486162	2359.16465577	1.00396773	2375.16627178	1.00315390	2390.34333202	1.00548907	2461.61533602	0.99780827	2478.28792867	1.01711479
1952.46926623	1.00713680	1965.76009622	1.00014237	1978.35188560	0.99408567	2022.22287736	0.97379295	2035.99201105	0.99744913	2049.02737723	1.23403171	2097.14304188	0.99620494	2111.40641053	0.99885211	2124.90782089	1.00843291	2177.78634876	1.00305572	2192.55832977	1.00210164	2206.60989296	1.00755979	2264.87466632	0.99834956	2280.25501164	0.99374329	2294.83371179	1.00396579	2359.17211477	1.00283360	2375.17337378	1.01469687	2390.35005602	0.99392300	2461.62310702	0.99729625	2478.29533067	1.00548251
1952.47545723	1.00662306	1965.76599222	1.00356284	1978.35746860	1.00620609	2022.22928636	0.97806008	2035.99811405	0.99736262	2049.03315723	1.00114905	2097.14968288	0.99658981	2111.41273553	1.00100889	2124.91379789	1.01201229	2177.79324076	0.99880609	2192.56487877	1.00282879	2206.61610896	0.99876140	2264.88182932	1.00405714	2280.26183264	1.00031700	2294.84017379	0.99371734	2359.17957277	1.00149616	2375.18047578	1.01109905	2390.35677902	0.99321318	2461.63087702	0.98833863	2478.30273167	1.00508067
1952.48164823	1.01033542	1965.77188922	0.99472730	1978.36305160	0.98684990	2022.23569436	0.97838686	2036.00421705	0.99901703	2049.03893623	1.00299281	2097.15632288	1.00091224	2111.41906053	1.00077536	2124.91977489	1.01887412	2177.80013276	0.99753348	2192.57142677	1.00648918	2206.62232596	0.99940076	2264.88899032	1.00049741	2280.26865464	0.99136658	2294.84663479	0.99531463	2359.18703077	1.00182707	2375.18757678	1.01426648	2390.36350201	0.98581249	2461.63864802	0.99653697	2478.31013267	1.02504290
