freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.44369590	0.99818102	1967.48066743	0.99278742	1979.31410485	1.00135527	2023.75880929	1.00911553	2037.09577301	1.00393494	2050.55101275	1.00892704	2098.34205617	1.00151577	2112.54136402	0.99671061	2127.17719706	0.99455351	2179.04356650	0.99943213	2193.73437344	0.99565319	2207.70914521	1.00050925	2266.13668187	0.99452137	2281.48777323	1.00068363	2296.82702121	0.99606863	2360.48942760	0.99920279	2376.38916790	1.00554066	2392.41397716	0.99369266	2463.02381915	1.01817814	2480.92484680	1.00055407
1954.44983090	1.00260412	1967.48650343	0.99473232	1979.31961685	0.99038685	2023.76518928	1.01003391	2037.10185301	1.00421250	2050.55675475	1.00609828	2098.34867617	1.00229547	2112.54765102	0.99646376	2127.18308106	1.00038894	2179.05043450	1.00055820	2193.74086544	0.99648719	2207.71530321	1.00376379	2266.14379288	0.99489398	2281.49456923	0.99465017	2296.83342021	1.00044535	2360.49682760	0.99682480	2376.39617990	0.99539300	2392.42062616	1.00165727	2463.03154715	1.02409756	2480.93216580	0.99530059
1954.45596690	0.99944730	1967.49233843	1.00079484	1979.32512885	0.98639603	2023.77156928	1.00559865	2037.10793301	1.00564125	2050.56249675	1.00601687	2098.35529517	1.00131308	2112.55393802	0.99131122	2127.18896506	0.99966634	2179.05730250	1.00163890	2193.74735644	1.00127396	2207.72146121	0.99998060	2266.15090388	0.99968770	2281.50136523	0.99387545	2296.83981821	0.99955121	2360.50422860	0.99661592	2376.40319190	1.00149992	2392.42727516	0.99739298	2463.03927415	1.02627155	2480.93948380	0.99253953
1954.46210191	1.00051869	1967.49817343	1.00039223	1979.33064085	0.99273627	2023.77794829	1.00868502	2037.11401301	0.99962353	2050.56823775	1.00247870	2098.36191517	0.99837431	2112.56022402	1.00527225	2127.19484806	1.00787235	2179.06416950	0.99997514	2193.75384744	0.99964575	2207.72761921	1.00849164	2266.15801487	0.99949787	2281.50816123	0.99840767	2296.84621621	0.99705547	2360.51162860	1.00187868	2376.41020290	1.00232505	2392.43392316	0.99743843	2463.04700115	1.00743542	2480.94680180	1.00548056
1954.46823791	0.99844148	1967.50400843	0.99150740	1979.33615285	0.99365869	2023.78432828	1.00730272	2037.12009301	0.99991313	2050.57397975	1.00380099	2098.36853417	0.99777422	2112.56651002	0.99556808	2127.20073206	1.00220171	2179.07103650	1.00224186	2193.76033844	1.00032071	2207.73377721	1.00134979	2266.16512587	0.99702552	2281.51495723	0.99749533	2296.85261421	1.00840888	2360.51902860	0.99365746	2376.41721490	1.00232492	2392.44057116	0.98218141	2463.05472915	1.00617057	2480.95411980	0.99281666
1954.47437291	1.00098911	1967.50984243	0.99677180	1979.34166485	0.99029239	2023.79070729	1.00455552	2037.12617301	0.99850761	2050.57972075	1.00810932	2098.37515317	0.99893456	2112.57279602	1.00084382	2127.20661506	0.99333587	2179.07790350	0.99936868	2193.76682944	1.00237914	2207.73993421	0.99907460	2266.17223587	1.00333367	2281.52175223	0.99878504	2296.85901221	1.00021735	2360.52642760	0.98451761	2376.42422590	0.99304033	2392.44721916	0.99996319	2463.06245615	1.02420936	2480.96143680	0.99849225
1954.48050790	1.00009134	1967.51567743	1.00041250	1979.34717585	0.99408598	2023.79708729	1.00028457	2037.13225301	0.99928711	2050.58546175	1.00437440	2098.38177217	0.99817259	2112.57908202	0.99641359	2127.21249906	0.99797602	2179.08477050	0.99835132	2193.77332044	1.00637284	2207.74609221	0.99106552	2266.17934688	1.00494048	2281.52854823	0.99608171	2296.86540921	0.99637623	2360.53382760	0.98732361	2376.43123690	0.99847280	2392.45386716	1.00491781	2463.07018315	1.00908547	2480.96875480	0.98070038
1954.48664291	0.99886581	1967.52151143	0.99722975	1979.35268785	0.99471340	2023.80346629	1.00180822	2037.13833201	1.00130933	2050.59120275	1.00148764	2098.38839017	0.99804406	2112.58536802	1.00337124	2127.21838206	0.99733054	2179.09163750	0.99966126	2193.77981144	1.00354343	2207.75224921	0.99641064	2266.18645688	0.99774988	2281.53534323	0.99139183	2296.87180621	0.99602262	2360.54122660	0.98988751	2376.43824790	1.00517710	2392.46051516	0.99637503	2463.07790915	1.01165205	2480.97607180	0.98695427
1954.49277691	1.01029311	1967.52734643	0.99706816	1979.35819885	0.99558429	2023.80984528	0.99550560	2037.14441101	0.99784927	2050.59694375	1.00570948	2098.39500917	0.99704641	2112.59165302	0.99700453	2127.22426506	0.99731957	2179.09850450	1.00513634	2193.78630144	1.00318891	2207.75840621	1.00338073	2266.19356688	0.99633848	2281.54213823	0.99447840	2296.87820421	1.00270008	2360.54862660	0.99843616	2376.44525790	1.00542490	2392.46716216	0.98502166	2463.08563615	1.02955261	2480.98338880	1.01539243
1954.49891191	1.00910993	1967.53318043	0.99637591	1979.36370985	0.99430320	2023.81622429	0.99655156	2037.15049101	0.99692028	2050.60268475	1.00738591	2098.40162717	1.00188411	2112.59793902	0.99505970	2127.23014806	1.00202510	2179.10537150	1.00174085	2193.79279144	1.00479604	2207.76456321	1.00019340	2266.20067688	0.99837701	2281.54893223	1.00063483	2296.88460121	0.99175847	2360.55602560	0.99176926	2376.45226890	1.00782223	2392.47380916	0.99451793	2463.09336215	1.00974498	2480.99070580	1.00856153
1954.50504591	1.01107061	1967.53901443	0.99771268	1979.36922085	0.99766992	2023.82260228	0.98838207	2037.15657001	0.99569457	2050.60842475	1.00742059	2098.40824517	1.00192624	2112.60422402	0.99854969	2127.23603006	0.99895582	2179.11223750	1.00421067	2193.79928144	1.00368710	2207.77071921	1.00207712	2266.20778587	1.00121666	2281.55572723	0.99947094	2296.89099721	0.99549507	2360.56342460	0.99699298	2376.45927890	1.00437521	2392.48045616	0.99148836	2463.10108815	1.02548999	2480.99802280	0.98066838
1954.51118090	1.01040613	1967.54484743	1.00005981	1979.37473185	0.99303419	2023.82898129	0.98732218	2037.16264801	0.99276476	2050.61416575	1.00711520	2098.41486417	0.99805751	2112.61050902	1.00076192	2127.24191306	1.00893428	2179.11910350	0.99873897	2193.80577144	0.99697039	2207.77687621	1.00097507	2266.21489587	1.00098780	2281.56252223	0.99467698	2296.89739421	0.99118041	2360.57082360	1.00046018	2376.46628890	1.00256434	2392.48710316	0.99139665	2463.10881415	1.00961921	2481.00533880	0.99941738
1954.51731490	1.00122657	1967.55068143	0.98730221	1979.38024185	0.99497741	2023.83535929	0.98199762	2037.16872701	0.99495062	2050.61990575	1.00197222	2098.42148217	0.99848539	2112.61679402	0.99670310	2127.24779506	0.99724903	2179.12596950	0.99936665	2193.81226144	1.00019892	2207.78303221	0.99892142	2266.22200488	0.99824060	2281.56931623	0.99493473	2296.90379121	0.99238097	2360.57822160	0.99472368	2376.47329890	1.00807672	2392.49375016	0.99828494	2463.11654015	1.01657531	2481.01265580	1.00913125
1954.52344890	1.00515811	1967.55651543	0.99510580	1979.38575285	0.99560472	2023.84173829	0.98266722	2037.17480601	1.00095754	2050.62564575	1.00254400	2098.42809917	0.99735869	2112.62307902	1.00185355	2127.25367706	1.00376020	2179.13283550	1.00191851	2193.81875144	0.99798575	2207.78918921	0.99808635	2266.22911388	0.99879086	2281.57611023	0.98659389	2296.91018721	0.99920053	2360.58562060	0.99186834	2376.48030890	1.00454459	2392.50039616	1.00570070	2463.12426615	1.02522492	2481.01997180	1.01278095
1954.52958291	1.01010930	1967.56234843	0.99890034	1979.39126285	0.99587576	2023.84811629	0.98331951	2037.18088401	0.99723251	2050.63138575	1.00152687	2098.43471717	1.00201788	2112.62936302	0.99557754	2127.25955906	0.99816218	2179.13970150	1.00109855	2193.82524044	0.99861193	2207.79534521	0.99890865	2266.23622388	0.99780493	2281.58290423	0.98569548	2296.91658321	1.01042070	2360.59301860	0.99238142	2376.48731890	1.00945638	2392.50704316	0.99119973	2463.13199215	1.01037374	2481.02728780	0.99750739
1954.53571691	1.00836404	1967.56818143	0.99121587	1979.39677285	0.99409221	2023.85449429	0.98643509	2037.18696201	0.99233641	2050.63712575	0.99895695	2098.44133517	0.99969425	2112.63564802	0.99288488	2127.26544106	0.99357550	2179.14656750	0.99757052	2193.83173044	0.99948437	2207.80150121	0.99776181	2266.24333287	1.00339871	2281.58969823	0.98984034	2296.92297921	0.99350524	2360.60041660	0.98719996	2376.49432790	0.99952835	2392.51368916	0.99868586	2463.13971715	1.02099823	2481.03460380	1.01883604
1954.54184990	1.01579872	1967.57401543	0.99625077	1979.40228285	0.98637286	2023.86087228	0.98417529	2037.19304101	0.99562714	2050.64286475	0.99793632	2098.44795217	1.00092575	2112.64193202	0.99848268	2127.27132306	1.00201640	2179.15343250	0.99450896	2193.83821944	1.00030131	2207.80765621	0.99697277	2266.25044088	0.99658214	2281.59649223	0.99430945	2296.92937521	0.99006389	2360.60781460	0.99100166	2376.50133790	1.00852671	2392.52033516	0.99547318	2463.14744215	1.00180331	2481.04191880	1.00252392
1954.54798390	1.01645983	1967.57984843	0.99392581	1979.40779285	0.98609275	2023.86724929	0.98405784	2037.19911901	0.99708542	2050.64860475	1.00687620	2098.45457017	0.99703830	2112.64821602	0.99688838	2127.27720406	1.00198640	2179.16029850	0.99886427	2193.84470844	0.99817280	2207.81381221	0.99996083	2266.25754988	0.99515382	2281.60328523	0.99678873	2296.93577121	0.99921602	2360.61521260	0.99244391	2376.50834690	1.00011627	2392.52698116	0.98724259	2463.15516715	1.00960935	2481.04923480	0.99234066
1954.55411691	1.01552617	1967.58568043	0.98988063	1979.41330285	0.99234086	2023.87362729	0.98221060	2037.20519601	0.99282658	2050.65434375	1.00587557	2098.46118717	0.99968919	2112.65450002	0.99653959	2127.28308606	1.00112113	2179.16716350	1.00343064	2193.85119744	1.00154903	2207.81996721	0.99817156	2266.26465788	1.00001304	2281.61007923	1.00049307	2296.94216621	0.99729640	2360.62261060	0.99492140	2376.51535590	0.99990115	2392.53362616	0.99064146	2463.16289215	1.01010241	2481.05654980	0.97716467
1954.56024991	1.01322687	1967.59151343	0.99294339	1979.41881285	0.99223639	2023.88000528	0.98167280	2037.21127401	0.99459478	2050.66008275	1.00394655	2098.46780417	1.00348925	2112.66078402	0.99677319	2127.28896706	1.00387652	2179.17402850	1.00068413	2193.85768644	1.00679306	2207.82612221	0.99633601	2266.27176688	1.00041881	2281.61687223	0.99608795	2296.94856121	0.99600222	2360.63000760	0.99011693	2376.52236390	1.00099277	2392.54027216	1.00338028	2463.17061715	1.02293137	2481.06386480	0.98667242
1954.56638391	1.01445124	1967.59734643	0.99187984	1979.42432185	0.99873727	2023.88638229	0.97356669	2037.21735201	0.99943699	2050.66582175	1.00752733	2098.47442117	0.99869388	2112.66706802	1.00135086	2127.29484806	0.99630424	2179.18089350	0.99605677	2193.86417444	1.00321943	2207.83227721	0.99793289	2266.27887487	0.99754763	2281.62366523	0.99808851	2296.95495621	0.99944072	2360.63740560	0.99393918	2376.52937290	0.99751221	2392.54691716	1.00815901	2463.17834115	1.00708664	2481.07117980	0.99820070
1954.57251690	1.01929481	1967.60317843	0.99623176	1979.42983185	1.00076101	2023.89275929	0.97510165	2037.22342901	0.99134683	2050.67156075	1.01148853	2098.48103717	0.99704035	2112.67335202	0.99929179	2127.30072906	1.00010084	2179.18775850	0.99856250	2193.87066344	0.99544582	2207.83843221	1.00614711	2266.28598288	1.00720954	2281.63045823	0.99700232	2296.96135121	1.00144878	2360.64480260	0.99040940	2376.53638190	0.99646959	2392.55356216	0.98883324	2463.18606615	1.01294043	2481.07849480	1.00036414
1954.57864991	1.01561713	1967.60901043	0.99573713	1979.43534085	1.00023418	2023.89913628	0.96762045	2037.22950601	0.99618986	2050.67729975	1.00713719	2098.48765417	0.99927411	2112.67963502	0.99323979	2127.30661006	1.00172853	2179.19462350	0.99958692	2193.87715144	0.99771055	2207.84458721	1.00256773	2266.29309087	1.00160386	2281.63725023	1.00083094	2296.96774621	0.99256877	2360.65219960	0.98779508	2376.54338990	1.00335248	2392.56020716	0.99078300	2463.19379015	1.01778515	2481.08580980	1.00763886
1954.58478190	1.01446090	1967.61484343	0.99690837	1979.44084985	0.99196880	2023.90551329	0.96527947	2037.23558401	0.99865764	2050.68303775	1.00858789	2098.49427017	0.99777848	2112.68591802	0.99198622	2127.31249006	1.00501863	2179.20148750	0.99944817	2193.88363944	1.00051236	2207.85074221	1.00514368	2266.30019888	1.00253123	2281.64404323	0.99974153	2296.97414121	1.00902825	2360.65959660	0.98879342	2376.55039790	1.00223845	2392.56685216	1.00682446	2463.20151415	1.01939808	2481.09312380	1.01871512
1954.59091491	1.01798680	1967.62067543	0.99849847	1979.44635885	1.00295270	2023.91189029	0.96243244	2037.24166101	0.99537863	2050.68877675	1.00510769	2098.50088717	0.99643619	2112.69220202	0.98883592	2127.31837106	1.00189533	2179.20835250	0.99796358	2193.89012744	1.00378590	2207.85689621	1.00620727	2266.30730588	1.00044155	2281.65083523	0.99657746	2296.98053521	0.99656957	2360.66699260	0.98408361	2376.55740590	0.99593809	2392.57349616	1.00651534	2463.20923815	1.01229585	2481.10043880	1.01461090
1954.59704691	1.01498595	1967.62650643	1.00333943	1979.45186785	0.99715380	2023.91826728	0.96502521	2037.24773701	0.99858618	2050.69451475	1.00010734	2098.50750317	0.99734428	2112.69848502	0.99331786	2127.32425106	1.00335447	2179.21521650	1.00153691	2193.89661544	0.99722457	2207.86305021	0.99475930	2266.31441387	1.00164453	2281.65762823	0.99783379	2296.98692921	0.99256418	2360.67438960	0.98883605	2376.56441390	1.00618217	2392.58014116	0.99858750	2463.21696215	1.02802235	2481.10775280	0.99475942
1954.60317990	1.01630556	1967.63233843	0.99753129	1979.45737585	0.99972826	2023.92464329	0.96434001	2037.25381401	0.99361264	2050.70025275	1.00642409	2098.51411917	1.00028865	2112.70476702	0.99205690	2127.33013106	0.98561170	2179.22208050	0.99813645	2193.90310244	0.99887998	2207.86920421	0.99261802	2266.32152087	1.00111733	2281.66442023	0.99434642	2296.99332421	0.99588886	2360.68178560	0.99430707	2376.57142090	1.00606542	2392.58678516	1.00233022	2463.22468515	1.01830258	2481.11506680	1.01920136
1954.60931190	1.01833759	1967.63817043	0.98855370	1979.46288485	0.99466432	2023.93102028	0.96702456	2037.25989101	1.00066629	2050.70599075	1.00806109	2098.52073517	0.99875332	2112.71105002	0.99803722	2127.33601106	1.00689131	2179.22894450	0.99821632	2193.90959044	0.99664311	2207.87535821	0.99997495	2266.32862788	0.99871434	2281.67121223	0.99344637	2296.99971721	0.99357353	2360.68918260	0.99246361	2376.57842890	1.00397842	2392.59342916	1.00349144	2463.23240915	1.01223519	2481.12237980	1.01309126
1954.61544390	1.01673009	1967.64400143	0.99570088	1979.46839285	1.00578908	2023.93739628	0.96673796	2037.26596701	0.99537338	2050.71172875	1.00244473	2098.52735117	0.99720188	2112.71733302	0.99490684	2127.34189106	1.00480485	2179.23580850	0.99807319	2193.91607744	1.00030693	2207.88151221	1.00148888	2266.33573488	0.99946560	2281.67800323	0.99865211	2297.00611121	0.99337249	2360.69657860	0.99544542	2376.58543590	1.00410300	2392.60007316	0.99601199	2463.24013215	1.01478905	2481.12969380	1.01423266
1954.62157591	1.02018666	1967.64983243	0.99853007	1979.47390085	0.99024629	2023.94377229	0.96774349	2037.27204301	0.99571007	2050.71746675	1.00699072	2098.53396617	0.99870104	2112.72361502	0.99370817	2127.34777006	1.00299963	2179.24267150	0.99473495	2193.92256444	0.99228060	2207.88766521	0.99210375	2266.34284187	0.99874791	2281.68479523	0.99357124	2297.01250521	0.99371653	2360.70397460	0.99011788	2376.59244290	1.00879292	2392.60671616	1.00655631	2463.24785515	1.01683340	2481.13700680	0.99177787
1954.62770791	1.01771500	1967.65566443	1.00536450	1979.47940885	0.99028397	2023.95014829	0.96944885	2037.27812001	0.99856752	2050.72320375	1.00427433	2098.54058217	0.99816097	2112.72989702	0.99414699	2127.35365006	0.99507228	2179.24953550	0.99141293	2193.92905144	0.99695931	2207.89381921	0.99886912	2266.34994787	1.00067448	2281.69158623	0.99313229	2297.01889821	1.00005639	2360.71137060	0.98965254	2376.59944990	1.00420745	2392.61336016	1.00128763	2463.25557815	1.01425536	2481.14431980	1.04408922
1954.63383991	1.02314897	1967.66149543	1.00005541	1979.48491685	0.98995635	2023.95652428	0.97110111	2037.28419601	0.99540768	2050.72894075	1.01112839	2098.54719717	0.99852852	2112.73617902	0.99500311	2127.35952906	0.99767982	2179.25639850	0.99220507	2193.93553844	1.00025477	2207.89997221	1.00232957	2266.35705487	1.00136647	2281.69837823	0.98878047	2297.02529121	0.98955690	2360.71876560	0.98054517	2376.60645690	0.99837394	2392.62000316	1.00494308	2463.26330115	1.01249812	2481.15163280	1.01318604
1954.63997090	1.02040583	1967.66732643	1.00272786	1979.49042485	0.99527058	2023.96290028	0.97453410	2037.29027101	0.99630994	2050.73467875	0.99691769	2098.55381217	0.99685556	2112.74246102	0.99467436	2127.36540806	0.99774113	2179.26326150	0.99908479	2193.94202544	0.99832750	2207.90612521	1.00800400	2266.36416087	0.99761939	2281.70516923	0.99794435	2297.03168521	0.99543265	2360.72616160	0.98741467	2376.61346290	1.00508848	2392.62664616	0.99867075	2463.27102315	1.01128700	2481.15894580	1.02502638
1954.64610290	1.01739120	1967.67315643	0.99900536	1979.49593185	0.99224600	2023.96927529	0.97526750	2037.29634701	0.99534368	2050.74041575	1.00088832	2098.56042717	0.99347975	2112.74874302	1.00496950	2127.37128706	0.99575610	2179.27012550	1.00061942	2193.94851244	1.00811493	2207.91227821	1.00026774	2266.37126787	0.99629015	2281.71196023	0.99853968	2297.03807721	1.01491221	2360.73355660	0.98683706	2376.62046990	1.00286919	2392.63328916	0.98733102	2463.27874615	1.00440105	2481.16625880	0.99451517
1954.65223391	1.01360148	1967.67898743	1.00335636	1979.50143985	0.99066362	2023.97565128	0.97902331	2037.30242301	0.99470927	2050.74615275	1.00461507	2098.56704217	0.99666472	2112.75502502	0.99746583	2127.37716606	0.99804181	2179.27698750	0.99861461	2193.95499844	1.00858858	2207.91843121	0.99937147	2266.37837387	0.98885899	2281.71875023	0.99340609	2297.04447021	1.01411431	2360.74095160	0.99189417	2376.62747590	0.99914691	2392.63993216	0.99484608	2463.28646815	1.01204265	2481.17357080	1.02154233
1954.65836491	1.01917364	1967.68481743	1.00371759	1979.50694685	0.99498014	2023.98202629	0.98464435	2037.30849801	0.99705295	2050.75188875	1.00220438	2098.57365717	0.99854171	2112.76130602	0.99852834	2127.38304506	1.00549699	2179.28385050	0.99589734	2193.96148444	0.99586087	2207.92458321	0.98819930	2266.38547887	0.99652120	2281.72554123	0.99000178	2297.05086321	0.99912657	2360.74834660	0.98560257	2376.63448190	1.00083518	2392.64657416	0.99136237	2463.29419015	1.01691449	2481.18088380	0.99199313
1954.66449590	1.01789528	1967.69064843	1.00000167	1979.51245385	0.99177065	2023.98840129	0.99198899	2037.31457301	0.99673101	2050.75762575	1.00405903	2098.58027217	0.99811247	2112.76758802	0.99062093	2127.38892306	0.98946067	2179.29071350	1.00088421	2193.96797044	1.00261292	2207.93073621	0.99734557	2266.39258488	0.99548828	2281.73233123	0.99728482	2297.05725521	0.99444240	2360.75574160	0.99028957	2376.64148790	1.00091007	2392.65321716	0.99564042	2463.30191215	0.99846670	2481.18819580	1.00482550
1954.67062691	1.02065628	1967.69647843	1.00573338	1979.51796085	0.99169389	2023.99477628	0.99159330	2037.32064801	0.99646657	2050.76336175	0.99988379	2098.58688617	0.99652432	2112.77386902	0.99717540	2127.39480206	1.00452014	2179.29757550	1.00037042	2193.97445644	1.00112722	2207.93688821	1.00421639	2266.39969088	1.00181454	2281.73912223	0.99775164	2297.06364721	0.99706902	2360.76313660	0.99726713	2376.64849390	0.99618751	2392.65985916	0.99624680	2463.30963415	1.00889991	2481.19550780	1.01221767
1954.67675790	1.01090962	1967.70230843	0.99781352	1979.52346785	0.98787562	2024.00115129	0.99173051	2037.32672301	0.99658402	2050.76909875	1.00594257	2098.59350117	1.00068219	2112.78015002	0.99320708	2127.40068006	0.99752886	2179.30443850	1.00101954	2193.98094244	1.00274445	2207.94304021	1.00303686	2266.40679588	0.99791736	2281.74591223	0.99801696	2297.07003921	0.99906947	2360.77053060	0.99589203	2376.65549890	0.99518256	2392.66650116	0.99933728	2463.31735515	1.00543737	2481.20281980	1.00501496
1954.68288790	1.01003091	1967.70813843	0.99518536	1979.52897485	0.99548364	2024.00752629	1.00056586	2037.33279801	0.98831232	2050.77483475	1.00058013	2098.60011517	0.99552850	2112.78643102	1.00508469	2127.40655806	0.99569693	2179.31130050	1.00027929	2193.98742744	1.00435965	2207.94919221	1.00568099	2266.41390188	0.99667551	2281.75270223	0.99812784	2297.07643121	1.00220079	2360.77792460	0.99207968	2376.66250490	0.99349342	2392.67314316	0.99908330	2463.32507715	0.99800776	2481.21013080	1.01356506
1954.68901891	1.00603663	1967.71396843	0.99764035	1979.53448085	0.99111681	2024.01390128	0.99819093	2037.33887301	1.00011895	2050.78057075	1.01092506	2098.60672917	0.99897245	2112.79271202	0.99730474	2127.41243606	0.99316638	2179.31816250	1.00080426	2193.99391344	1.00082193	2207.95534421	1.00660131	2266.42100687	0.99843892	2281.75949223	0.99988349	2297.08282321	0.99685234	2360.78531960	0.99319564	2376.66950990	0.99477725	2392.67978516	1.01009059	2463.33279815	1.00532420	2481.21744280	1.00761500
1954.69514890	1.00490268	1967.71979743	0.99681392	1979.53998785	0.99643163	2024.02027529	1.00109413	2037.34494701	0.99329743	2050.78630675	1.00339496	2098.61334317	1.00217571	2112.79899202	0.99975579	2127.41831306	1.00386426	2179.32502450	0.99830434	2194.00039844	0.99715933	2207.96149521	1.00686680	2266.42811188	0.99320618	2281.76628123	1.00129884	2297.08921421	0.99747426	2360.79271360	0.99147005	2376.67651490	0.99779822	2392.68642616	1.00820336	2463.34051915	1.01054950	2481.22475380	1.01191374
1954.70127991	1.00751435	1967.72562743	1.00198751	1979.54549385	0.99929515	2024.02665028	1.00433064	2037.35102201	0.99637000	2050.79204175	1.00440267	2098.61995717	1.00028427	2112.80527302	0.99236058	2127.42419106	1.00354063	2179.33188650	1.00125775	2194.00688344	1.00181532	2207.96764721	1.00217821	2266.43521688	0.99318742	2281.77307123	0.99588132	2297.09560621	1.00182485	2360.80010660	0.98457903	2376.68351990	1.00679809	2392.69306716	0.99734065	2463.34824015	1.01404726	2481.23206480	0.99142752
1954.70740991	1.00003878	1967.73145643	1.00224576	1979.55099985	1.00014251	2024.03302429	1.00802258	2037.35709601	1.00110135	2050.79777775	1.00253670	2098.62657017	0.99555833	2112.81155302	1.00265441	2127.43006806	1.00306469	2179.33874750	0.99480263	2194.01336844	0.99601277	2207.97379821	1.00335317	2266.44232087	0.99376308	2281.77986023	0.99827713	2297.10199721	0.99238968	2360.80750060	0.99253931	2376.69052490	0.99960015	2392.69970816	1.01271581	2463.35596115	1.00237034	2481.23937580	1.01399563
1954.71353991	1.00661940	1967.73728543	1.00183819	1979.55650585	1.00324273	2024.03939829	1.00392129	2037.36317001	0.99192685	2050.80351275	1.00451491	2098.63318417	0.99827835	2112.81783302	0.99408591	2127.43594506	1.00043644	2179.34560950	0.99601295	2194.01985344	1.00888060	2207.97994921	0.99828105	2266.44942588	0.99522328	2281.78664923	0.99506447	2297.10838821	1.00222405	2360.81489460	0.99027947	2376.69752890	0.99844419	2392.70634916	1.00069848	2463.36368215	1.00675299	2481.24668680	0.99929053
1954.71966991	1.00778217	1967.74311443	0.99783038	1979.56201185	0.98638648	2024.04577229	1.00742909	2037.36924401	0.99394228	2050.80924775	0.99885317	2098.63979717	0.99794190	2112.82411302	0.99192319	2127.44182306	0.99885890	2179.35247050	0.99854429	2194.02633844	1.00982184	2207.98610021	1.00528753	2266.45652987	0.99443580	2281.79343823	0.99565162	2297.11477921	1.00163866	2360.82228760	0.98988452	2376.70453390	0.99035804	2392.71299016	1.00062881	2463.37140215	1.01582499	2481.25399680	1.01067813
1954.72579890	1.00528536	1967.74894343	0.99250500	1979.56751785	0.99507062	2024.05214628	1.00293133	2037.37531801	0.99392813	2050.81498275	1.00491869	2098.64641117	1.00251314	2112.83039302	0.99581473	2127.44769906	0.99520354	2179.35933150	0.99909126	2194.03282244	1.00668347	2207.99225121	1.00014827	2266.46363388	0.99285477	2281.80022723	0.99198399	2297.12116921	0.99583714	2360.82968060	0.98507634	2376.71153790	0.99054522	2392.71963116	0.99971913	2463.37912215	0.99695163	2481.26130780	1.01110579
1954.73192890	1.00706433	1967.75477243	0.99300601	1979.57302285	0.99460303	2024.05852028	1.00244510	2037.38139201	0.99484485	2050.82071775	1.00034753	2098.65302417	0.99785924	2112.83667302	0.99409925	2127.45357606	0.99475720	2179.36619250	0.99488464	2194.03930744	1.00099991	2207.99840121	0.99837621	2266.47073787	0.98882474	2281.80701623	0.99521517	2297.12756021	0.99410446	2360.83707360	0.99153114	2376.71854190	1.00192333	2392.72627116	1.00151293	2463.38684215	1.00851154	2481.26861780	0.99860370
1954.73805890	1.01085129	1967.76060043	0.98391236	1979.57852785	0.99207441	2024.06489328	1.00415343	2037.38746501	0.99549111	2050.82645275	0.99709580	2098.65963717	1.00293573	2112.84295202	0.99255198	2127.45945306	0.99435223	2179.37305350	1.00102970	2194.04579144	1.00142740	2208.00455221	1.00324968	2266.47784188	0.99275658	2281.81380423	0.99645524	2297.13395021	0.99757707	2360.84446660	0.99665517	2376.72554590	0.99332398	2392.73291116	0.98683363	2463.39456215	1.00006401	2481.27592780	1.00200211
1954.74418790	1.00719744	1967.76642943	0.99198245	1979.58403385	0.99538550	2024.07126728	1.00408549	2037.39353901	1.00087014	2050.83218775	1.00340372	2098.66625017	1.00231563	2112.84923102	0.99466408	2127.46532906	0.99483071	2179.37991450	1.00204121	2194.05227544	1.00007081	2208.01070221	1.00528741	2266.48494587	1.00153125	2281.82059323	0.99410961	2297.14034021	0.99862438	2360.85185960	0.99582968	2376.73254990	0.99177603	2392.73955116	0.98071163	2463.40228215	0.99992698	2481.28323780	0.97752047
1954.75031691	1.01206182	1967.77225743	0.99052317	1979.58953885	1.00125115	2024.07764028	1.00382013	2037.39961201	0.99876448	2050.83792175	1.00364987	2098.67286217	1.00093843	2112.85551102	1.00474884	2127.47120506	0.99730126	2179.38677550	1.00077751	2194.05875944	0.99692207	2208.01685221	1.00709129	2266.49204987	0.99838024	2281.82738123	0.99632260	2297.14673021	0.99204519	2360.85925260	0.99827557	2376.73955290	0.99573960	2392.74619116	1.00458831	2463.41000215	1.00410726	2481.29054680	0.98770181
1954.75644590	1.00691324	1967.77808643	0.98535500	1979.59504385	0.98716965	2024.08401329	1.00578379	2037.40568501	0.99643861	2050.84365575	0.99294369	2098.67947517	1.00298480	2112.86179002	1.00023207	2127.47708206	0.99247775	2179.39363550	1.00175065	2194.06524244	0.99320317	2208.02300221	1.00052704	2266.49915288	1.00007524	2281.83416923	0.99521390	2297.15312021	1.00046450	2360.86664460	0.99401082	2376.74655690	0.99674823	2392.75283116	0.99216272	2463.41772115	1.00780955	2481.29785680	0.99934470
