freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.78033086	1.01178402	1967.97052180	1.03012903	1980.43596955	1.01268780	2024.62187684	0.96306184	2038.27978171	1.00906400	2051.22936481	1.00077668	2099.62270180	0.96703621	2113.76853141	1.00350067	2127.14788976	1.00043936	2180.37702657	0.99094958	2195.03647399	0.99766410	2208.94516009	0.99846447	2267.54939218	0.99898191	2282.80220283	1.02564684	2297.24322035	0.99624921	2361.96004163	0.99231976	2377.82666350	1.00088743	2392.86134164	1.00254305	2464.57854624	1.00893799	2481.05200177	1.03121032
1954.78647286	1.01511677	1967.97636480	1.02809851	1980.44149855	1.00909860	2024.62823584	0.96632541	2038.28582871	1.00658579	2051.23508581	1.00486834	2099.62929080	0.96920316	2113.77480041	0.99652742	2127.15380676	1.00784935	2180.38386357	0.98710489	2195.04296299	0.99668214	2208.95131409	0.99736253	2267.55649818	0.99685985	2282.80896383	1.01540008	2297.24961735	0.99319443	2361.96743863	0.99518698	2377.83370250	1.00993887	2392.86799764	0.99798881	2464.58625524	1.00848036	2481.05933777	1.00746881
1954.79261486	1.01747602	1967.98220880	1.03099606	1980.44702655	1.01043158	2024.63459384	0.97556826	2038.29187471	1.00619841	2051.24080781	1.00449553	2099.63587980	0.97247952	2113.78107041	0.99967715	2127.15972376	1.00822214	2180.39070057	0.98795093	2195.04945199	0.99119983	2208.95746909	0.99535985	2267.56360318	0.99756630	2282.81572483	1.01100085	2297.25601535	0.99402382	2361.97483563	0.99894317	2377.84074050	0.99717418	2392.87465364	1.00024431	2464.59396324	1.00109630	2481.06667277	1.01789762
1954.79875786	1.01444981	1967.98805180	1.02849185	1980.45255455	0.99816493	2024.64095184	0.98028829	2038.29792071	1.00795430	2051.24652881	1.00231577	2099.64246780	0.97117405	2113.78733941	1.00103572	2127.16563976	1.00449389	2180.39753657	0.99542884	2195.05593999	0.98706725	2208.96362309	1.00181757	2267.57070918	0.99931479	2282.82248583	1.01910149	2297.26241335	0.98882272	2361.98223163	1.00261988	2377.84777850	1.00521926	2392.88130964	1.00138676	2464.60167124	1.00450381	2481.07400877	1.02288399
1954.80489986	1.01212661	1967.99389480	1.04052300	1980.45808255	1.00810706	2024.64730984	0.98417360	2038.30396671	1.00356149	2051.25224981	1.00639641	2099.64905680	0.96974173	2113.79360841	0.99950752	2127.17155676	1.00055029	2180.40437257	0.99213785	2195.06242899	0.99013768	2208.96977709	1.00436805	2267.57781418	1.00430535	2282.82924683	1.01647460	2297.26881035	0.98947460	2361.98962863	1.00479999	2377.85481650	0.99562919	2392.88796564	0.99196043	2464.60937924	0.99848415	2481.08134477	1.00379895
1954.81104186	1.01397135	1967.99973880	1.02684332	1980.46361055	1.01968738	2024.65366784	0.98516662	2038.31001271	1.00449107	2051.25797081	1.00317630	2099.65564480	0.97181394	2113.79987741	1.00311350	2127.17747276	1.00798201	2180.41120857	0.99011363	2195.06891699	0.97871801	2208.97593109	1.00259308	2267.58491918	1.00344769	2282.83600683	1.01584789	2297.27520735	0.99443997	2361.99702463	0.99997867	2377.86185450	1.00692532	2392.89462064	0.99740363	2464.61708724	1.00355461	2481.08867977	1.01263921
1954.81718286	1.00855077	1968.00558180	1.02978037	1980.46913855	1.00684520	2024.66002484	0.98928377	2038.31605771	0.99896988	2051.26369081	1.01098230	2099.66223380	0.97431568	2113.80614641	0.99828910	2127.18338976	1.00404331	2180.41804457	0.99143920	2195.07540599	0.97292875	2208.98208509	1.00215904	2267.59202418	1.00727888	2282.84276683	1.01056029	2297.28160435	0.99788389	2362.00442163	1.00173904	2377.86889250	1.00121452	2392.90127664	0.98838948	2464.62479424	1.00986593	2481.09601477	1.00295236
1954.82332486	1.01439548	1968.01142380	1.04110278	1980.47466655	1.00140644	2024.66638284	0.99172352	2038.32210371	1.00194562	2051.26941181	1.01425577	2099.66882180	0.97547663	2113.81241441	0.99830210	2127.18930576	1.00520276	2180.42488057	0.98942981	2195.08189399	0.96410959	2208.98823909	1.00178354	2267.59912918	1.00723360	2282.84952783	1.01501728	2297.28800135	0.98579366	2362.01181763	1.00648029	2377.87593050	1.00106031	2392.90793164	0.99188152	2464.63250224	1.01090661	2481.10334977	1.00765097
1954.82946686	1.01458594	1968.01726680	1.04184030	1980.48019355	0.99690203	2024.67273984	0.99052462	2038.32814871	1.00515221	2051.27513181	0.99988012	2099.67540980	0.97159354	2113.81868341	0.99485639	2127.19522176	1.00651484	2180.43171557	0.99404336	2195.08838199	0.97306741	2208.99439209	0.99862774	2267.60623318	1.00214646	2282.85628683	1.01679017	2297.29439735	0.99245551	2362.01921363	1.00787858	2377.88296750	0.99799155	2392.91458664	0.99865346	2464.64020924	0.99517488	2481.11068477	1.00123326
1954.83560786	1.00742870	1968.02310980	1.03726503	1980.48572055	0.99661381	2024.67909784	0.99139466	2038.33419371	1.00293869	2051.28085181	1.00017732	2099.68199680	0.97583871	2113.82495141	0.99315773	2127.20113776	1.00571636	2180.43855157	0.98646860	2195.09486999	0.97006237	2209.00054509	0.99963925	2267.61333818	1.00640857	2282.86304683	1.01555548	2297.30079435	0.98567192	2362.02660863	1.00498285	2377.89000450	0.99101767	2392.92124164	0.99333033	2464.64791624	1.00330150	2481.11801877	0.99617466
1954.84174886	1.00777862	1968.02895180	1.04695866	1980.49124755	0.98928636	2024.68545484	0.99913643	2038.34023871	1.00197885	2051.28657181	1.00324523	2099.68858480	0.97327049	2113.83121941	0.99434449	2127.20705276	1.00564367	2180.44538657	0.99578925	2195.10135699	0.98079483	2209.00669809	0.99755707	2267.62044218	1.00034062	2282.86980683	1.00731695	2297.30719035	0.99452856	2362.03400463	1.00816606	2377.89704150	0.99814406	2392.92789664	0.99994488	2464.65562324	1.00606296	2481.12535377	1.00675566
1954.84789086	1.00264630	1968.03479380	1.04070908	1980.49677455	0.99338263	2024.69181184	0.99242898	2038.34628371	1.00798696	2051.29229181	1.00376645	2099.69517280	0.97994407	2113.83748741	0.99495965	2127.21296876	1.00555702	2180.45222157	0.99345789	2195.10784499	0.98451930	2209.01285109	0.99544574	2267.62754618	1.00029020	2282.87656583	1.01018597	2297.31358635	0.98614013	2362.04140063	1.00431019	2377.90407850	0.99808791	2392.93455064	0.99406102	2464.66333024	1.00985758	2481.13268777	1.00312212
1954.85403186	1.00576462	1968.04063680	1.04083902	1980.50230155	0.99576272	2024.69816884	0.99242662	2038.35232871	1.00768764	2051.29801181	1.00634050	2099.70175980	0.98147998	2113.84375541	0.99231095	2127.21888376	1.01025998	2180.45905657	0.99591980	2195.11433199	0.99188251	2209.01900409	1.00009530	2267.63465018	1.00347496	2282.88332583	1.01656748	2297.31998235	0.98503219	2362.04879563	1.00537590	2377.91111550	0.99795768	2392.94120564	1.00105063	2464.67103624	1.00661449	2481.14002177	1.00973417
1954.86017286	1.01145218	1968.04647880	1.04193754	1980.50782855	0.99191647	2024.70452584	0.99805329	2038.35837371	1.00944299	2051.30373181	1.00386358	2099.70834680	0.98454908	2113.85002341	0.99998826	2127.22479876	1.00602336	2180.46589157	0.98898026	2195.12081999	0.99814912	2209.02515709	1.00805329	2267.64175418	1.00687045	2282.89008483	1.00567267	2297.32637835	0.98672540	2362.05619063	1.01066953	2377.91815250	0.99154694	2392.94785964	0.98987375	2464.67874324	1.00408513	2481.14735577	1.00235545
1954.86631286	1.00708465	1968.05231980	1.04270530	1980.51335455	0.98703636	2024.71088184	0.99453860	2038.36441771	1.00509055	2051.30945081	1.00175550	2099.71493480	0.98239056	2113.85629141	0.99770792	2127.23071376	1.00413522	2180.47272657	0.99238091	2195.12730699	1.00459117	2209.03130909	1.00209783	2267.64885818	1.00316903	2282.89684383	1.00106269	2297.33277335	0.98284513	2362.06358563	1.01373828	2377.92518850	1.00139723	2392.95451364	0.99126147	2464.68644924	1.00711808	2481.15468877	1.01395958
1954.87245386	1.00097492	1968.05816180	1.04046692	1980.51888155	0.99869366	2024.71723884	0.99703770	2038.37046171	1.01355455	2051.31516981	0.99860131	2099.72152180	0.98922285	2113.86255841	1.00018322	2127.23662876	1.00885183	2180.47956157	0.99683809	2195.13379299	1.01060063	2209.03746209	0.99940595	2267.65596118	0.99725354	2282.90360283	1.00416190	2297.33916935	0.98022173	2362.07098063	1.00822040	2377.93222450	0.99254745	2392.96116764	0.98567963	2464.69415524	1.00457454	2481.16202277	1.00403156
1954.87859486	1.00546300	1968.06400380	1.05313109	1980.52440755	1.00356908	2024.72359484	0.99871331	2038.37650571	1.01329717	2051.32088881	1.00002374	2099.72810780	0.98332718	2113.86882541	0.99529706	2127.24254376	1.00991090	2180.48639557	0.99737006	2195.14027999	1.00925065	2209.04361409	0.99140119	2267.66306518	0.99750755	2282.91036083	0.99713751	2297.34556435	0.98116471	2362.07837563	1.01035810	2377.93926050	0.98756293	2392.96782064	0.98676801	2464.70186124	0.99210162	2481.16935577	1.00388041
1954.88473486	0.99814318	1968.06984480	1.04808592	1980.52993355	1.00364376	2024.72995084	0.99425321	2038.38255071	1.01547531	2051.32660781	1.00371935	2099.73469480	0.98904909	2113.87509241	0.99715155	2127.24845776	1.00907170	2180.49322957	0.99830479	2195.14676699	1.00473264	2209.04976609	1.00144513	2267.67016818	1.00085279	2282.91711983	1.00184901	2297.35195935	0.98119612	2362.08576963	1.00661660	2377.94629650	1.00452782	2392.97447464	0.98104653	2464.70956724	1.00868507	2481.17668877	1.00805481
1954.89087486	0.99761531	1968.07568580	1.05343534	1980.53545955	0.99870299	2024.73630684	0.99471796	2038.38859371	1.01244150	2051.33232681	0.99944418	2099.74128180	0.99141427	2113.88135941	0.99098019	2127.25437176	1.00684239	2180.50006457	1.00181912	2195.15325299	1.00383040	2209.05591809	1.00280956	2267.67727118	1.00227918	2282.92387783	0.99193938	2297.35835435	0.98282100	2362.09316363	1.01842268	2377.95333250	0.99063275	2392.98112764	0.99349747	2464.71727224	1.00976526	2481.18402177	0.99457090
1954.89701486	0.99503687	1968.08152780	1.03793357	1980.54098555	1.00357976	2024.74266284	0.98783998	2038.39463771	1.01155460	2051.33804581	1.00257917	2099.74786780	0.99060591	2113.88762641	0.99065224	2127.26028676	1.00497193	2180.50689857	1.00033229	2195.15973899	1.00322973	2209.06206909	1.00801433	2267.68437418	1.00346067	2282.93063583	0.99049343	2297.36474935	0.98689107	2362.10055863	1.00795094	2377.96036750	0.99066142	2392.98778064	0.98695291	2464.72497824	1.01319499	2481.19135477	1.00622159
1954.90315486	0.99463360	1968.08736880	1.03942781	1980.54651155	1.01151637	2024.74901884	0.99003916	2038.40068171	1.00539628	2051.34376381	1.00032748	2099.75445380	0.99319140	2113.89389341	0.99488677	2127.26620076	0.99709914	2180.51373157	1.00081184	2195.16622599	1.00541463	2209.06822109	0.99584294	2267.69147718	0.99819380	2282.93739383	0.99951183	2297.37114335	0.98836721	2362.10795263	1.00690039	2377.96740350	1.00105440	2392.99443364	0.99392343	2464.73268324	1.01447497	2481.19868777	1.00706523
1954.90929486	0.99409781	1968.09320980	1.03389553	1980.55203655	1.01549216	2024.75537484	0.98143421	2038.40672471	1.00415822	2051.34948281	0.99946494	2099.76104080	0.99510753	2113.90015941	0.99573800	2127.27211476	1.00408872	2180.52056557	1.00313328	2195.17271199	1.00086768	2209.07437209	1.00000770	2267.69857918	0.99961600	2282.94415183	1.00299516	2297.37753835	0.98660925	2362.11534663	1.01869308	2377.97443850	0.98925119	2393.00108664	0.99123645	2464.74038824	1.00693609	2481.20601977	0.98962398
1954.91543486	0.98984728	1968.09904980	1.02381848	1980.55756255	1.03705097	2024.76172984	0.97647371	2038.41276871	1.01198902	2051.35520081	0.99982849	2099.76762680	0.99305460	2113.90642641	0.99389496	2127.27802776	1.00707801	2180.52739957	1.00177546	2195.17919699	1.00616963	2209.08052309	1.00279544	2267.70568218	0.99846640	2282.95090983	1.01652153	2297.38393235	0.98139400	2362.12273963	1.01534671	2377.98147350	0.98701206	2393.00773864	0.98295128	2464.74809324	1.01349498	2481.21335277	1.00471754
1954.92157386	0.98700029	1968.10489080	1.01689505	1980.56308755	1.03165321	2024.76808584	0.97173769	2038.41881171	1.00526456	2051.36091881	1.00381979	2099.77421180	0.99693594	2113.91269241	0.99785032	2127.28394176	1.00337639	2180.53423257	1.00388234	2195.18568299	1.00300898	2209.08667409	0.99911548	2267.71278418	0.99920102	2282.95766683	1.02708520	2297.39032635	0.98528502	2362.13013363	1.01079584	2377.98850850	0.99020437	2393.01439064	0.97955317	2464.75579824	1.01188369	2481.22068477	1.00879420
1954.92771386	0.99018388	1968.11073080	1.01775596	1980.56861255	1.02766173	2024.77444084	0.96817085	2038.42485471	0.99871769	2051.36663681	0.99905367	2099.78079780	0.99925292	2113.91895841	0.99442777	2127.28985476	1.00136681	2180.54106557	1.00150682	2195.19216799	1.00399625	2209.09282509	0.99741925	2267.71988618	1.00019031	2282.96442483	1.01930269	2297.39672035	0.97846040	2362.13752663	1.01460435	2377.99554350	0.99765193	2393.02104364	0.98408749	2464.76350324	1.02161778	2481.22801677	1.00487074
1954.93385286	0.97947061	1968.11657180	1.01327173	1980.57413755	1.02386035	2024.78079584	0.95621355	2038.43089771	0.99913078	2051.37235481	0.99535927	2099.78738380	1.00129497	2113.92522441	0.99455025	2127.29576876	1.00011836	2180.54789957	1.00114926	2195.19865399	1.00402992	2209.09897609	0.99250615	2267.72698818	1.00035929	2282.97118183	1.02272123	2297.40311335	0.98488091	2362.14492063	1.01258047	2378.00257750	0.99071986	2393.02769564	0.98206745	2464.77120724	1.00614157	2481.23534877	1.00030617
1954.93999286	0.98053112	1968.12241180	1.00992519	1980.57966255	1.02868809	2024.78715084	0.95151036	2038.43693971	0.99585593	2051.37807181	0.99524868	2099.79396880	1.00046764	2113.93149041	0.99950743	2127.30168176	1.00098107	2180.55473157	1.00486595	2195.20513899	1.00062723	2209.10512609	0.99450295	2267.73409018	1.00402664	2282.97793883	1.00947393	2297.40950735	0.97654889	2362.15231363	1.01302810	2378.00961150	0.98267799	2393.03434664	0.98234967	2464.77891124	1.00960007	2481.24267977	1.00866330
1954.94613186	0.98361003	1968.12825180	1.01483790	1980.58518655	1.03512767	2024.79350584	0.95147898	2038.44298271	1.00059150	2051.38378981	0.99595947	2099.80055480	1.00530480	2113.93775541	0.99903237	2127.30759476	1.00311581	2180.56156457	1.00598670	2195.21162399	1.00429545	2209.11127709	1.00837196	2267.74119218	0.99671957	2282.98469583	1.01732203	2297.41590035	0.98013170	2362.15970663	1.01288842	2378.01664650	0.99369682	2393.04099864	0.98293299	2464.78661524	1.00487545	2481.25001177	1.00841727
1954.95227086	0.98020868	1968.13409180	1.01574473	1980.59071155	1.05609293	2024.79986084	0.95056236	2038.44902471	0.99988904	2051.38950681	0.99726227	2099.80713980	1.00364599	2113.94402141	0.99441418	2127.31350676	0.99835280	2180.56839757	1.00067947	2195.21810899	1.00201348	2209.11742709	1.00285849	2267.74829418	0.99800535	2282.99145183	1.00451533	2297.42229335	0.98141128	2362.16709863	1.01355776	2378.02368050	0.98318966	2393.04764964	0.98173889	2464.79431924	1.01136143	2481.25734277	1.01895201
1954.95840886	0.97054557	1968.13993180	1.01464753	1980.59623555	1.05264981	2024.80621584	0.95044064	2038.45506771	0.99491684	2051.39522381	1.00108278	2099.81372480	1.00445615	2113.95028641	0.99300538	2127.31941976	1.00000087	2180.57523057	0.99992628	2195.22459399	1.00476154	2209.12357709	1.00276568	2267.75539518	1.00334997	2282.99820883	0.99684389	2297.42868635	0.99253775	2362.17449163	1.00974781	2378.03071450	0.99210222	2393.05430164	0.97544846	2464.80202324	1.01115453	2481.26467377	1.01210882
1954.96454786	0.97246718	1968.14577080	1.00177601	1980.60175955	1.05692641	2024.81256984	0.95754392	2038.46110971	0.99518883	2051.40094081	0.99165289	2099.82030980	1.00817189	2113.95655141	0.99618345	2127.32533176	1.00225555	2180.58206257	1.00126697	2195.23107799	1.01007419	2209.12972709	1.00318142	2267.76249618	0.98845906	2283.00496483	0.99619798	2297.43507935	0.98702114	2362.18188463	1.01341190	2378.03774750	0.98669009	2393.06095264	0.98623969	2464.80972724	1.00684248	2481.27200477	1.00710396
