freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1948.65448086	1.01373710	1962.12442844	0.98101123	1974.90577283	0.99287654	2018.28082084	1.01049944	2032.23369123	1.02124735	2045.50839781	0.99587012	2093.05168280	0.99784048	2107.50252356	0.99898893	2121.23123228	1.00608823	2173.55891857	1.00251266	2188.56043640	1.00091991	2202.78294420	0.99359545	2260.46314418	1.00501963	2276.05085383	1.00494033	2290.84569235	1.00583212	2354.58341463	1.00573746	2370.79826750	0.99833368	2386.19810364	1.02745864	2456.89121524	0.97099589	2473.72820099	0.97759605
1948.66075086	1.01174122	1962.13040844	0.98190641	1974.91144583	0.99709693	2018.28731184	1.00352528	2032.23988123	1.02201846	2045.51426881	1.00263224	2093.05840880	0.99604430	2107.50893856	0.99723145	2121.23730628	1.00737548	2173.56589657	0.99959580	2188.56709240	1.00498090	2202.78925920	0.99834038	2260.47039718	1.00358595	2276.05777283	1.01310590	2290.85225735	1.00466986	2354.59096363	1.01205577	2370.80546950	1.00117954	2386.20493464	1.02109382	2456.89908324	0.95948471	2473.73570799	0.99654505
1948.66702086	1.00647468	1962.13638844	0.98056940	1974.91711783	1.00311623	2018.29380184	0.99827456	2032.24607122	1.03131161	2045.52013881	1.00304044	2093.06513380	0.99939879	2107.51535356	0.99351526	2121.24338028	1.00135795	2173.57287457	0.99908156	2188.57374840	1.00607547	2202.79557520	0.99647095	2260.47764918	0.99840892	2276.06469083	1.01306769	2290.85882235	1.00660122	2354.59851263	1.00921675	2370.81267250	1.01168840	2386.21176464	1.02580481	2456.90695024	0.96804175	2473.74321499	0.98466578
1948.67328986	1.00714978	1962.14236844	0.98426995	1974.92279083	1.00104456	2018.30029184	0.99780157	2032.25226122	1.03070210	2045.52600881	1.00994001	2093.07185880	1.00195728	2107.52176856	0.99151904	2121.24945428	1.00265346	2173.57985257	1.00123698	2188.58040340	1.00184010	2202.80188920	1.00037329	2260.48490118	0.99779838	2276.07160883	1.00716759	2290.86538635	1.00935880	2354.60606063	1.00213686	2370.81987450	1.00383157	2386.21859464	1.02701892	2456.91481724	0.95395902	2473.75072299	0.97610672
1948.67955986	1.00460386	1962.14834844	0.97739551	1974.92846283	1.00676387	2018.30678084	0.99487335	2032.25845123	1.03099809	2045.53187981	1.01392808	2093.07858380	0.99744079	2107.52818356	0.99094841	2121.25552828	1.00213684	2173.58683057	0.99927250	2188.58705940	1.00375755	2202.80820420	0.98626755	2260.49215318	0.99543260	2276.07852683	1.00908685	2290.87195035	1.00395099	2354.61360963	1.00635388	2370.82707550	1.01780320	2386.22542464	1.02994312	2456.92268424	0.96488588	2473.75822999	0.96843220
1948.68582886	1.00123240	1962.15432844	0.97565751	1974.93413483	1.00438716	2018.31327084	0.99091035	2032.26464022	1.03486791	2045.53774981	1.01584886	2093.08530880	0.99734761	2107.53459856	0.99371792	2121.26160128	0.99977945	2173.59380757	0.99880079	2188.59371440	1.00086050	2202.81451920	0.98450527	2260.49940418	0.99946254	2276.08544483	1.00805926	2290.87851435	1.00287051	2354.62115863	1.01594315	2370.83427750	1.00898242	2386.23225464	1.02581496	2456.93055124	0.96750810	2473.76573599	0.98597834
1948.69209886	1.00705547	1962.16030744	0.98353117	1974.93980683	1.00968160	2018.31976084	1.00460789	2032.27083023	1.03214430	2045.54361881	1.01625533	2093.09203380	0.99709822	2107.54101356	0.99407022	2121.26767528	1.00603870	2173.60078557	0.99817458	2188.60037040	0.99814731	2202.82083320	0.98655204	2260.50665618	1.00320841	2276.09236183	1.00840487	2290.88507835	1.00033575	2354.62870663	1.01362009	2370.84147950	1.00859287	2386.23908464	1.03390394	2456.93841724	0.94866597	2473.77324299	0.99715669
1948.69836786	1.00342542	1962.16628744	0.98048059	1974.94547883	1.01177928	2018.32624984	1.00372671	2032.27701923	1.02872016	2045.54948881	1.01811006	2093.09875880	1.00097357	2107.54742756	0.99055173	2121.27374828	1.00518292	2173.60776257	0.99856591	2188.60702540	0.99935328	2202.82714820	0.99736768	2260.51390718	1.00236358	2276.09927983	1.00107828	2290.89164235	1.00605402	2354.63625463	1.00932000	2370.84868050	1.00976865	2386.24591364	1.03863495	2456.94628424	0.95992296	2473.78074899	0.98477466
1948.70463686	1.00347093	1962.17226644	0.98184348	1974.95114983	1.01559236	2018.33273984	1.01487297	2032.28320822	1.03020253	2045.55535881	1.01938005	2093.10548280	0.99725370	2107.55384156	0.99730213	2121.27982128	1.00146477	2173.61474057	0.99871467	2188.61368040	1.00425537	2202.83346220	0.98442367	2260.52115818	0.99989571	2276.10619683	1.00076063	2290.89820535	1.00679972	2354.64380263	1.00516028	2370.85588150	1.00602676	2386.25274364	1.03800932	2456.95415024	0.95718551	2473.78825599	0.97288120
1948.71090586	1.00229074	1962.17824644	0.98119238	1974.95682183	1.00916229	2018.33922884	1.01572864	2032.28939722	1.02766284	2045.56122781	1.01603537	2093.11220780	0.99739831	2107.56025656	0.99197564	2121.28589428	1.01064843	2173.62171757	0.99806423	2188.62033540	0.99908036	2202.83977620	0.99269870	2260.52841018	0.99974766	2276.11311383	1.00032089	2290.90476935	1.00342062	2354.65135063	1.00108418	2370.86308250	1.01578860	2386.25957264	1.02383718	2456.96201624	0.96804638	2473.79576199	0.97719328
1948.71717486	1.01006333	1962.18422544	0.98254066	1974.96249283	1.01045196	2018.34571784	1.02093628	2032.29558623	1.02596744	2045.56709681	1.02862515	2093.11893180	0.99231940	2107.56667056	0.99109359	2121.29196728	1.00738317	2173.62869457	1.00390333	2188.62699040	0.99832762	2202.84609020	0.99480546	2260.53566018	1.00134023	2276.12003083	1.00984333	2290.91133235	1.01145529	2354.65889863	0.99952607	2370.87028350	1.01990315	2386.26640164	1.03357502	2456.96988224	0.95425235	2473.80326799	0.96423457
1948.72344286	0.99934070	1962.19020444	0.96532833	1974.96816383	1.01401911	2018.35220684	1.02823420	2032.30177523	1.01999768	2045.57296581	1.02168959	2093.12565580	0.98907039	2107.57308356	0.99357605	2121.29803928	1.00785153	2173.63567157	1.00168544	2188.63364440	0.99483047	2202.85240320	0.99648106	2260.54291118	1.00100888	2276.12694783	1.00559284	2290.91789535	1.00346035	2354.66644663	1.00875039	2370.87748450	1.02431223	2386.27323064	1.02252730	2456.97774824	0.96211985	2473.81077299	0.97562035
1948.72971186	1.01049046	1962.19618244	0.96975664	1974.97383483	1.02074813	2018.35869584	1.03130555	2032.30796422	1.02327431	2045.57883481	1.01576961	2093.13237980	0.99230171	2107.57949756	0.98903359	2121.30411228	1.00965475	2173.64264757	1.00202174	2188.64029940	0.99967557	2202.85871720	0.99272832	2260.55016218	0.99383459	2276.13386483	1.00888982	2290.92445835	1.00283003	2354.67399363	1.01453211	2370.88468450	1.01918548	2386.28005864	1.01035062	2456.98561424	0.97543250	2473.81827899	0.99277904
1948.73597986	1.00632391	1962.20216144	0.96139381	1974.97950583	1.01098871	2018.36518384	1.03019063	2032.31415223	1.01643353	2045.58470381	1.02482210	2093.13910380	0.99287257	2107.58591156	0.99248237	2121.31018428	1.00885238	2173.64962457	0.99435810	2188.64695340	1.00031665	2202.86503020	0.99300988	2260.55741218	0.99322963	2276.14078083	1.00445707	2290.93102035	1.00989545	2354.68154063	1.01853463	2370.89188450	1.02734962	2386.28688764	1.02220093	2456.99347924	0.95765569	2473.82578399	0.96885147
1948.74224886	1.00077296	1962.20814044	0.95375809	1974.98517683	1.01623414	2018.37167284	1.03465601	2032.32034023	1.01432235	2045.59057281	1.02870726	2093.14582780	0.99004648	2107.59232456	0.99018477	2121.31625628	1.00506396	2173.65660057	0.99690590	2188.65360740	0.99621891	2202.87134320	0.99822591	2260.56466318	0.99899637	2276.14769783	0.99591113	2290.93758335	1.00176039	2354.68908863	1.02247434	2370.89908550	1.02719387	2386.29371564	1.02137174	2457.00134524	0.96988170	2473.83328999	0.98999767
1948.74851686	0.99514501	1962.21411844	0.96191870	1974.99084783	1.02242472	2018.37816084	1.02570721	2032.32652923	1.01494600	2045.59644081	1.02040781	2093.15255080	0.99097846	2107.59873756	0.98687229	2121.32232828	1.00105065	2173.66357757	1.00288173	2188.66026140	1.00237655	2202.87765620	0.99842386	2260.57191318	0.99530716	2276.15461383	0.99998910	2290.94414535	1.00741846	2354.69663563	1.01952539	2370.90628550	1.02742894	2386.30054364	1.01895950	2457.00921024	0.96706929	2473.84079499	0.98295111
1948.75478486	0.99374295	1962.22009644	0.96347986	1974.99651783	1.01423411	2018.38464884	1.03200213	2032.33271722	1.02080695	2045.60230981	1.01785067	2093.15927480	0.98470364	2107.60515156	0.99200920	2121.32840028	1.00289584	2173.67055357	1.00349507	2188.66691540	0.99958116	2202.88396920	0.99246364	2260.57916318	0.99595490	2276.16152983	1.00230744	2290.95070735	0.99955099	2354.70418163	1.02007953	2370.91348550	1.03471511	2386.30737164	1.01180121	2457.01707524	0.96521863	2473.84829899	0.98079204
1948.76105286	0.98363837	1962.22607444	0.96165171	1975.00218783	1.01459476	2018.39113784	1.03160116	2032.33890522	1.02211026	2045.60817781	1.02624367	2093.16599780	0.98840337	2107.61156456	0.99158021	2121.33447228	1.00789854	2173.67752957	1.00493365	2188.67356840	1.00062772	2202.89028220	0.99366340	2260.58641318	0.99679862	2276.16844583	0.99820505	2290.95726935	0.99756405	2354.71172863	1.02685426	2370.92068450	1.03749398	2386.31419964	1.01794785	2457.02494024	0.96520633	2473.85580399	0.95887056
1948.76732086	0.97888424	1962.23205244	0.95750119	1975.00785883	1.02544440	2018.39762584	1.03957773	2032.34509222	1.01422133	2045.61404581	1.03235488	2093.17272080	0.98564263	2107.61797656	0.98721643	2121.34054428	1.00033000	2173.68450457	0.99772317	2188.68022240	1.00602850	2202.89659520	0.99513539	2260.59366318	0.99376220	2276.17536183	0.99450228	2290.96383135	0.99818070	2354.71927563	1.03375532	2370.92788450	1.03070122	2386.32102764	1.00452365	2457.03280424	0.96769995	2473.86330899	0.97772325
1948.77358786	0.98208988	1962.23803044	0.95635666	1975.01352883	1.02050297	2018.40411384	1.03686851	2032.35128022	1.02093806	2045.61991381	1.01956216	2093.17944380	0.98389558	2107.62438956	0.99083952	2121.34661528	1.00419893	2173.69148057	1.00106215	2188.68687540	0.99518546	2202.90290720	0.99260569	2260.60091218	0.99354521	2276.18227683	0.99808793	2290.97039335	0.99421384	2354.72682163	1.03446483	2370.93508350	1.04010567	2386.32785464	1.00412184	2457.04066924	0.96787606	2473.87081299	0.95705367
1948.77985586	0.97576784	1962.24400844	0.96234925	1975.01919783	1.02660459	2018.41060084	1.03931468	2032.35746722	1.01770709	2045.62578181	1.02251347	2093.18616680	0.99091346	2107.63080256	0.99214016	2121.35268628	1.00674829	2173.69845657	1.00086130	2188.69352840	0.99718501	2202.90921920	0.99362427	2260.60816218	0.99701218	2276.18919283	0.99931426	2290.97695435	0.99985831	2354.73436763	1.03075933	2370.94228250	1.05305408	2386.33468164	0.99350395	2457.04853324	0.97320673	2473.87831699	0.97878411
1948.78612286	0.97336595	1962.24998544	0.96397972	1975.02486783	1.03277998	2018.41708884	1.03213452	2032.36365523	1.01945671	2045.63164881	1.02072632	2093.19288980	0.98325886	2107.63721456	0.98891523	2121.35875728	1.00992262	2173.70543157	0.99896904	2188.70018240	1.00027563	2202.91553120	1.00036671	2260.61541118	0.99578602	2276.19610783	0.99663873	2290.98351635	1.00642849	2354.74191363	1.04415159	2370.94948150	1.03768370	2386.34150964	0.99771187	2457.05639824	0.98158400	2473.88582099	0.95007415
1948.79239086	0.97553594	1962.25596344	0.95271531	1975.03053783	1.02074654	2018.42357584	1.03039152	2032.36984222	1.01777557	2045.63751681	1.02580998	2093.19961280	0.98292040	2107.64362656	0.99432716	2121.36482828	1.01409532	2173.71240657	0.99936693	2188.70683440	1.00036869	2202.92184320	0.99968768	2260.62266118	0.99312493	2276.20302283	0.99933980	2290.99007735	1.00309150	2354.74945963	1.04178094	2370.95668050	1.05131149	2386.34833564	0.97473088	2457.06426224	0.97839606	2473.89332499	0.96239918
1948.79865786	0.98669173	1962.26194044	0.95744644	1975.03620683	1.01751806	2018.43006384	1.03349996	2032.37602922	1.02768565	2045.64338381	1.02586041	2093.20633480	0.98587639	2107.65003856	0.99137070	2121.37089928	1.02072550	2173.71938257	1.00116425	2188.71348740	0.99957946	2202.92815520	0.99292867	2260.62991018	0.99088851	2276.20993783	0.99886643	2290.99663835	0.99939576	2354.75700563	1.03529320	2370.96387950	1.04461048	2386.35516264	0.96420338	2457.07212624	0.98760318	2473.90082899	0.96810079
1948.80492486	0.99588255	1962.26791744	0.95653876	1975.04187683	1.01821038	2018.43655084	1.03207031	2032.38221623	1.02074037	2045.64925081	1.02187017	2093.21305780	0.98401355	2107.65645056	0.98947379	2121.37697028	1.01694258	2173.72635757	0.99985267	2188.72014040	1.00235741	2202.93446620	0.99028907	2260.63715818	0.99477374	2276.21685283	0.99701558	2291.00319935	0.99749997	2354.76455163	1.03700368	2370.97107850	1.04585346	2386.36198964	0.96134996	2457.07998924	0.97662497	2473.90833199	0.95083952
1948.81119186	0.99732407	1962.27389444	0.96255656	1975.04754583	1.02550254	2018.44303784	1.03058157	2032.38840323	1.01890574	2045.65511781	1.01663135	2093.21977980	0.98338084	2107.66286256	0.98588279	2121.38304028	1.01492485	2173.73333257	1.00035173	2188.72679240	0.99721667	2202.94077820	0.99218714	2260.64440718	0.99663358	2276.22376683	1.00154975	2291.00976035	0.99807431	2354.77209663	1.03968877	2370.97827650	1.04519576	2386.36881564	0.96338938	2457.08785324	0.98397780	2473.91583599	0.94623313
1948.81745786	1.00545996	1962.27987144	0.96588155	1975.05321483	1.02074597	2018.44952484	1.03799633	2032.39458922	1.00573943	2045.66098481	1.03190677	2093.22650180	0.98332101	2107.66927456	0.98737354	2121.38911028	1.01568233	2173.74030657	0.99990590	2188.73344540	0.99870868	2202.94708920	0.99081505	2260.65165618	0.99840648	2276.23068183	1.00573136	2291.01632035	1.00081558	2354.77964263	1.04753354	2370.98547450	1.03300948	2386.37564264	0.95947048	2457.09571624	0.97444231	2473.92333899	0.94902127
1948.82372486	1.01000867	1962.28584844	0.96912390	1975.05888383	1.02479098	2018.45601184	1.03586304	2032.40077623	1.01166093	2045.66685181	1.02201254	2093.23322380	0.98060623	2107.67568556	0.99127612	2121.39518128	1.02044248	2173.74728157	0.99953387	2188.74009740	1.00370695	2202.95340020	0.98864029	2260.65890418	1.00406879	2276.23759583	0.99831122	2291.02288035	1.00477286	2354.78718763	1.04017390	2370.99267250	1.03628011	2386.38246864	0.97635757	2457.10358024	0.98845912	2473.93084199	0.96208632
1948.82999186	1.00940360	1962.29182544	0.96707591	1975.06455183	1.02227651	2018.46249784	1.03829574	2032.40696222	1.01074654	2045.67271881	1.01825415	2093.23994580	0.97974224	2107.68209756	0.99001591	2121.40125128	1.00838262	2173.75425557	1.00145399	2188.74674940	0.99966320	2202.95971120	0.98910563	2260.66615318	0.99811561	2276.24450983	1.00381154	2291.02944135	1.00607747	2354.79473263	1.03583020	2370.99987050	1.03506059	2386.38929364	0.99013389	2457.11144324	0.98448731	2473.93834499	0.95260758
1948.83625786	1.01410680	1962.29780144	0.96893087	1975.07022083	1.02115663	2018.46898484	1.02942997	2032.41314822	1.01762923	2045.67858481	1.01534575	2093.24666680	0.97498587	2107.68850856	0.98869920	2121.40732028	1.01377172	2173.76123057	1.00045242	2188.75340140	1.00281257	2202.96602220	0.99374274	2260.67340118	0.99689148	2276.25142383	0.99622847	2291.03600135	1.00694538	2354.80227763	1.04652700	2371.00706850	1.04227482	2386.39611964	0.99084484	2457.11930624	0.98731262	2473.94584799	0.95163718
1948.84252386	1.01840153	1962.30377844	0.97553289	1975.07588883	1.02461915	2018.47547084	1.03523972	2032.41933522	1.01347329	2045.68445081	1.01698857	2093.25338880	0.97276277	2107.69491956	0.98733812	2121.41339028	1.00930073	2173.76820457	1.00466563	2188.76005240	1.00366762	2202.97233320	0.99274992	2260.68064918	0.99629485	2276.25833783	0.99619114	2291.04256135	1.00149249	2354.80982263	1.04485826	2371.01426650	1.03698444	2386.40294564	0.99137242	2457.12716924	0.98371730	2473.95334999	0.94618644
1948.84878986	1.02536614	1962.30975444	0.96942576	1975.08155683	1.02473418	2018.48195784	1.02891896	2032.42552022	1.01339137	2045.69031681	1.01425837	2093.26010980	0.96956071	2107.70133056	0.98696248	2121.41946028	1.01606749	2173.77517857	0.99962018	2188.76670440	1.00241395	2202.97864320	0.98828658	2260.68789718	1.00278290	2276.26525183	1.00008754	2291.04912035	1.00200690	2354.81736663	1.03568737	2371.02146350	1.02471474	2386.40977064	0.98592212	2457.13503124	0.99309091	2473.96085199	0.93829957
1948.85505586	1.02177223	1962.31573044	0.96561864	1975.08722583	1.02277762	2018.48844384	1.02802005	2032.43170622	1.01217139	2045.69618281	1.01270659	2093.26683180	0.96982332	2107.70774156	0.98777369	2121.42552928	1.00944079	2173.78215257	1.00144512	2188.77335540	1.00310471	2202.98495320	1.00389314	2260.69514518	1.00521834	2276.27216583	1.00556247	2291.05568035	0.99958525	2354.82491163	1.03694700	2371.02866050	1.01481395	2386.41659564	0.99314568	2457.14289424	0.98729421	2473.96835499	0.93140486
1948.86132186	1.01685367	1962.32170644	0.97697502	1975.09289383	1.03143873	2018.49492984	1.02742292	2032.43789223	1.01313318	2045.70204881	1.00985057	2093.27355280	0.97358426	2107.71415156	0.98776633	2121.43159828	1.00698093	2173.78912557	0.99813364	2188.78000640	0.99851908	2202.99126320	0.99101772	2260.70239218	1.00289120	2276.27907883	1.00397911	2291.06223935	1.00296995	2354.83245563	1.03350365	2371.03585750	1.00563788	2386.42342064	0.98807683	2457.15075624	0.98827801	2473.97585699	0.91985958
1948.86758786	1.02627748	1962.32768244	0.98815220	1975.09856083	1.02830095	2018.50141584	1.02504470	2032.44407723	1.01624135	2045.70791481	1.01481221	2093.28027380	0.97487274	2107.72056256	0.99034735	2121.43766728	1.00455408	2173.79609957	0.99774176	2188.78665840	0.99632491	2202.99757320	0.98818835	2260.70964018	1.00545398	2276.28599183	0.99751422	2291.06879835	0.99904831	2354.83999963	1.03645836	2371.04305450	1.01226277	2386.43024564	0.99975456	2457.15861824	0.99455512	2473.98335799	0.93443144
1948.87385386	1.03381054	1962.33365744	0.99393254	1975.10422883	1.02448943	2018.50790084	1.03111015	2032.45026323	1.01018828	2045.71377981	1.01155672	2093.28699480	0.97468070	2107.72697256	0.98631210	2121.44373628	1.00795271	2173.80307257	1.00008263	2188.79330840	1.00123233	2203.00388320	0.99360134	2260.71688718	1.00332087	2276.29290483	1.00019668	2291.07535735	1.00271664	2354.84754363	1.03894179	2371.05025150	1.01485514	2386.43707064	1.00593765	2457.16648124	0.99028111	2473.99085999	0.93078063
1948.88011886	1.02667886	1962.33963344	0.98235610	1975.10989683	1.03417396	2018.51438684	1.02184594	2032.45644823	1.00407214	2045.71964581	1.01881096	2093.29371480	0.98274137	2107.73338356	0.98200729	2121.44980528	1.01423390	2173.81004657	0.99736240	2188.79995940	1.00672094	2203.01019320	0.99077066	2260.72413418	1.00310761	2276.29981783	0.99422616	2291.08191635	0.99114688	2354.85508763	1.03595138	2371.05744850	1.01004566	2386.44389464	1.00037002	2457.17434224	0.99491747	2473.99836099	0.94765037
1948.88638486	1.03772196	1962.34560844	0.98086379	1975.11556383	1.02454239	2018.52087284	1.01901627	2032.46263322	1.00948468	2045.72551081	1.01589473	2093.30043580	0.98333564	2107.73979356	0.97943715	2121.45587428	1.00459715	2173.81701957	1.00075696	2188.80661040	1.00702283	2203.01650220	0.98921267	2260.73138118	0.99831773	2276.30673083	0.99668323	2291.08847535	0.99702242	2354.86263163	1.03413426	2371.06464450	1.02555815	2386.45071964	0.99309904	2457.18220424	1.00459121	2474.00586299	0.93933865
