freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1948.18762681	1.05827616	1961.69446470	1.00049793	1974.49059312	1.05114300	2017.80509537	1.00975245	2031.78538379	1.01286010	2045.02982130	0.99121495	2092.55596220	0.99162468	2107.03933908	1.01324182	2120.74466454	1.03973118	2173.02961138	1.00038717	2188.01812424	1.01569830	2202.32086482	0.97876251	2259.93506844	1.00050410	2275.54322175	1.00736612	2290.36855462	0.99968171	2354.03256301	0.97756028	2370.27022341	1.01589042	2385.70146879	0.95948162	2456.26519741	1.02605787	2473.17941901	1.06062418
1948.19390682	1.00680689	1961.70045570	1.02103572	1974.49627712	1.05061136	2017.81159637	0.98813452	2031.79158579	1.01082394	2045.03570531	0.99297826	2092.56270021	0.99154228	2107.04576709	0.99735656	2120.75076355	1.01201047	2173.03660239	0.98672598	2188.02479425	0.99620517	2202.32719482	0.99549793	2259.94233345	1.00597791	2275.55015375	0.99689290	2290.37513463	0.98111031	2354.04012602	0.98258133	2370.27744042	0.99360007	2385.70831580	0.99709827	2456.27308142	0.94798039	2473.18694202	1.06520318
1948.20018782	1.02494721	1961.70644671	0.97896533	1974.50196213	1.01863145	2017.81809838	1.01072671	2031.79778680	1.00879929	2045.04158931	0.96801057	2092.56943721	1.01444177	2107.05219409	1.03121367	2120.75686155	1.00588701	2173.04359439	0.97493520	2188.03146425	1.02349497	2202.33352383	1.04875549	2259.94959845	1.01975930	2275.55708676	1.03304621	2290.38171363	1.01196056	2354.04768802	1.00591082	2370.28465742	0.99007825	2385.71516280	1.01500440	2456.28096443	1.02221780	2473.19446402	1.08931017
1948.20646783	1.03088978	1961.71243671	0.98897365	1974.50764613	1.01000878	2017.82459938	1.01204600	2031.80398880	1.01368810	2045.04747332	0.97543371	2092.57617422	0.99812001	2107.05862210	1.02970508	2120.76296056	1.02371387	2173.05058540	0.99057729	2188.03813426	0.99943089	2202.33985383	0.95267032	2259.95686346	0.99111948	2275.56401877	1.02888494	2290.38829364	0.99480998	2354.05525103	1.00260735	2370.29187443	1.04410210	2385.72200881	0.99185112	2456.28884843	1.00042659	2473.20198603	1.03959982
1948.21274883	1.01866718	1961.71842772	1.00432675	1974.51333014	0.98134161	2017.83110039	0.99676644	2031.81018981	0.97724904	2045.05335632	0.97711068	2092.58291123	1.00516501	2107.06504910	0.99601629	2120.76905856	1.00680913	2173.05757740	0.98312082	2188.04480426	1.00842328	2202.34618284	0.99127074	2259.96412847	1.00972501	2275.57095077	1.02340698	2290.39487264	0.99157379	2354.06281304	0.97006303	2370.29909144	0.96369397	2385.72885581	0.98276367	2456.29673144	1.06220357	2473.20950803	1.04852389
1948.21902884	0.93551465	1961.72441872	0.98691022	1974.51901414	1.03645684	2017.83760039	0.94588556	2031.81639081	1.01346744	2045.05924033	0.99055601	2092.58964823	1.00950361	2107.07147611	1.00037745	2120.77515657	1.00872128	2173.06456841	0.97651610	2188.05147327	1.03254864	2202.35251184	0.98667841	2259.97139247	0.97543295	2275.57788278	0.97446004	2290.40145165	0.99896450	2354.07037604	0.97597740	2370.30630744	1.00604148	2385.73570182	0.95194013	2456.30461445	1.02411097	2473.21703004	1.08988931
1948.22530884	1.02259478	1961.73040873	1.01630923	1974.52469815	1.03412294	2017.84410140	1.00769460	2031.82259182	0.98783621	2045.06512333	0.98654343	2092.59638424	1.01869863	2107.07790411	1.01370020	2120.78125457	1.02384333	2173.07155942	1.00708548	2188.05814327	0.97066783	2202.35883985	0.95740158	2259.97865748	1.02938882	2275.58481478	1.00417722	2290.40803065	0.96111621	2354.07793805	0.96513381	2370.31352345	1.00638040	2385.74254882	0.95647815	2456.31249745	1.03780436	2473.22455205	1.03057917
1948.23158885	0.99609761	1961.73639873	1.03478490	1974.53038215	1.03673644	2017.85060141	1.00465814	2031.82879282	1.00051133	2045.07100633	0.98760886	2092.60312124	0.99371494	2107.08433012	1.01864128	2120.78735258	1.01787452	2173.07855042	0.99069743	2188.06481228	1.01015757	2202.36516885	1.02225075	2259.98592148	1.01114331	2275.59174579	1.01854325	2290.41460866	0.97920590	2354.08550006	0.97639360	2370.32073945	0.97148916	2385.74939483	0.98427224	2456.32038046	1.04228959	2473.23207305	1.14611356
1948.23786785	1.00117371	1961.74238974	0.96851256	1974.53606616	1.02459607	2017.85710241	1.01121185	2031.83499283	0.99010961	2045.07689034	0.97075305	2092.60985725	1.02944448	2107.09075712	1.00328014	2120.79344958	1.00188634	2173.08554043	0.99285806	2188.07148128	1.01927286	2202.37149786	1.00894515	2259.99318549	1.03992379	2275.59867779	1.01844799	2290.42118766	0.98036675	2354.09306206	0.98904228	2370.32795546	1.04021198	2385.75624084	1.01944900	2456.32826347	1.00831603	2473.23959506	1.04170453
1948.24414786	0.98275901	1961.74837974	1.05843102	1974.54174916	1.00009458	2017.86360242	0.97661758	2031.84119383	0.99970303	2045.08277234	0.98980062	2092.61659325	1.00978417	2107.09718413	1.01142688	2120.79954759	1.03604045	2173.09253143	1.00893783	2188.07815029	1.00906724	2202.37782586	0.98437281	2260.00044950	1.03235640	2275.60560880	1.02126246	2290.42776567	0.98772072	2354.10062307	0.97011949	2370.33517147	1.01887705	2385.76308684	1.01487244	2456.33614547	0.95449015	2473.24711607	1.02708231
1948.25042787	0.99574032	1961.75436975	0.98712716	1974.54743216	1.04971794	2017.87010242	1.01437996	2031.84739384	0.97148419	2045.08865535	0.96474232	2092.62332926	1.00535351	2107.10361013	1.01966201	2120.80564459	1.03426504	2173.09952144	1.01183467	2188.08481930	0.99957474	2202.38415387	0.99933651	2260.00771350	1.00157394	2275.61253981	0.98135839	2290.43434468	1.00379063	2354.10818507	0.99983074	2370.34238747	1.02454685	2385.76993185	0.98042430	2456.34402748	0.98069051	2473.25463707	1.09095719
1948.25670687	0.98141752	1961.76035875	1.00150104	1974.55311617	1.04579074	2017.87660243	0.98375447	2031.85359384	0.97681304	2045.09453835	0.98350826	2092.63006526	1.00853664	2107.11003714	1.02527538	2120.81174160	0.98880032	2173.10651145	0.98702303	2188.09148830	1.01528290	2202.39048188	1.00037604	2260.01497751	0.99909562	2275.61947081	1.00131327	2290.44092268	0.95327714	2354.11574608	0.94692927	2370.34960248	1.00647174	2385.77677785	0.96680567	2456.35191049	1.02767906	2473.26215808	1.09424997
1948.26298588	0.99434513	1961.76634876	0.98740530	1974.55879917	1.02126736	2017.88310243	1.01139669	2031.85979385	0.97994551	2045.10042036	0.98966437	2092.63680127	1.02965558	2107.11646315	1.00563775	2120.81783860	1.01750203	2173.11350145	1.00688110	2188.09815631	1.00858589	2202.39680988	0.99287711	2260.02224051	1.00506528	2275.62640182	0.99949971	2290.44749969	1.01523887	2354.12330709	0.98710881	2370.35681848	1.06255509	2385.78362286	0.98686835	2456.35979249	1.04215723	2473.26967808	1.07929094
1948.26926488	0.94833023	1961.77233776	0.99138343	1974.56448118	1.05887709	2017.88960244	0.99092374	2031.86599385	0.98211616	2045.10630236	0.96178190	2092.64353728	1.02075102	2107.12288915	1.00386014	2120.82393561	0.98656551	2173.12049146	0.98990863	2188.10482531	1.01591521	2202.40313689	1.00284222	2260.02950452	1.01837748	2275.63333282	0.96733222	2290.45407769	0.99419845	2354.13086809	0.99415541	2370.36403349	0.98829518	2385.79046786	1.00096263	2456.36767350	1.00227477	2473.27719909	1.03473182
1948.27554389	0.99910969	1961.77832777	1.00112232	1974.57016418	1.07055237	2017.89610144	1.01824792	2031.87219386	0.97187458	2045.11218537	0.96109249	2092.65027228	1.02422659	2107.12931516	1.02193991	2120.83003161	1.01266205	2173.12748146	0.98889174	2188.11149332	1.00884235	2202.40946489	0.97181509	2260.03676753	1.00642406	2275.64026283	1.04609354	2290.46065570	1.01640364	2354.13842910	0.98518127	2370.37124850	0.99807700	2385.79731287	1.03092396	2456.37555551	0.96488198	2473.28471910	1.02001127
1948.28182289	0.96017587	1961.78431677	1.02861001	1974.57584719	0.97029568	2017.90260145	1.00407166	2031.87839386	1.00990775	2045.11806737	0.96789060	2092.65700829	1.01452332	2107.13574016	0.98540277	2120.83612862	0.98936106	2173.13447147	0.97824677	2188.11816132	0.99670893	2202.41579190	1.01340264	2260.04403053	1.00814517	2275.64719283	1.00763971	2290.46723270	0.99434929	2354.14599011	0.99420166	2370.37846350	1.07221382	2385.80415688	0.98266289	2456.38343751	1.00306639	2473.29223910	1.09601773
1948.28810190	0.99287511	1961.79030578	1.00614798	1974.58152919		2017.90910045	1.00570475	2031.88459287	0.94468196	2045.12394838	1.00548109	2092.66374329	0.99320326	2107.14216617	1.00011265	2120.84222462	0.99479429	2173.14146147	0.99027365	2188.12482933	1.01237819	2202.42211990	1.00222125	2260.05129354	1.02225789	2275.65412384	0.96256483	2290.47380971	0.98298023	2354.15355111	1.02390200	2370.38567751	1.00513476	2385.81100188	0.94008118	2456.39131852	1.03799027	2473.29975911	1.13847166
1948.29438090	0.95752794	1961.79629478	1.04278800	1974.58721220		2017.91559946	1.00332344	2031.89079287	0.97176461	2045.12983038	0.94728381	2092.67047830	1.01113369	2107.14859117	0.97265598	2120.84832163	0.97553984	2173.14845048	1.00445651	2188.13149733	1.00812711	2202.42844691	1.01373620	2260.05855655	1.01717851	2275.66105385	0.97715146	2290.48038671	0.99345599	2354.16111112	0.95450705	2370.39289251	1.04471183	2385.81784589	0.96103958	2456.39919953	1.04395582	2473.30727912	1.02353440
1948.30065891	0.92989763	1961.80228379	0.99383854	1974.59289420		2017.92209847	0.98942584	2031.89699188	0.98286078	2045.13571239	0.95196914	2092.67721330	1.01015964	2107.15501718	1.01324108	2120.85441763	0.98306486	2173.15543949	0.98604527	2188.13816434	1.01073590	2202.43477291	0.99236176	2260.06581955	1.00397034	2275.66798385	0.98792451	2290.48696372	1.03830344	2354.16867212	0.95488526	2370.40010652	0.97265850	2385.82469089	0.97670535	2456.40708053	1.00355510	2473.31479812	1.07363377
1948.30693791	0.95614980	1961.80827179	1.00379310	1974.59857621		2017.92859747	0.98784162	2031.90319088	1.01115775	2045.14159339	0.96130103	2092.68394831	1.01574644	2107.16144218	1.00336544	2120.86051364	0.99229214	2173.16242849	1.00322136	2188.14483235	1.01346168	2202.44109992	0.98548048	2260.07308156	0.99618214	2275.67491286	0.99605416	2290.49354073	0.99251362	2354.17623213	1.00535763	2370.40732053	1.01945648	2385.83153490	0.97185863	2456.41496154	1.01391234	2473.32231813	1.08610547
1948.31321592	0.98596837	1961.81426080	0.98817555	1974.60425821		2017.93509648	0.98603411	2031.90938989	0.95883675	2045.14747440	0.95375754	2092.69068332	1.04775128	2107.16786719	0.98756643	2120.86660864	1.02983821	2173.16941750	1.00029638	2188.15149935	1.00935333	2202.44742692	1.05107145	2260.08034456	1.04253384	2275.68184286	0.99636441	2290.50011773	1.00712818	2354.18379214	0.97036505	2370.41453453	1.02800114	2385.83837890	0.94627955	2456.42284255	0.98980224	2473.32983713	1.06199300
1948.31949392	0.97832079	1961.82024880	1.03304477	1974.60993922		2017.94159548	0.98146123	2031.91558889	0.96744171	2045.15335540	0.97349495	2092.69741732	1.03149100	2107.17429219	1.00328051	2120.87270465	1.01250311	2173.17640650	1.00545405	2188.15816636	0.98010328	2202.45375293	1.00372027	2260.08760657	1.03205541	2275.68877187	1.00768212	2290.50669374	1.00219407	2354.19135214	0.98361873	2370.42174854	1.01697684	2385.84522191	0.94589184	2456.43072255	0.95924118	2473.33735614	1.15530947
1948.32577193	1.01220079	1961.82623781	1.00752623	1974.61562122	1.00005629	2017.94809349	0.96876098	2031.92178690	0.97770418	2045.15923641	0.95056783	2092.70415233	1.04100863	2107.18071620	0.99371700	2120.87879965	0.96055775	2173.18339551	1.02925776	2188.16483336	0.98729527	2202.46007893	0.98133787	2260.09486858	1.01202286	2275.69570088	0.98704707	2290.51326974	0.99758437	2354.19891115	1.02202584	2370.42896254	1.02760191	2385.85206592	1.06288593	2456.43860356	1.02832503	2473.34487515	0.99421513
1948.33204993	0.97903177	1961.83222581	0.99686423	1974.62130223	0.99012570	2017.95459149	0.98954761	2031.92798590	0.98643364	2045.16511741	1.00936723	2092.71088633	1.01396589	2107.18714120	0.98482667	2120.88489566	1.04416088	2173.19038451	0.98778537	2188.17150037	0.98959438	2202.46640494	1.01357888	2260.10213058	0.99600195	2275.70263088	1.01221392	2290.51984575	1.02862217	2354.20647116	0.97783969	2370.43617555	1.04263902	2385.85890892	0.95153132	2456.44648357	0.98480431	2473.35239415	1.00695953
1948.33832694	0.96194552	1961.83821382	0.98162000	1974.62698423	1.01329842	2017.96109050	0.98889255	2031.93418391	1.00260938	2045.17099842	0.94344672	2092.71762034	1.03321670	2107.19356521	0.98684229	2120.89099066	0.99051856	2173.19737252	0.99337074	2188.17816737	1.01716179	2202.47273094	0.98580251	2260.10939259	1.01253706	2275.70955989	1.01749785	2290.52642175	0.96848391	2354.21403016	0.94486858	2370.44338956	1.00882432	2385.86575193	0.96505997	2456.45436357	1.04086467	2473.35991316	1.08241391
1948.34460494	1.00601338	1961.84420082	1.03250902	1974.63266524	1.00857995	2017.96758850	0.98284938	2031.94038192	0.98515739	2045.17687842	0.97253157	2092.72435434	1.02785969	2107.19999021	1.01906729	2120.89708567	1.00177055	2173.20436053	1.00854527	2188.18483438	0.98361043	2202.47905695	0.98913565	2260.11665359	0.99462614	2275.71648789	0.98970838	2290.53299776	0.96651461	2354.22159017	0.96041482	2370.45060256	0.98643811	2385.87259493	0.97294669	2456.46224358	1.00809326	2473.36743117	1.03995435
1948.35088295	0.97604392	1961.85018883	1.02671257	1974.63834624	1.04879434	2017.97408651	0.99452093	2031.94657992	0.96827781	2045.18275943	0.99752947	2092.73108835	0.99941840	2107.20641422	0.97106686	2120.90318067	1.01276455	2173.21134853	1.00291107	2188.19150038	0.99889384	2202.48538295	1.00493240	2260.12391560	1.00256730	2275.72341690	1.02539107	2290.53957276	0.97867109	2354.22914917	0.98090509	2370.45781557	1.00452734	2385.87943794	0.95832237	2456.47012358	1.04382257	2473.37494917	1.06716338
1948.35715995	0.99079449	1961.85617683	0.95523971	1974.64402725	0.95152421	2017.98058451	0.98128321	2031.95277793	0.98394208	2045.18863943	0.94904521	2092.73782235	1.02795055	2107.21283823	0.96862140	2120.90927468	1.00750852	2173.21833654	1.00509785	2188.19816639	1.01585039	2202.49170796	1.04516271	2260.13117661	1.00459368	2275.73034490	0.97554714	2290.54614877	0.96975377	2354.23670818	0.97930373	2370.46502857	0.97956757	2385.88628094	0.98914341	2456.47800359	1.03807276	2473.38246718	0.98342178
1948.36343696	0.97962370	1961.86216384	1.02023526	1974.64970725	1.03503662	2017.98708152	0.99994157	2031.95897593	0.98780688	2045.19451944	0.96153173	2092.74455536	1.00408343	2107.21926223	0.99021121	2120.91536968	0.98660868	2173.22532454	1.01077150	2188.20483240	0.97323962	2202.49803296	1.02914456	2260.13843861	1.02681854	2275.73727391	1.01098035	2290.55272377	0.99804682	2354.24426719	0.97588118	2370.47224058	0.98858807	2385.89312295	0.94157918	2456.48588260	0.97185812	2473.38998518	1.02388489
1948.36971396	0.97730950	1961.86815184	0.98926602	1974.65538825	0.98298752	2017.99357952	0.97127409	2031.96517394	0.97727472	2045.20039944	0.95183544	2092.75128937	1.02646537	2107.22568524	1.00389628	2120.92146369	1.03740870	2173.23231255	1.00354754	2188.21149840	0.99119012	2202.50435797	1.03043849	2260.14569962	1.01197304	2275.74420192	1.01065418	2290.55929878	1.00674046	2354.25182519	0.98951306	2370.47945359	1.02214413	2385.89996596	0.95042620	2456.49376160	1.04591301	2473.39750319	1.05688520
1948.37599097	0.99664721	1961.87413885	1.04087639	1974.66106826	0.97905314	2018.00007653	0.98514526	2031.97137094	0.97860062	2045.20627945	1.00400920	2092.75802237	1.00755532	2107.23210924	1.00576749	2120.92755769	0.98509003	2173.23930056	0.99271932	2188.21816441	1.00765328	2202.51068298	1.02698929	2260.15296062	1.02916709	2275.75112992	1.01330545	2290.56587379	0.97156829	2354.25938420	1.00688924	2370.48666559	0.98005900	2385.90680796	0.97181766	2456.50164161	1.02962165	2473.40502120	1.15877788
1948.38226798	0.98649897	1961.88012585	0.98100671	1974.66674926	0.98309515	2018.00657454	0.98053589	2031.97756895	0.97710845	2045.21215845	0.96712996	2092.76475538	1.00032774	2107.23853225	1.00022416	2120.93365170	1.02343900	2173.24628756	1.00629077	2188.22483041	0.99445532	2202.51700798	1.02350602	2260.16022163	1.00517309	2275.75805793	1.01415110	2290.57244879	1.00069528	2354.26694221	0.99205207	2370.49387860	0.99916141	2385.91364997	0.96104448	2456.50952062	1.05005691	2473.41253820	0.98370209
1948.38854498	0.97214083	1961.88611286	1.00696380	1974.67242927	1.02275311	2018.01307154	0.99501621	2031.98376595	0.96061849	2045.21803846	0.97416105	2092.77148838	1.02424951	2107.24495625	1.01671639	2120.93974570	0.99707601	2173.25327457	1.01702744	2188.23149542	1.01431637	2202.52333299	1.01222099	2260.16748164	1.00478440	2275.76498493	1.03547271	2290.57902280	0.95829852	2354.27450021	0.96096933	2370.50109060	1.01143234	2385.92049197	0.96550562	2456.51739862	0.97796848	2473.42005521	1.07404454
1948.39482099	1.00063067	1961.89209886	1.02247317	1974.67810927	0.98240762	2018.01956855	0.99240405	2031.98996296	0.97228251	2045.22391746	0.94749937	2092.77822139	1.01912732	2107.25137926	1.01164645	2120.94583971	0.99403153	2173.26026257	1.02189823	2188.23816142	1.00661298	2202.52965699	1.02039211	2260.17474264	1.00699741	2275.77191294	0.99583627	2290.58559780	0.99082651	2354.28205922	0.98836625	2370.50830261	1.05392786	2385.92733298	0.98436666	2456.52527763	1.00295244	2473.42757222	1.09453157
1948.40109799	0.97888373	1961.89808587	1.01896897	1974.68378828	1.00114557	2018.02606555	0.96490634	2031.99615996	0.98594332	2045.22979647	0.98195967	2092.78495439	1.00681943	2107.25780226	1.01422740	2120.95193371	0.99673606	2173.26724958	1.01528213	2188.24482643	0.98322401	2202.53598200	0.98478883	2260.18200265	1.01937503	2275.77883994	1.02148976	2290.59217181	0.97774892	2354.28961623	0.99410892	2370.51551362	0.97001305	2385.93417498	0.91424682	2456.53315664	1.05000647	2473.43508922	1.09658861
1948.40737400	0.98778160	1961.90407187	0.95191330	1974.68946828	0.96750225	2018.03256256	0.99417175	2032.00235697	0.99310508	2045.23567547	0.95098983	2092.79168740	1.01369921	2107.26422427	0.98205331	2120.95802672	1.03821309	2173.27423658	1.01474538	2188.25149143	1.03880585	2202.54230600	1.03362856	2260.18926265	1.01384739	2275.78576695	1.02185003	2290.59874581	1.02137038	2354.29717423	1.00730937	2370.52272562	0.96569998	2385.94101599	0.97713039	2456.54103464	0.99799981	2473.44260623	1.02271877
1948.41365000	0.98097470	1961.91005888	1.01780139	1974.69514829	1.01417826	2018.03905856	0.98904076	2032.00855397	0.98191071	2045.24155448	0.99500759	2092.79841941	0.99881794	2107.27064727	1.01814493	2120.96411972	0.98877084	2173.28122259	1.02080065	2188.25815644	1.01886236	2202.54863001	1.00558914	2260.19652366	1.01102852	2275.79269396	1.02723213	2290.60531982	0.99291283	2354.30473224	0.95356688	2370.52993663	0.97211412	2385.94785700	0.94526240	2456.54891265	1.07603134	2473.45012223	1.07806071
1948.41992601	0.99197980	1961.91604488	0.96974121	1974.70082729	0.97969189	2018.04555557	0.98904410	2032.01474998	0.95224363	2045.24743348	0.96208851	2092.80515241	1.02991630	2107.27707028	0.99832270	2120.97021273	1.01773181	2173.28820960	0.99576771	2188.26482145	0.98589180	2202.55495401	1.01338786	2260.20378267	1.02209643	2275.79962096	1.03042938	2290.61189382	0.98716846	2354.31228924	0.94789895	2370.53714763	0.98984388	2385.95469800	0.96274134	2456.55679066	1.05798657	2473.45763924	0.99230441
1948.42620201	1.01821831	1961.92203089	0.98735005	1974.70650630	1.00599031	2018.05205157	0.98100021	2032.02094698	0.97762011	2045.25331149	0.96527332	2092.81188442	1.03107490	2107.28349228	1.00534100	2120.97630573	1.01096048	2173.29519560	0.99877904	2188.27148545	1.00292115	2202.56127702	1.01707253	2260.21104267	1.01051423	2275.80654797	1.01868356	2290.61846683	0.99080659	2354.31984725	1.00998781	2370.54435864	0.99753277	2385.96153901	0.95138355	2456.56466866	1.00656184	2473.46515525	1.05161039
