freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.27294156	0.97157368	1959.86524475	1.00158013	1972.75648650	1.08678617	2015.82255798	1.08570100	2029.89553510	0.99303850	2043.23230956	0.99597676	2090.50338845	1.04264040	2105.07395708	1.02154986	2118.40441765		2170.90006962	1.01886454	2185.41515767		2200.38802447	0.99074679	2257.71913265	0.97486046	2273.43050594	0.97689023	2288.35891347	0.99644319	2351.72699674	0.91944145	2368.07056845	1.01737850	2383.61121274	0.94193654	2453.86756018	0.98382646	2470.87859900	0.93803752
1946.27926056	1.01549900	1959.87127676	0.97111715	1972.76221551	1.00793068	2015.82909899	1.05610325	2029.90177911	1.01841202	2043.23823957	1.00792571	2090.51016746	0.99978934	2105.08042909	1.04542370	2118.41056365		2170.90710362	0.98961251	2185.42187267		2200.39440247	0.98526330	2257.72644066	1.00310156	2273.43748594	1.03268852	2288.36554347	0.99912727	2351.73460474	0.88706017	2368.07783445	1.00128890	2383.61811174	0.99511902	2453.87549119	0.98928932	2470.88617301	1.03102364
1946.28557957	1.00729576	1959.87730876	0.98293361	1972.76794451	1.06430073	2015.83564100	1.06365516	2029.90802311	1.02732209	2043.24416857	1.01369998	2090.51694546	1.02693513	2105.08690008	1.05292616	2118.41670866		2170.91413763	0.99460681	2185.42858868		2200.40078048	1.00658341	2257.73374967	0.99724267	2273.44446595	0.99826550	2288.37217248	1.04808580	2351.74221275	0.90687813	2368.08510146	1.00201771	2383.62501075	1.03585353	2453.88342219	1.02950718	2470.89374701	0.94422842
1946.29189857	0.97216213	1959.88334077	0.98387075	1972.77367252	1.10416892	2015.84218200	1.05344973	2029.91426612	0.99648653	2043.25009758	1.02479243	2090.52372347	0.99276747	2105.09337209	1.03997785	2118.42285367		2170.92117063	1.00541413	2185.43530369		2200.40715848	0.99455168	2257.74105767	0.96469308	2273.45144595	1.00439833	2288.37880248	0.99278130	2351.74982076	0.94328476	2368.09236747	0.97607536	2383.63190875	0.96202781	2453.89135319	1.00278664	2470.90132002	1.00369736
1946.29821758	0.97515828	1959.88937277	1.00611447	1972.77940152	1.07581592	2015.84872301	1.07753807	2029.92051012	1.04301245	2043.25602658	0.98984036	2090.53050147	1.01661653	2105.09984309	1.04824192	2118.42899867		2170.92820464	1.00920775	2185.44201969		2200.41353549	0.98955222	2257.74836568	0.99585679	2273.45842496	1.02149893	2288.38543149	1.03140044	2351.75742776	0.91536936	2368.09963347	1.00315831	2383.63880676	0.98860421	2453.89928420	1.00273626	2470.90889403	0.95344984
1946.30453658	0.92808965	1959.89540478	1.00271464	1972.78512953	1.04761203	2015.85526401	1.06177654	2029.92675413	1.02150307	2043.26195559	1.00906722	2090.53727948	0.98142852	2105.10631411	1.05346621	2118.43514368		2170.93523764	1.00650668	2185.44873470		2200.41991249	0.98532648	2257.75567368	0.98676484	2273.46540497	0.98899594	2288.39206049	1.03026641	2351.76503577	0.91272007	2368.10689948	1.01416158	2383.64570577	1.01840411	2453.90721422	1.02287928	2470.91646703	0.96432215
1946.31085459	0.99729409	1959.90143577	1.00507151	1972.79085753	1.13931148	2015.86180402	1.06330855	2029.93299713	1.05961901	2043.26788459	0.98417648	2090.54405749	1.01274454	2105.11278510	1.03903306	2118.44128769		2170.94227165	0.97438391	2185.45544970		2200.42629050		2257.76298169	0.98646602	2273.47238397	1.03599564	2288.39868950	1.03223310	2351.77264278	0.90286278	2368.11416548	0.96632472	2383.65260377	0.98227205	2453.91514521	1.01375527	2470.92404004	0.93383231
1946.31717359	0.95478352	1959.90746778	0.98178917	1972.79658553	1.05562829	2015.86834502	1.01661075	2029.93924014	1.02504302	2043.27381260	1.01168830	2090.55083549	0.98252033	2105.11925611	1.05638300	2118.44743268		2170.94930466	0.99225420	2185.46216471		2200.43266750		2257.77028970	0.97222002	2273.47936298	0.98322865	2288.40531850	0.97600042	2351.78024978	0.92252306	2368.12143049	1.02775851	2383.65950078	1.00329425	2453.92307523	1.06221459	2470.93161304	0.93874639
1946.32349160	0.95920484	1959.91349879	0.98882526	1972.80231354	1.06817603	2015.87488503	1.05949289	2029.94548314	1.03618534	2043.27974160	1.01303322	2090.55761250	0.99724162	2105.12572713	1.04185672	2118.45357669		2170.95633766	0.97532008	2185.46887971		2200.43904351	0.98414779	2257.77759770	0.97291364	2273.48634198	0.98497905	2288.41194751	0.99707411	2351.78785679	0.89160168	2368.12869650	0.99506278	2383.66639878	0.99858723	2453.93100523	1.01972248	2470.93918605	0.96115219
1946.32980960	0.95748296	1959.91952979	0.97895606	1972.80804054	1.04163924	2015.88142603	1.04931130	2029.95172615	1.01522809	2043.28566961	1.01616162	2090.56439050	1.00467124	2105.13219712	1.04541295	2118.45972069		2170.96336967	1.01177158	2185.47559372		2200.44542051	1.02305125	2257.78490471	0.94902285	2273.49331999	1.03991945	2288.41857651	1.03446436	2351.79546380	0.90773578	2368.13596150	0.98752565	2383.67329679	1.00841419	2453.93893524	1.03284095	2470.94675906	0.91676716
1946.33612861	0.95553165	1959.92556080	0.98159821	1972.81376855	1.06451305	2015.88796604	1.02861391	2029.95796915	1.01462012	2043.29159761	0.99598001	2090.57116751	1.02204917	2105.13866814	1.07390067	2118.46586470		2170.97040267	1.01163816	2185.48230873		2200.45179752	0.96087393	2257.79221272	0.96030543	2273.50029899	0.99393038	2288.42520452	0.99371729	2351.80307080	0.90886541	2368.14322651	1.01874669	2383.68019379	1.00877331	2453.94686524	1.04107488	2470.95433106	0.99853589
1946.34244661	0.99756193	1959.93159180	1.00629760	1972.81949555	1.06839302	2015.89450604	1.03777169	2029.96421216	1.01329227	2043.29752562	0.99886592	2090.57794451	1.00322703	2105.14513813	1.05205118	2118.47200870		2170.97743568	0.99168359	2185.48902273		2200.45817352	1.03569934	2257.79951972	0.96957084	2273.50727700	1.00457619	2288.43183253	1.01246222	2351.81067781	0.90596194	2368.15049151	1.01077934	2383.68709080	0.99889272	2453.95479426	1.02409309	2470.96190307	0.93777415
1946.34876362	0.99404721	1959.93762281	0.98095791	1972.82522356	1.08240018	2015.90104605	1.03898711	2029.97045416	0.99418335	2043.30345362	1.00305914	2090.58472152	1.01764030	2105.15160815	1.04307150	2118.47815272		2170.98446769	1.00435251	2185.49573674		2200.46454953	0.98770377	2257.80682673	0.95887645	2273.51425601	0.99359198	2288.43846053	1.02349465	2351.81828381	0.92135793	2368.15775652	0.98858412	2383.69398781	0.96859796	2453.96272425	1.07622903	2470.96947608	0.91890773
1946.35508162	0.98594189	1959.94365282	0.99889698	1972.83095056	1.06409016	2015.90758606	1.01218900	2029.97669717	0.99776075	2043.30938063	0.97822963	2090.59149852	1.02830029	2105.15807814	1.04618878	2118.48429673		2170.99149969	0.99526857	2185.50245074		2200.47092553	1.02194708	2257.81413373	0.96493487	2273.52123401	1.01303976	2288.44508854	0.98055277	2351.82588982	0.90052548	2368.16502053	0.96920332	2383.70088481	0.96341086	2453.97065327	1.00530548	2470.97704808	0.89584087
1946.36139963	0.99465861	1959.94968381	0.98358949	1972.83667757	1.05607758	2015.91412506	1.03355424	2029.98293917	1.01335122	2043.31530863	0.99870730	2090.59827553	1.01933008	2105.16454816	1.05763747	2118.49043973		2170.99853170	1.00019717	2185.50916475		2200.47730154	0.95621928	2257.82144074	0.98352858	2273.52821202	0.97497072	2288.45171654	1.06651546	2351.83349683	0.92229871	2368.17228553	1.00818188	2383.70778082	0.96029556	2453.97858327	0.98728015	2470.98461909	0.85949063
1946.36771664	0.98610766	1959.95571383	1.01774327	1972.84240357	1.04163523	2015.92066507	1.02161072	2029.98918118	1.02515305	2043.32123564	1.01263309	2090.60505254	0.99896730	2105.17101716	1.02450942	2118.49658273		2171.00556370	1.03065641	2185.51587875		2200.48367755	1.00803248	2257.82874675	0.97009526	2273.53519002	1.00234846	2288.45834355	1.01797999	2351.84110283	0.93982538	2368.17954954	1.00304657	2383.71467782	1.01731815	2453.98651227	0.96426084	2470.99219109	0.93887480
1946.37403464	0.98221187	1959.96174482	1.02972817	1972.84813058	1.02840745	2015.92720407	1.02887816	2029.99542318	1.01228213	2043.32716364	0.98126308	2090.61182854	1.02986569	2105.17748716	1.04938833	2118.50272573		2171.01259571	0.97586704	2185.52259176		2200.49005355	0.99139461	2257.83605375	0.96121224	2273.54216703	1.03768041	2288.46497155	0.99187310	2351.84870784	0.90583135	2368.18681354	0.97041054	2383.72157383	0.97543093	2453.99444028	1.04617712	2470.99976210	0.91016648
1946.38035165	1.00633680	1959.96777483	0.95213234	1972.85385658	1.08692356	2015.93374308	1.05501353	2030.00166519	1.01973727	2043.33309065	1.02645285	2090.61860455	1.02202196	2105.18395616	1.04624219	2118.50886874		2171.01962771	0.99495288	2185.52930476		2200.49642856	1.00265082	2257.84335976	0.97229280	2273.54914504	0.99258723	2288.47159856	1.01803772	2351.85631385	0.95173636	2368.19407755	1.01724851	2383.72846983	1.01901535	2454.00236930	0.98455896	2471.00733411	0.92270442
1946.38666865	1.00585228	1959.97380483	0.99883758	1972.85958359	1.05437878	2015.94028308	1.02389569	2030.00790719	1.01030722	2043.33901665	1.00843950	2090.62538155	1.01351188	2105.19042618	1.05775403	2118.51501175		2171.02665872	1.02316828	2185.53601877		2200.50280356	0.98977378	2257.85066576	0.97783586	2273.55612204	1.02137938	2288.47822556	0.98147301	2351.86391985	0.89539065	2368.20134156	0.99484223	2383.73536584	0.94017262	2454.01029830	1.07667371	2471.01490511	0.95215648
1946.39298566	1.01243942	1959.97983385	0.98136666	1972.86530959	1.08642367	2015.94682109	1.02131399	2030.01414820	0.99434773	2043.34494366	1.02959345	2090.63215756	0.99360788	2105.19689518	1.04469083	2118.52115476		2171.03369073	0.99271656	2185.54273178		2200.50917857	0.96901153	2257.85797177	0.97888634	2273.56309905	1.02132435	2288.48485257	0.98375922	2351.87152486	0.93277079	2368.20860556	0.99404870	2383.74226185	1.04303577	2454.01822631	0.99563104	2471.02247612	0.83454669
1946.39930266	0.95687599	1959.98586385	0.98651624	1972.87103560	1.03864425	2015.95336009	1.02461171	2030.02039020	0.99907041	2043.35087066	0.99121730	2090.63893356	1.02122677	2105.20336418	1.05353180	2118.52729675		2171.04072173	0.98430876	2185.54944478		2200.51555357	0.99754586	2257.86527778	0.98334814	2273.57007605	0.97701849	2288.49147858	0.99945332	2351.87912987	0.91364445	2368.21586857	1.02903891	2383.74915785	0.93654919	2454.02615531	0.99062699	2471.03004613	0.91905398
1946.40561867	0.99130525	1959.99189386	0.99624536	1972.87676160	1.06255358	2015.95989910	0.99273948	2030.02663121	1.01683406	2043.35679667	1.01869310	2090.64570957	1.02695504	2105.20983319	1.01912147	2118.53343976		2171.04775274	1.02871131	2185.55615779		2200.52192858		2257.87258378	0.97384076	2273.57705306	0.99705236	2288.49810558	1.00155677	2351.88673487	0.91476599	2368.22313257	0.99181276	2383.75605286	1.00188524	2454.03408331	0.99806644	2471.03761713	0.93883822
1946.41193567	0.99250881	1959.99792285	1.00763173	1972.88248761	1.10370927	2015.96643810	1.01056829	2030.03287221	1.02948810	2043.36272367	1.03657396	2090.65248458	1.00379662	2105.21630119	1.02717074	2118.53958177		2171.05478374	1.00197692	2185.56286979		2200.52830358		2257.87988979	1.01024859	2273.58403006	1.00584798	2288.50473159	0.98504828	2351.89433988	0.95885078	2368.23039558	0.99386225	2383.76294786	1.01813894	2454.04201132	1.00423714	2471.04518714	0.91223677
1946.41825268	0.97981439	1960.00395187	0.97425238	1972.88821261	1.00980692	2015.97297611	1.01860746	2030.03911322	1.02104314	2043.36864968	1.03578711	2090.65926058	1.01487915	2105.22277020	1.02925716	2118.54572378		2171.06181475	0.98089103	2185.56958280		2200.53467759		2257.88719479	0.95597725	2273.59100607	1.00737014	2288.51135859	1.01461417	2351.90194488	0.90833029	2368.23765859	0.97614257	2383.76984387	0.98504624	2454.04993834	0.99936422	2471.05275815	0.92582798
1946.42456868	0.97556592	1960.00998187	1.02082436	1972.89393862	1.07012599	2015.97951412	1.00633255	2030.04535422	1.02137373	2043.37457568	1.01432881	2090.66603559	1.01521329	2105.22923820	1.04545952	2118.55186577		2171.06884576	0.95267596	2185.57629480		2200.54105259		2257.89450080	0.96327193	2273.59798308	0.96932108	2288.51798460	0.97051743	2351.90954989	0.92907945	2368.24492159	1.00913036	2383.77673787	0.98061805	2454.05786633	0.99715466	2471.06032815	0.96835182
1946.43088469	0.96799155	1960.01601087	0.99335227	1972.89966362	1.01288662	2015.98605312	1.00943735	2030.05159523	1.00251342	2043.38050169	1.00395131	2090.67281059	1.02148470	2105.23570621	1.02350563	2118.55800678		2171.07587576	0.97536775	2185.58300681		2200.54742660		2257.90180581	0.94962110	2273.60495908	0.99167122	2288.52461060	0.99475181	2351.91715390	0.94011185	2368.25218360	1.02412812	2383.78363288	1.00587056	2454.06579434	1.06386305	2471.06789816	0.87936325
1946.43720069	0.98692638	1960.02203888	0.97959858	1972.90538963	1.05550835	2015.99259113	1.00854866	2030.05783524	0.96934852	2043.38642669	1.00821160	2090.67958660	1.02023338	2105.24217421	1.05555778	2118.56414878		2171.08290677	0.94630031	2185.58971881		2200.55380060		2257.90911081	0.96148280	2273.61193509	0.96605017	2288.53123561	0.97611713	2351.92475890	0.89585047	2368.25944660	0.96552083	2383.79052789	0.95045880	2454.07372136	0.97150529	2471.07546816	0.93679656
1946.44351670	0.98001527	1960.02806788	0.97668647	1972.91111463	1.06047385	2015.99912913	1.01556360	2030.06407624	1.03474736	2043.39235270	1.02268528	2090.68636160	1.01628178	2105.24864223	1.03932310	2118.57029080		2171.08993677	0.96625884	2185.59643082		2200.56017361		2257.91641582	0.97267534	2273.61891109	0.98601595	2288.53786161	0.99368966	2351.93236291	0.96054414	2368.26670861	1.00631263	2383.79742189	0.96727237	2454.08164836	1.06966008	2471.08303717	0.88682446
1946.44983270	0.97570658	1960.03409689	0.98218448	1972.91683863	1.06686347	2016.00566714	1.02280194	2030.07031625	1.01064590	2043.39827770	1.02032041	2090.69313561	1.03301780	2105.25511023	1.03130375	2118.57643180		2171.09696678	0.97061083	2185.60314283		2200.56654761	0.99031304	2257.92372082	0.93411665	2273.62588710	0.99936422	2288.54448662	0.96884703	2351.93996692	0.90116771	2368.27397062	1.00156299	2383.80431690	1.01621835	2454.08957536	1.01349290	2471.09060718	0.92050081
1946.45614871	0.97343688	1960.04012490	0.97300197	1972.92256364	1.02444322	2016.01220414	1.01417641	2030.07655625	1.03697545	2043.40420370	1.02946094	2090.69991062	1.03480264	2105.26157824	1.02820628	2118.58257280		2171.10399679	0.99583642	2185.60985383		2200.57292162	0.97995625	2257.93102483	0.96318559	2273.63286210	0.97338429	2288.55111263	1.00701576	2351.94757092	0.92194115	2368.28123262	0.95183155	2383.81121090	0.97627843	2454.09750237	0.98519885	2471.09817618	0.89416135
1946.46246371	0.94520633	1960.04615389	1.01191673	1972.92828864	1.00048994	2016.01874215	1.00915542	2030.08279626	0.99506898	2043.41012871	1.01717220	2090.70668562	1.01787973	2105.26804523	1.03060654	2118.58871381		2171.11102679	0.99008332	2185.61656584		2200.57929462	1.02920993	2257.93832984	0.96069057	2273.63983811	0.99306488	2288.55773763	1.00258091	2351.95517493	0.92918711	2368.28849463	0.98161375	2383.81810491	1.00899303	2454.10542938	1.08169202	2471.10574519	0.91612551
1946.46877972	0.98794944	1960.05218190	0.98754756	1972.93401265	1.04955750	2016.02527915	1.00933805	2030.08903626	1.02608610	2043.41605371	0.98778646	2090.71345963	1.03489335	2105.27451324	1.05564350	2118.59485481		2171.11805680	0.98174384	2185.62327684		2200.58566763	0.99377913	2257.94563384	0.97125607	2273.64681312	1.01553227	2288.56436264	1.00550667	2351.96277894	0.95273472	2368.29575664	0.99333337	2383.82499792	0.97933169	2454.11335538	0.97766311	2471.11331420	0.91880648
1946.47509472	0.92112519	1960.05820990	1.02103915	1972.93973765	1.01404808	2016.03181616	1.01356518	2030.09527627	1.05109897	2043.42197872	1.01341796	2090.72023463	1.01661405	2105.28098024	1.01326063	2118.60099481	0.98604051	2171.12508680	0.98222676	2185.62998785		2200.59204064	1.00382737	2257.95293885	0.95253918	2273.65378812	0.97724942	2288.57098664	0.97756239	2351.97038194	0.95316272	2368.30301764	0.99563763	2383.83189192	0.99542998	2454.12128239	0.99763718	2471.12088320	0.88149030
1946.48140973	0.97444354	1960.06423791	0.97394637	1972.94546166	1.02029865	2016.03835416	1.00443804	2030.10151527	1.00040454	2043.42790272	1.01483607	2090.72700864	1.00390637	2105.28744726	1.02733838	2118.60713582	1.04874900	2171.13211581	0.97401137	2185.63669885		2200.59841364	1.00206689	2257.96024286	0.94248423	2273.66076313	1.00240078	2288.57761165	1.02146766	2351.97798495	0.94233289	2368.31027965	0.97177345	2383.83878493	1.04785747	2454.12920840	1.00500838	2471.12845121	0.86870703
1946.48772474	0.95084715	1960.07026592	1.01989742	1972.95118566	1.02474780	2016.04489117	1.03299790	2030.10775528	1.02358706	2043.43382773	0.99992264	2090.73378264	1.03528786	2105.29391426	1.02159416	2118.61327583	1.01618409	2171.13914581	0.96408088	2185.64340986		2200.60478665	1.01390858	2257.96754686	0.95813620	2273.66773813	1.01068614	2288.58423565	0.94700622	2351.98558895	0.93177369	2368.31754065	0.99777261	2383.84567893	0.96798793	2454.13713440	1.01806533	2471.13601921	0.89305909
1946.49403974	0.96787422	1960.07629292	0.98383622	1972.95690967	1.03831966	2016.05142818	1.01605882	2030.11399428	1.01321608	2043.43975173	0.98420135	2090.74055665	1.00833795	2105.30038127	1.03364529	2118.61941584	1.03047290	2171.14617482	0.98787168	2185.65012087		2200.61115965	1.01744654	2257.97484987	0.96457446	2273.67471314	1.01448670	2288.59086066	0.99725894	2351.99319196	0.95821516	2368.32480166	1.00419609	2383.85257194	0.96485534	2454.14506042	1.02034320	2471.14358822	0.89627740
1946.50035475	0.90547260	1960.08232092	1.00201884	1972.96263367	1.03433260	2016.05796418	1.02325669	2030.12023329	0.99893964	2043.44567574	1.01860474	2090.74733065	1.03223303	2105.30684828	1.02648611	2118.62555584	1.02165699	2171.15320383	0.99040687	2185.65683187		2200.61753166	1.00884703	2257.98215387	0.96083956	2273.68168715	1.01888718	2288.59748466	0.96612436	2352.00079397	0.94819980	2368.33206267	0.99309550	2383.85946494	1.00069875	2454.15298641	1.00736229	2471.15115623	0.98371844
1946.50666975	0.96663659	1960.08834794	0.99858622	1972.96835668	1.05701192	2016.06450119	1.01257479	2030.12647329	1.01939127	2043.45160074	0.98837566	2090.75410366	1.01581407	2105.31331427	1.00288387	2118.63169585	1.01937459	2171.16023283	0.99690773	2185.66354188		2200.62390366	1.04568788	2257.98945788	0.98384829	2273.68866215	1.03345689	2288.60410867	0.95558716	2352.00839697	0.97253482	2368.33932367	0.99688457	2383.86635695	0.97145588	2454.16091142	1.04335102	2471.15872423	0.88591293
1946.51298376	0.93986863	1960.09437493	0.98838866	1972.97408068	1.00331447	2016.07103719	1.00362887	2030.13271130	1.05074865	2043.45752375	1.00061683	2090.76087767	1.03732102	2105.31978028	1.01361356	2118.63783585	0.98630556	2171.16726184	1.00983335	2185.67025188		2200.63027567	1.02144979	2257.99676089	0.99737266	2273.69563616	0.98062258	2288.61073168	0.97388109	2352.01599998	0.95800185	2368.34658368	1.02120303	2383.87324996	0.99440798	2454.16883744	0.99555886	2471.16629124	0.94483574
