freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.25232302	1.03355542	1959.83812247	1.04566094	1972.73652556	1.09056181	2015.80240931	1.03870739	2029.86857642	0.99028285	2043.21723477	1.02872909	2090.48252037	1.00486465	2105.04654840	1.03420963	2118.87255424	1.01706923	2170.81480252	0.99303535	2186.02148410	1.01830598	2200.36156262	1.00908921	2257.69608689	0.99008786	2273.40738620	0.99097941	2288.33737578	1.02975661	2351.70177372	1.00316056	2368.04750642	1.00933544	2383.58731938	0.98268552	2453.83890850	1.01269103	2470.86110379	0.98440262
1946.25864301	1.03108076	1959.84415546	0.99017723	1972.74225455	1.03502502	2015.80895130	1.04808599	2029.87482141	1.01166122	2043.22316476	1.04851658	2090.48929937	1.02364131	2105.05302139	1.06141267	2118.87870023	1.01595353	2170.82183751	0.99818211	2186.02820108	1.01251746	2200.36794061	1.02741440	2257.70339687	0.97652140	2273.41436619	1.02615426	2288.34400577	1.01278316	2351.70938271	1.01959157	2368.05477341	0.97981143	2383.59421937	1.02299182	2453.84683949	1.02320984	2470.86867878	0.97254716
1946.26496300	1.00035760	1959.85018845	0.98680597	1972.74798454	1.04256945	2015.81549330	1.06226784	2029.88106640	1.00480816	2043.22909375	1.02591502	2090.49607834	1.01231914	2105.05949338	1.04946505	2118.88484622	0.97068489	2170.82887249	0.99374999	2186.03491707	0.99648368	2200.37431860	1.03098316	2257.71070586	0.96675796	2273.42134718	0.97916204	2288.35063576	1.02552964	2351.71699169	0.98651704	2368.06204139	0.99173023	2383.60111736	0.98908479	2453.85477048	1.02997357	2470.87625477	0.94659946
1946.27128199	1.02797855	1959.85622044	0.99874220	1972.75371353	1.04640975	2015.82203429	1.05839167	2029.88731039	0.99683040	2043.23502374	0.99797276	2090.50285733	1.01044295	2105.06596636	1.07001996	2118.89099221	1.03711138	2170.83590748	1.01096047	2186.04163306	1.00274678	2200.38069659	1.00951014	2257.71801585	0.98544796	2273.42832817	1.00197130	2288.35726575	1.01023689	2351.72460068	0.99401359	2368.06930838	1.00208953	2383.60801635	0.95223558	2453.86270146	1.00956225	2470.88382976	0.91284515
1946.27760198	1.03491896	1959.86225343	1.01588780	1972.75944252	1.06200134	2015.82857627	1.05960207	2029.89355538	1.01540090	2043.24095373	1.03496249	2090.50963633	1.02538410	2105.07243835	1.07264439	2118.89713720	1.01956145	2170.84294247	0.99399306	2186.04835005	1.01006583	2200.38707458	0.94029203	2257.72532484	0.99363651	2273.43530815	1.01630627	2288.36389574	0.97083474	2351.73220867	0.95099528	2368.07657537	1.02403385	2383.61491533	0.98177665	2453.87063245	1.01221672	2470.89140474	1.05670725
1946.28392097	1.00100350	1959.86828542	0.99563819	1972.76517151	1.05228804	2015.83511826	1.04500679	2029.89979937	1.01631497	2043.24688272	1.01159582	2090.51641531	1.00555466	2105.07891034	1.06856014	2118.90328319	0.98230545	2170.84997746	1.00248939	2186.05506604	1.01273278	2200.39345157	0.92555388	2257.73263482	0.98354562	2273.44228914	1.01105285	2288.37052573	0.99817443	2351.73981666	0.98377942	2368.08384136	0.99318411	2383.62181332	1.01512877	2453.87856244	1.08737864	2470.89897873	0.91981004
1946.29023995	1.01685107	1959.87431841	1.02597564	1972.77089950	1.08519605	2015.84165925	1.06075185	2029.90604336	1.03030101	2043.25281271	1.01374017	2090.52319431	1.02197150	2105.08538233	1.04300588	2118.90942818	1.02037324	2170.85701145	0.99045819	2186.06178103	0.99112209	2200.39982956	0.94939096	2257.73994381	0.98787705	2273.44926913	1.03096020	2288.37715571	1.02514555	2351.74742564	0.97996195	2368.09110835	1.00797136	2383.62871231	0.94080303	2453.88649342	1.02757870	2470.90655372	1.04060299
1946.29655894	1.06185175	1959.88035040	0.99174673	1972.77662849	1.01232222	2015.84820023	1.07616304	2029.91228735	1.03382072	2043.25874170	1.01383952	2090.52997329	1.01326749	2105.09185432	1.07370659	2118.91557317	1.01681536	2170.86404644	1.02003075	2186.06849702	0.99230555	2200.40620654	0.95426492	2257.74725280	0.97260897	2273.45624912	1.03089198	2288.38378470	1.04936046	2351.75503363	0.97900949	2368.09837433	0.95813602	2383.63561030	0.95335951	2453.89442341	1.00137307	2470.91412771	0.94655939
1946.30287793	0.98562673	1959.88638239	1.02053701	1972.78235648	1.07083917	2015.85474123	1.03234236	2029.91853134	0.99248105	2043.26467069	0.96331240	2090.53675128	0.99673081	2105.09832531	1.06874198	2118.92171816	1.00149614	2170.87108042	0.99455523	2186.07521201	1.00678721	2200.41258353		2257.75456179	0.96480531	2273.46322911	0.99487771	2288.39041469	1.00116069	2351.76264162	0.92183349	2368.10564132	1.02313782	2383.64250829	1.01529242	2453.90235340	1.00845884	2470.92170269	0.90311726
1946.30919692	1.01709334	1959.89241438	0.99278921	1972.78808547	1.06244273	2015.86128222	1.03744202	2029.92477533	1.01553172	2043.27059968	0.99865346	2090.54353028	1.00362453	2105.10479730	1.07952293	2118.92786315	1.01651803	2170.87811441	1.00147342	2186.08192799	1.03623154	2200.41896052		2257.76186978	0.98500761	2273.47020810	1.00108021	2288.39704368	1.05195674	2351.77024961	0.94724333	2368.11290731	1.01424935	2383.64940528	1.02124431	2453.91028338	1.09234118	2470.92927668	0.95373161
1946.31551591	1.02804357	1959.89844637	0.99539176	1972.79381346	1.03379668	2015.86782321	1.04580740	2029.93101932	0.99377951	2043.27652767	1.03042747	2090.55030826	1.01628095	2105.11126829	1.03987851	2118.93400714	1.01341227	2170.88514840	1.01563537	2186.08864298	1.00117601	2200.42533751		2257.76917876	0.98706621	2273.47718809	1.03005586	2288.40367267	0.98294848	2351.77785659	0.94933070	2368.12017330	0.97273013	2383.65630327	0.97791644	2453.91821337	1.02802793	2470.93684967	0.99817681
1946.32183390	1.02501780	1959.90447736	1.01857026	1972.79954145	1.09340711	2015.87436420	1.06986557	2029.93726331	1.05613747	2043.28245666	0.99217540	2090.55708625	1.01477474	2105.11773928	1.04956491	2118.94015213	1.02332333	2170.89218239	1.01613852	2186.09535797	1.03326331	2200.43171350		2257.77648675	0.99559526	2273.48416707	0.99432582	2288.41030166	1.02208983	2351.78546458	0.94048270	2368.12743929	1.03923856	2383.66320025	0.98247099	2453.92614336	0.98944945	2470.94442365	0.96525827
1946.32815289	1.03580343	1959.91050935	1.02404916	1972.80526944	1.07032464	2015.88090518	1.05314025	2029.94350630	0.98522720	2043.28838465	1.02798475	2090.56386424	0.98383906	2105.12421027	1.08857758	2118.94629612	1.01092355	2170.89921538	1.00669208	2186.10207296	0.97972071	2200.43809049	1.02026431	2257.78379574	0.99035083	2273.49114606	0.98777782	2288.41692965	1.02889974	2351.79307157	0.96301598	2368.13470427	0.98214170	2383.67009824	0.91456665	2453.93407235	1.04885647	2470.95199764	0.87375832
1946.33447088	1.04496015	1959.91654034	0.98893885	1972.81099643	1.04035018	2015.88744518	1.05800160	2029.94974929	1.02378285	2043.29431364	1.00289378	2090.57064222	1.01804338	2105.13068126	1.06374353	2118.95244010	1.00986564	2170.90624937	1.02077775	2186.10878795	1.00917048	2200.44446648	1.03097359	2257.79110373	0.98775592	2273.49812605	1.00830934	2288.42355864	1.01795676	2351.80067856	0.95628658	2368.14197026	1.01124232	2383.67699523	0.98024152	2453.94200233	1.02426885	2470.95957063	0.93027773
1946.34078887	0.97364590	1959.92257233	0.97032355	1972.81672442	1.05111036	2015.89398516	1.06193438	2029.95599228	1.02138801	2043.30024163	0.98119791	2090.57741922	1.01543702	2105.13715225	1.08671441	2118.95858409	1.01519353	2170.91328235	1.01038919	2186.11550194	0.99563984	2200.45084247	1.02135599	2257.79841171	0.97651348	2273.50510404	1.01236416	2288.43018663	1.01123461	2351.80828554	0.95165870	2368.14923525	0.97362500	2383.68389222	0.99276541	2453.94993132	0.99894401	2470.96714362	0.86521823
1946.34710686	1.00670163	1959.92860332	1.01197213	1972.82245141	1.03799666	2015.90052615	1.03386318	2029.96223526	1.01093021	2043.30616962	1.05200979	2090.58419720	1.00942671	2105.14362324	1.07328448	2118.96472808	1.02821157	2170.92031634	0.99372056	2186.12221693	1.01275041	2200.45721846	1.01081913	2257.80571970	0.99388733	2273.51208303	1.00291033	2288.43681462	1.02266156	2351.81589253	0.94670204	2368.15650024	0.98971420	2383.69078821	0.94689699	2453.95786031	1.00901233	2470.97471660	0.93278402
1946.35342485	1.03063138	1959.93463431	0.99762261	1972.82817940	1.05258049	2015.90706614	1.06000270	2029.96847825	1.01161728	2043.31209661	1.02271683	2090.59097420	1.02999798	2105.15009322	1.04650831	2118.97087207	1.02180326	2170.92734933	1.01023643	2186.12893092	1.00630946	2200.46359445	1.00634251	2257.81302669	1.00954495	2273.51906202	1.00535583	2288.44344260	1.02769364	2351.82349952	0.96479958	2368.16376522	0.97194771	2383.69768520	0.96408159	2453.96578929	1.06131342	2470.98228959	0.92074524
1946.35974284	0.97930826	1959.94066530	0.97313755	1972.83390639	1.06784144	2015.91360614	1.09049102	2029.97472124	1.01708108	2043.31802460	1.02455606	2090.59775119	1.00478507	2105.15656321	1.08874519	2118.97701506	1.01221691	2170.93438232	1.00452521	2186.13564491	1.00693532	2200.46997044	0.97889882	2257.82033468	0.97238234	2273.52604000	1.01076133	2288.45007059	1.02661398	2351.83110650	0.93746177	2368.17103021	1.01202817	2383.70458119	0.96070910	2453.97371728	1.03310900	2470.98986258	0.94665801
1946.36606083	1.02139235	1959.94669529	0.98699413	1972.83963338	1.04588318	2015.92014512	1.03681414	2029.98096323	1.00831769	2043.32395259	1.01791003	2090.60452917	1.03060117	2105.16303420	1.03832541	2118.98315905	1.02167512	2170.94141531	1.02804503	2186.14235889	1.00298543	2200.47634543	0.97960759	2257.82764167	0.97871603	2273.53301899	1.01176942	2288.45669858	1.04363677	2351.83871249	0.96847898	2368.17829520	0.95853757	2383.71147817	0.98205924	2453.98164627	1.04560756	2470.99743457	0.92132631
1946.37237782	1.00897991	1959.95272628	0.96565326	1972.84536038	1.05515122	2015.92668510	1.05792334	2029.98720622	1.02483211	2043.32987958	0.99816281	2090.61130616	1.01916406	2105.16950419	1.05327030	2118.98930204	1.02643737	2170.94844729	1.01682628	2186.14907288	0.99741823	2200.48272142	0.99532128	2257.83494865	0.94911556	2273.53999698	1.01015835	2288.46332557	0.99539309	2351.84631848	0.93426041	2368.18555919	1.01932666	2383.71837416	1.01326527	2453.98957425	1.02865469	2471.00500755	0.95206199
1946.37869581	0.98452449	1959.95875627	0.95863211	1972.85108637	1.05880613	2015.93322509	1.03177333	2029.99344821	1.00356455	2043.33580657	0.98423047	2090.61808214	1.00942369	2105.17597318	1.05940930	2118.99544503	1.01248719	2170.95548028	1.00013521	2186.15578687	1.01818538	2200.48909641	0.96615373	2257.84225664	0.98329885	2273.54697497	1.01512478	2288.46995256	0.99126047	2351.85392547	0.96481051	2368.19282318	0.95800557	2383.72527015	0.98983740	2453.99750324	1.10020877	2471.01257954	0.92241921
1946.38501280	0.99437654	1959.96478726	0.99037441	1972.85681336	0.98809426	2015.93976408	1.02425924	2029.99969020	1.01217205	2043.34173356	1.04938426	2090.62485913	1.01510392	2105.18244317	1.06814950	2119.00158802	1.03699547	2170.96251227	0.99097183	2186.16249986	1.01695269	2200.49547140	0.94369866	2257.84956363	0.98658070	2273.55395296	1.00597299	2288.47658055	1.00042806	2351.86153145	0.95208408	2368.20008816	0.98518652	2383.73216514	0.98930116	2454.00543123	1.07002134	2471.02015153	0.93194733
1946.39132979	0.98309464	1959.97081725	0.98347047	1972.86253935	1.02359271	2015.94630307	1.01710827	2030.00593219	1.00127537	2043.34766055	1.02672204	2090.63163612	1.00064116	2105.18891316	1.06589909	2119.00773101	1.01612715	2170.96954526	0.99601707	2186.16921285	1.00203726	2200.50184638	0.98035477	2257.85686962	0.99229379	2273.56092995	1.00836940	2288.48320754	1.01917712	2351.86913744	0.95490023	2368.20735215	0.98248327	2383.73906113	1.01457935	2454.01335921	1.04701310	2471.02772352	0.90761294
1946.39764678	0.99503701	1959.97684724	1.01349624	1972.86826634	1.02465029	2015.95284206	1.04749016	2030.01217418	1.01170408	2043.35358754	1.00989067	2090.63841212	1.03769295	2105.19538215	1.05209560	2119.01387300	1.04496022	2170.97657725	1.01336172	2186.17592684	1.03610717	2200.50822137	0.90632429	2257.86417660	1.01122696	2273.56790793	0.97635476	2288.48983353	0.98313533	2351.87674243	0.94300613	2368.21461614	0.99828344	2383.74595612	0.96175394	2454.02128720	1.07310900	2471.03529550	0.91291102
1946.40396376	1.03574745	1959.98287723	0.99328760	1972.87399233	0.99097250	2015.95938105	1.02422340	2030.01841617	1.01821376	2043.35951453	0.98808909	2090.64518911	0.99238599	2105.20185214	1.04378668	2119.02001599	1.03143329	2170.98360924	1.03372260	2186.18263983	1.02010559	2200.51459536		2257.87148359	0.98462893	2273.57488492	0.98821476	2288.49646052	0.99085039	2351.88434842	0.97088471	2368.22187913	0.96591265	2383.75285210	1.00174560	2454.02921419	1.01574061	2471.04286649	0.91149585
1946.41028075	0.99005882	1959.98890622	0.99067036	1972.87971832	1.00707119	2015.96592005	1.04222630	2030.02465816	1.00656798	2043.36544052	0.98925586	2090.65196508	1.02421835	2105.20832113	1.04078516	2119.02615798	1.03102994	2170.99064122	0.97928974	2186.18935282	1.01169799	2200.52097035		2257.87878958	1.00368771	2273.58186191	1.00531011	2288.50308750	0.99582308	2351.89195340	0.96577747	2368.22914312	1.02853216	2383.75974709	0.94881989	2454.03714217	1.03331813	2471.05043748	0.90420442
1946.41659774	0.99590204	1959.99493621	0.95704666	1972.88544331	1.04359082	2015.97245904	1.01044488	2030.03089915	0.99381663	2043.37136651	1.03099083	2090.65874108	1.02813891	2105.21479012	1.03771782	2119.03229997	0.99034526	2170.99767221	1.00301675	2186.19606580	1.01548803	2200.52734434		2257.88609557	0.98393728	2273.58883890	0.98771420	2288.50971349	1.01158133	2351.89955939	0.95885502	2368.23640610	0.95528578	2383.76664208	0.99183232	2454.04506916	1.05925274	2471.05800947	0.90572982
1946.42291373	1.00686060	1960.00096620	0.96216581	1972.89116930	1.02528745	2015.97899803	1.02477286	2030.03714014	0.99016661	2043.37729350	1.00386942	2090.66551707	1.03229418	2105.22125911	1.06401690	2119.03844196	1.01178907	2171.00470420	1.01042425	2186.20277779	1.00524294	2200.53371833		2257.89340156	0.95631884	2273.59581589	1.02829394	2288.51633948	1.01721932	2351.90716438	0.96193746	2368.24366909	1.01025538	2383.77353607	0.97487431	2454.05299615	1.01722816	2471.06558045	0.93066936
1946.42923072	1.02778112	1960.00699519	0.98749406	1972.89689529	1.06128576	2015.98553601	1.05013390	2030.04338213	0.99233516	2043.38321949	1.02362619	2090.67229206	1.02753126	2105.22772710	1.03656107	2119.04458395	1.01258700	2171.01173519	1.02341601	2186.20949078	0.97822598	2200.54009232		2257.90070754	1.01572458	2273.60279288	0.99424632	2288.52296547	1.00801637	2351.91476937	0.95791487	2368.25093208	1.00098545	2383.78043106	1.01739175	2454.06092313	1.05969605	2471.07315044	0.94987580
1946.43554671	0.97034736	1960.01302418	0.95482864	1972.90262028	0.98208881	2015.99207499	1.01684218	2030.04962312	0.97549851	2043.38914548	1.01804035	2090.67906805	1.02103275	2105.23419608	1.04988513	2119.05072594	1.02364048	2171.01876718	0.96785987	2186.21620277	0.99840372	2200.54646631		2257.90801353	1.00792683	2273.60976986	0.99460842	2288.52959146	1.01909143	2351.92237435	0.93919423	2368.25819507	0.97471761	2383.78732505	0.95534216	2454.06885012	1.01009049	2471.08072143	0.87646344
1946.44186270	0.96057088	1960.01905317	0.95945698	1972.90834527	1.03559989	2015.99861298	1.01633905	2030.05586411	0.99358757	2043.39507047	1.01226521	2090.68584403	1.00788546	2105.24066507	1.04922722	2119.05686693	1.03447821	2171.02579817	0.99845717	2186.22291476	1.00540884	2200.55283930		2257.91531952	0.99625180	2273.61674585	0.99355178	2288.53621745	0.97048211	2351.92997834	0.97480055	2368.26545806	0.99590897	2383.79421904	1.01332735	2454.07677711	1.01525617	2471.08829241	0.93341419
1946.44817869	0.98367850	1960.02508216	0.95669690	1972.91407026	1.00341272	2016.00515098	1.04908595	2030.06210410	1.00552803	2043.40099646	1.00821780	2090.69261903	1.03400687	2105.24713306	1.05579116	2119.06300892	1.02418779	2171.03282915	1.00329971	2186.22962675	1.00434637	2200.55921329		2257.92262451	0.98404718	2273.62372184	1.01529122	2288.54284244	1.01972363	2351.93758333	0.93593794	2368.27272104	1.00754821	2383.80111402	1.00393209	2454.08470309	1.02007181	2471.09586240	0.83924205
1946.45449468	1.00602125	1960.03111115	0.96488618	1972.91979525	1.00683578	2016.01168896	1.04407960	2030.06834509	0.99388316	2043.40692145	1.00193231	2090.69939402	1.02417627	2105.25360105	1.04229369	2119.06914991	1.02144925	2171.03986014	1.00549152	2186.23633874	0.97610566	2200.56558628		2257.92993050	0.95852678	2273.63069783	1.02058253	2288.54946843	0.98727036	2351.94518731	0.97621140	2368.27998303	0.99683074	2383.80800701	0.99174851	2454.09263008	0.97916079	2471.10343239	0.88725134
1946.46081067	0.97524895	1960.03714014	0.99436949	1972.92552024	0.96700510	2016.01822696	1.01160660	2030.07458508	1.00058488	2043.41284744	1.03792775	2090.70616899	1.01599944	2105.26006904	1.06422324	2119.07529090	1.01137339	2171.04689113	1.01292130	2186.24305073	0.98787514	2200.57195927	1.04901920	2257.93723548	1.00389840	2273.63767382	1.04536624	2288.55609342	1.00635234	2351.95279130	0.95997004	2368.28724502	0.99935316	2383.81490100	0.99846153	2454.10055607	1.08583557	2471.11100238	0.89577418
1946.46712666	0.94047468	1960.04316813	0.98654498	1972.93124523	1.04310922	2016.02476395	1.02329453	2030.08082607	0.98771590	2043.41877243	1.04109257	2090.71294399	1.02373235	2105.26653703	1.04681221	2119.08143189	1.00751408	2171.05392112	0.97171724	2186.24976271	1.01884278	2200.57833226	0.99219611	2257.94454047	1.00033613	2273.64464981	0.99910630	2288.56271841	1.01707167	2351.96039629	0.96947521	2368.29450701	1.00207158	2383.82179499	1.00420318	2454.10848205	0.97977557	2471.11857236	0.87901811
1946.47344165	0.94031873	1960.04919712	0.96870396	1972.93696922	1.00673046	2016.03130194	1.01161049	2030.08706606	1.02141771	2043.42469742	1.02042813	2090.71971898	1.02645753	2105.27300502	1.02687670	2119.08757288	1.03594414	2171.06095211	0.99724145	2186.25647370	1.01211251	2200.58470525	1.03988122	2257.95184546	0.97910083	2273.65162579	0.99756666	2288.56934339	0.99877398	2351.96800028	0.93895991	2368.30176899	0.99113303	2383.82868798	0.95030374	2454.11640804	1.00120413	2471.12614235	0.91943733
1946.47975764	0.93853907	1960.05522511	0.97982265	1972.94269421	1.05635738	2016.03783893	1.01407273	2030.09330605	1.01207730	2043.43062241	1.01391934	2090.72649396	1.00550085	2105.27947201	1.03658817	2119.09371287	1.02777948	2171.06798210	0.99169672	2186.26318469	0.98967399	2200.59107824	1.01710701	2257.95915045	0.96767952	2273.65860078	0.97619644	2288.57596738	1.07250461	2351.97560326	1.03001290	2368.30903098	1.00614625	2383.83558097	0.99363233	2454.12433403	1.03377620	2471.13371134	0.95592968
1946.48607263	0.92424452	1960.06125310	0.99403226	1972.94841820	1.00650098	2016.04437691	1.02775942	2030.09954604	1.00336964	2043.43654640	1.00060571	2090.73326795	1.00359363	2105.28594000	1.03325028	2119.09985386	1.01250758	2171.07501208	1.00549916	2186.26989568	1.00617944	2200.59745023	1.01181647	2257.96645543	0.98372157	2273.66557677	1.01486747	2288.58259237	1.00174722	2351.98320725	0.95381971	2368.31629297	1.02500901	2383.84247396	0.98301027	2454.13225901	0.99881016	2471.14128033	0.90418545
