freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.24645507	1.04149933	1959.83261731	1.01124627	1972.72922170	1.04257657	2015.79468320	1.05097688	2029.86003721	1.02209308	2043.21242374	1.01767396	2090.47662365	1.00376392	2105.04989110	1.05325560	2118.86183437	1.00485541	2170.88455912	1.01424200	2185.98272603	0.99206741	2200.36213247	0.98907180	2257.68802516	0.97930288	2273.39490624	0.97158461	2288.33081469	1.01797184	2351.69453811	0.93301825	2368.04135519	0.98760269	2383.58054834	1.02941450	2453.84399286	0.95261396	2470.85261091	0.98940066
1946.25277506	1.04398391	1959.83865030	1.01125857	1972.73495169	1.05367562	2015.80122519	1.05628812	2029.86628219	1.00752338	2043.21835373	0.97366832	2090.48340364	1.00417402	2105.05636309	1.04480387	2118.86798136	0.97237107	2170.89159411	0.99595343	2185.98944302	1.03563723	2200.36851046	1.02403425	2257.69533515	0.94973304	2273.40188723	1.02601050	2288.33744568	1.00388742	2351.70214711	0.93184572	2368.04862318	1.00224055	2383.58744733	0.98316150	2453.85192383	1.02455922	2470.86018690	0.96095585
1946.25909505	1.01716698	1959.84468329	0.99952784	1972.74068068	1.07560397	2015.80776718	1.05843219	2029.87252718	1.03911786	2043.22428372	1.03232985	2090.49018262	0.99983422	2105.06283608	1.04982996	2118.87412735	1.02187013	2170.89862909	0.98156669	2185.99615901	1.00849697	2200.37488845	1.02455266	2257.70264513	0.99677949	2273.40886822	0.99470221	2288.34407567	0.95642282	2351.70975609	0.94957709	2368.05589016	0.96657508	2383.59434632	0.99199323	2453.85985482	0.92381187	2470.86776188	1.01583705
1946.26541404	1.05479869	1959.85071628	0.99749476	1972.74641067	1.06588719	2015.81430917	1.05198411	2029.87877217	1.00997122	2043.23021371	1.01429772	2090.49696161	1.01177836	2105.06930807	1.02508572	2118.88027234	1.01908485	2170.90566408	0.99539394	2186.00287600	1.00357247	2200.38126644	1.01532046	2257.70995412	0.93544975	2273.41584921	1.00630834	2288.35070666	1.01393147	2351.71736508	0.94561809	2368.06315815	0.98856996	2383.60124531	1.03143486	2453.86778681	1.04584920	2470.87533787	0.94676228
1946.27173403	1.01528670	1959.85674927	1.02311156	1972.75213966	1.11589306	2015.82085116	1.04005721	2029.88501716	1.01445893	2043.23614370	1.02875058	2090.50374060	1.01813800	2105.07578106	1.06377519	2118.88641832	1.01453480	2170.91269907	0.99845974	2186.00959199	1.02007971	2200.38764443	0.98337117	2257.71726411	0.99386443	2273.42282920	1.01900229	2288.35733665	1.00808935	2351.72497306	0.93625938	2368.07042514	0.95937024	2383.60814430	1.02802320	2453.87571680	0.95337063	2470.88291286	0.95377073
1946.27805301	1.00438362	1959.86278126	0.95763701	1972.75786865	1.06737969	2015.82739315	1.04618664	2029.89126115	1.00697718	2043.24207269	1.03283383	2090.51051959	1.00766015	2105.08225305	1.04664241	2118.89256431	1.00019315	2170.91973406	0.99322240	2186.01630797	1.03157103	2200.39402241	1.00653779	2257.72457310	0.95998542	2273.42981018	0.99102889	2288.36396664	0.98453988	2351.73258206	0.93694301	2368.07769213	0.94980545	2383.61504228	0.96767412	2453.88364779	1.00894089	2470.89048784	0.93865903
1946.28437300	0.97409406	1959.86881425	1.02126420	1972.76359764	1.08797429	2015.83393414	1.05290635	2029.89750614	1.01370065	2043.24800268	0.98990855	2090.51729858	1.01998735	2105.08872504	1.07429885	2118.89870930	0.99647100	2170.92676905	0.98827522	2186.02302396	1.01361636	2200.40040040	0.98774340	2257.73188309	0.95648423	2273.43679017	1.02339804	2288.37059663	0.99529201	2351.74019005	0.94368253	2368.08495812	1.01849121	2383.62194127	0.96996446	2453.89157877	1.07156787	2470.89806183	0.94749421
1946.29069199	1.01655274	1959.87484624	0.96322879	1972.76932663	1.08413594	2015.84047613	1.05893659	2029.90375013	1.00684750	2043.25393167	1.00881141	2090.52407757	1.01957153	2105.09519703	1.04352861	2118.90485429	1.01833825	2170.93380303	0.99878754	2186.02973995	0.99071472	2200.40677739	0.99367574	2257.73919207	0.99654125	2273.44377016	1.00220927	2288.37722561	0.97534012	2351.74779802	0.96735121	2368.09222510	0.95658597	2383.62883927	0.99955741	2453.89950876	1.00344329	2470.90563682	0.95071554
1946.29701098	0.98579439	1959.88087823	1.02751981	1972.77505462	1.05462674	2015.84701712	1.04619791	2029.90999412	1.03146954	2043.25986066	1.00080420	2090.53085656	1.02509748	2105.10166902	1.07217057	2118.91099928	1.02939356	2170.94083803	0.99741024	2186.03645494	1.03642966	2200.41315438		2257.74650106	0.95521060	2273.45075015	1.01939401	2288.38385560	0.97323128	2351.75540702	0.90582438	2368.09949209	0.96166745	2383.63573726	0.99172779	2453.90743874	1.03313897	2470.91321081	0.98026636
1946.30332997	0.99953341	1959.88691022	0.98923679	1972.78078361	1.08317300	2015.85355811	1.06678436	2029.91623811	1.03025487	2043.26578965	0.96403505	2090.53763455	1.00749416	2105.10814000	1.06848221	2118.91714427	1.01242589	2170.94787201	0.99980655	2186.04317093	0.99620310	2200.41953137		2257.75381005	0.94273626	2273.45773014	1.02307553	2288.39048459	1.00024311	2351.76301401	0.94645315	2368.10675808	0.94292816	2383.64263525	0.98958720	2453.91536973	1.04127336	2470.92078479	0.90811930
1946.30964896	1.03504740	1959.89294221	1.00379101	1972.78651160	1.06635885	2015.86009909	1.04646200	2029.92248210	1.02657789	2043.27171864	0.99730903	2090.54441353	1.00665707	2105.11461199	1.02185944	2118.92328926	0.98453170	2170.95490599	1.01784047	2186.04988592	0.99001632	2200.42590836		2257.76111804	0.96133858	2273.46471013	1.02632727	2288.39711358	1.03108918	2351.77062200	0.93160240	2368.11402407	1.02259902	2383.64953323	0.97942405	2453.92329972	1.02576181	2470.92835878	0.97568901
1946.31596695	1.00831570	1959.89897420	0.98136091	1972.79223959	1.04817520	2015.86664008	1.04038504	2029.92872609	1.03745493	2043.27764763	0.97639644	2090.55119152	1.01730361	2105.12108298	1.05259822	2118.92943425	1.02705911	2170.96193999	0.98915632	2186.05660091	1.00546562	2200.43228535		2257.76842702	0.98137087	2273.47168911	1.00087005	2288.40374257	1.02545374	2351.77822997	0.91677679	2368.12129006	0.96571405	2383.65643023	1.00765028	2453.93122870	1.07770636	2470.93593277	0.93130875
1946.32228594	1.00959307	1959.90500619	1.02203818	1972.79796758	1.08030835	2015.87318007	1.06708110	2029.93496908	1.00648305	2043.28357562	0.97897542	2090.55796951	1.03693406	2105.12755397	1.07360887	2118.93557824	1.01885850	2170.96897397	1.01349191	2186.06331590	0.99275067	2200.43866234	0.97565570	2257.77573501	0.95614479	2273.47866910	0.99903185	2288.41037156	1.02082124	2351.78583696	0.90890882	2368.12855604	0.94364427	2383.66332821	0.95812315	2453.93915870	0.96124254	2470.94350676	0.89126833
1946.32860393	1.00050186	1959.91103718	0.98297188	1972.80369557	1.05541494	2015.87972106	1.03079315	2029.94121307	1.03602594	2043.28950461	1.00137469	2090.56474750	1.00509928	2105.13402496	1.02618136	2118.94172223	1.01697297	2170.97600797	1.01137498	2186.07003088	1.00762019	2200.44503833	1.02991958	2257.78304400	0.98802555	2273.48564809	0.99669897	2288.41699955	0.95713684	2351.79344495	0.93627205	2368.13582103	1.02077294	2383.67022519	0.95131801	2453.94708867	1.08500621	2470.95108074	1.01417508
1946.33492292	1.01349822	1959.91706917	1.01336894	1972.80942357	1.05249460	2015.88626205	1.05399017	2029.94745606	1.00909260	2043.29543260	1.01738758	2090.57152549	1.02331338	2105.14049595	1.02902084	2118.94786622	1.04488438	2170.98304096	1.01044539	2186.07674587	0.99923725	2200.45141532	0.97593471	2257.79035199	0.94275422	2273.49262708	1.00335576	2288.42362854	1.01124224	2351.80105193	0.91529855	2368.14308702	0.98881310	2383.67712219	1.02777337	2453.95501766	1.06096786	2470.95865373	0.86894837
1946.34124091	1.01628173	1959.92310016	0.97428068	1972.81515056	1.03109429	2015.89280204	1.02646091	2029.95369905	1.00674921	2043.30136059	0.98469695	2090.57830248	1.01148111	2105.14696694	1.06410686	2118.95401021	1.00913837	2170.99007394	0.99619234	2186.08346086	0.99318091	2200.45779131	1.01833687	2257.79765998	0.94418610	2273.49960607	1.00083473	2288.43025653	1.01854018	2351.80865892	0.93210711	2368.15035201	0.97166501	2383.68401917	0.96806822	2453.96294666	1.03456313	2470.96622672	0.94572148
1946.34755890	0.98846919	1959.92913115	0.99115035	1972.82087855	1.07780585	2015.89934203	1.03752226	2029.95994204	0.99798305	2043.30728858	1.01804337	2090.58508047	1.01134465	2105.15343793	1.04175899	2118.96015420	1.01952747	2170.99710793	1.01540108	2186.09017485	0.99685085	2200.46416730	1.04966707	2257.80496796	0.94228337	2273.50658506	0.98916515	2288.43688451	0.99990244	2351.81626591	0.94253020	2368.15761699	0.97994690	2383.69091617	1.00140392	2453.97087564	1.02489467	2470.97379971	0.94144119
1946.35387689	1.01557259	1959.93516214	1.01444682	1972.82660554	1.04817907	2015.90588202	1.01806978	2029.96618503	0.99962478	2043.31321657	1.00868082	2090.59185746	1.01170184	2105.15990792	1.06801189	2118.96629819	1.02106259	2171.00414091	1.00160014	2186.09688884	0.97368470	2200.47054329	1.00044872	2257.81227495	0.97317841	2273.51356304	0.99821561	2288.44351250	1.01545768	2351.82387290	0.92126747	2368.16488198	0.96227267	2383.69781315	0.99843844	2453.97880462	1.00552459	2470.98137269	0.90208554
1946.36019488	1.02071337	1959.94119313	0.99206239	1972.83233253	1.09137698	2015.91242201	1.07414129	2029.97242802	0.99115132	2043.31914456	1.02415027	2090.59863444	0.99371736	2105.16637891	1.05061181	2118.97244118	0.98930485	2171.01117390	0.99628892	2186.10360283	1.00005534	2200.47691828	1.00189603	2257.81958294	0.97085878	2273.52054203	0.99186851	2288.45014049	1.01004442	2351.83147889	0.94174410	2368.17214697	0.98771495	2383.70470915	0.92234556	2453.98673361	1.03839413	2470.98894568	0.96341701
1946.36651187	1.03325866	1959.94722412	0.98593656	1972.83805952	1.05862824	2015.91896200	1.05767897	2029.97867001	1.00525685	2043.32507155	1.02592231	2090.60541243	1.03772436	2105.17284890	1.04693053	2118.97858517	1.03076407	2171.01820690	1.00631912	2186.11031682	1.00985994	2200.48329427	1.00582639	2257.82688993	0.98017289	2273.52752002	1.01223532	2288.45676848	0.96563149	2351.83908588	0.91032701	2368.17941196	0.95970031	2383.71160513	1.02133296	2453.99466159	1.01390471	2470.99651767	0.88247836
1946.37282986	1.02055934	1959.95325411	1.00930116	1972.84378651	1.01442986	2015.92550199	1.06134638	2029.98491300	1.01152367	2043.33099854	1.00837071	2090.61218942	0.99903096	2105.17931889	1.03550942	2118.98472816	0.99738329	2171.02523889	0.99930745	2186.11703081	1.00626543	2200.48966926	0.98687692	2257.83419691	0.96317949	2273.53449801	0.97485547	2288.46339547	0.99185047	2351.84669187	0.93880567	2368.18667595	1.02009777	2383.71850111	0.92425275	2454.00259059	1.09600902	2471.00409066	0.94161263
1946.37914685	1.01447148	1959.95928510	1.01135714	1972.84951350	1.08000002	2015.93204097	1.01970017	2029.99115499	1.01410229	2043.33692653	1.01134326	2090.61896541	1.02846435	2105.18578888	1.05532537	2118.99087115	1.00317675	2171.03227186	0.98354635	2186.12374480	0.98605482	2200.49604524	0.99337866	2257.84150490	0.98890759	2273.54147600	0.98246720	2288.47002346	0.96140903	2351.85429785	0.94910345	2368.19394093	0.97762669	2383.72539711	0.98353560	2454.01051858	1.02840323	2471.01166264	0.91482083
1946.38546484	0.97312372	1959.96531509	0.97343431	1972.85523949	1.10178513	2015.93858096	1.04234984	2029.99739698	1.00837238	2043.34285352	1.02910514	2090.62574240	1.03030031	2105.19225786	1.04262104	2118.99701414	0.98975366	2171.03930385	1.01618254	2186.13045878	1.00807091	2200.50242023	0.99240561	2257.84881189	0.96216650	2273.54845399	0.99127772	2288.47665045	0.99494718	2351.86190383	0.93302174	2368.20120492	0.97629189	2383.73229310	1.02187734	2454.01844656	0.98437895	2471.01923463	0.90772488
1946.39178183	0.96820489	1959.97134508	1.03786703	1972.86096648	1.04826172	2015.94511995	1.03906644	2030.00363897	1.00100829	2043.34878051	1.02407209	2090.63251939	1.00877187	2105.19872785	1.03944380	2119.00315713	0.99683378	2171.04633684	1.02099002	2186.13717177	1.02591057	2200.50879422	0.99223772	2257.85611788	0.97205657	2273.55543197	0.97840053	2288.48327744	0.95320175	2351.86950983	0.93856067	2368.20846891	0.92844137	2383.73918809	0.98016602	2454.02637455	1.05231020	2471.02680662	0.89239505
1946.39809881	0.94676784	1959.97737507	1.02668391	1972.86669247	1.04326646	2015.95165894	1.00854834	2030.00988096	1.00727952	2043.35470650	0.99229716	2090.63929538	0.99933846	2105.20519784	1.04052066	2119.00929912	1.04968537	2171.05336883	1.00005311	2186.14388476	0.98833898	2200.51516921		2257.86342487	0.96757404	2273.56240896	0.97204572	2288.48990443	1.01786810	2351.87711582	0.92199582	2368.21573290	0.97642549	2383.74608407	0.95078764	2454.03430254	1.06926733	2471.03437760	0.90066838
1946.40441580	1.01740451	1959.98340506	0.99035442	1972.87241846	1.01209986	2015.95819793	1.05737391	2030.01612294	1.00709208	2043.36063349	0.99375791	2090.64607236	1.01136298	2105.21166683	1.03332756	2119.01544211	1.02976593	2171.06040082	0.99555341	2186.15059775	1.01959658	2200.52154420		2257.87073185	0.96285532	2273.56938695	0.97256429	2288.49653042	1.01508874	2351.88472180	0.93488359	2368.22299589	0.94946123	2383.75297905	0.96778255	2454.04223052	1.07372662	2471.04194959	0.95680487
1946.41073279	0.95887235	1959.98943505	1.01712681	1972.87814445	1.02274171	2015.96473692	1.04422283	2030.02236393	1.02000307	2043.36656048	1.02264496	2090.65284835	1.02912863	2105.21813582	1.02780377	2119.02158410	1.02620598	2171.06743282	1.02418114	2186.15731074	0.97562654	2200.52791819		2257.87803784	0.98309219	2273.57636394	1.00792699	2288.50315740	0.97569404	2351.89232679	0.96549350	2368.23025987	0.96074627	2383.75987404	0.97385324	2454.05015751	0.99263314	2471.04952058	0.92403452
1946.41704878	0.99110062	1959.99546504	1.00426119	1972.88387044	1.02320019	2015.97127591	1.03611036	2030.02860592	1.00556429	2043.37248647	1.02354673	2090.65962434	0.99826075	2105.22460481	1.05533847	2119.02772609	1.01963300	2171.07446480	1.02037106	2186.16402373	1.01845859	2200.53429218		2257.88534383	0.98225833	2273.58334093	0.98953273	2288.50978339	0.97165389	2351.89993177	0.91661000	2368.23752286	0.95003506	2383.76676903	0.95495547	2454.05808449	1.05599338	2471.05709257	0.90579692
1946.42336577	1.00544771	1960.00149403	0.97212172	1972.88959543	1.07608583	2015.97781390	1.04461284	2030.03484691	1.01439036	2043.37841246	1.01625846	2090.66640033	1.02499483	2105.23107380	1.05386373	2119.03386808	1.01937381	2171.08149578	1.02952902	2186.17073672	0.99659783	2200.54066717		2257.89264982	0.96502097	2273.59031792	1.01442912	2288.51640938	1.02950073	2351.90753677	0.93185431	2368.24478685	1.00413810	2383.77366402	0.92322626	2454.06601248	1.03129268	2471.06466355	0.91239513
1946.42968176	0.97016351	1960.00752302	0.98457392	1972.89532142	1.01418097	2015.98435289	1.01853108	2030.04108790	1.00511836	2043.38433845	1.03936309	2090.67317532	1.01573846	2105.23754279	1.05382893	2119.04001007	1.01921048	2171.08852777	1.00219287	2186.17744871	0.99088425	2200.54704116		2257.89995581	0.98605662	2273.59729490	1.00031497	2288.52303637	1.02175433	2351.91514174	0.92203357	2368.25204984	0.95568141	2383.78055801	1.00128735	2454.07393946	1.04123577	2471.07223354	0.87502958
1946.43599875	0.97041228	1960.01355301	0.96592913	1972.90104641	1.05818813	2015.99089088	1.02343447	2030.04732889	0.97639690	2043.39026444	1.05883745	2090.67995131	1.01608998	2105.24401078	1.04295648	2119.04615206	1.00819477	2171.09555876	1.00190464	2186.18416069	0.99132541	2200.55341415		2257.90726179	0.97130369	2273.60427089	1.00967032	2288.52966136	1.02762860	2351.92274674	0.92608789	2368.25931183	0.97651231	2383.78745300	0.98504095	2454.08186546	0.97940526	2471.07980453	0.94090122
1946.44231474	0.95525999	1960.01958200	0.94352908	1972.90677240	0.99575811	2015.99742887	1.01056987	2030.05356988	0.99041749	2043.39619043	1.02549356	2090.68672730	1.02512989	2105.25047977	1.01607185	2119.05229305	1.01467256	2171.10258976	1.03953916	2186.19087368	0.99962555	2200.55978814		2257.91456778	0.98467079	2273.61124788	0.98850614	2288.53628735	0.99334833	2351.93035172	0.91402888	2368.26657481	0.96702429	2383.79434700	1.01010977	2454.08979244	1.03455690	2471.08737552	0.83765051
1946.44863073	0.95884911	1960.02561099	0.96886541	1972.91249739	1.04272406	2016.00396685	1.03035269	2030.05981087	1.02818435	2043.40211542	1.04430321	2090.69350229	1.00657468	2105.25694776	1.03915153	2119.05843504	1.03256693	2171.10962075	1.02506098	2186.19758567	0.98829881	2200.56616113		2257.92187277	0.96497104	2273.61822387	1.01848940	2288.54291334	0.97869479	2351.93795672	0.96523766	2368.27383780	0.97669698	2383.80124098	0.96013805	2454.09771942	1.02377355	2471.09494550	0.89168359
1946.45494672	0.96514625	1960.03163998	0.99546600	1972.91822238	1.06527375	2016.01050484	1.00643070	2030.06605186	1.01394112	2043.40804141	1.02603649	2090.70027727	0.99671396	2105.26341575	1.03549824	2119.06457603	1.02834510	2171.11665173	1.02148483	2186.20429766	0.98983462	2200.57253512	1.00097120	2257.92917876	0.96292163	2273.62519986	0.99692471	2288.54953833	1.00074450	2351.94556070	0.90122901	2368.28109979	1.00989627	2383.80813496	0.95048128	2454.10564542	1.00770158	2471.10251549	0.93022890
1946.46126271	1.00346514	1960.03766797	0.94532416	1972.92394637	1.04950867	2016.01704283	1.05838659	2030.07229185	1.00102428	2043.41396640	1.03365049	2090.70705226	1.01956966	2105.26988373	1.04745960	2119.07071702	0.99885901	2171.12368271	1.04195260	2186.21100865	0.97938662	2200.57890811	0.98458315	2257.93648374	0.97139188	2273.63217585	1.05818516	2288.55616332	0.97616529	2351.95316468	0.96907782	2368.28836178	0.96383839	2383.81502895	1.02307464	2454.11357140	1.02014643	2471.11008548	0.89852090
1946.46757770	0.99301670	1960.04369696	0.95738708	1972.92967136	0.99510982	2016.02358082	1.03510289	2030.07853184	1.03031748	2043.41989139	1.02047966	2090.71382725	1.01382803	2105.27635172	1.04804121	2119.07685801	1.03323873	2171.13071271	1.03951716	2186.21772064	1.01731999	2200.58528110	1.01472578	2257.94378873	0.99656039	2273.63915183	0.97239300	2288.56278830	0.99099740	2351.96076867	0.96864033	2368.29562376	0.99536739	2383.82192195	0.97533968	2454.12149739	1.06808559	2471.11765547	0.91695404
1946.47389369	0.93786515	1960.04972495	0.99416900	1972.93539636	1.05303617	2016.03011881	1.03079506	2030.08477283	0.99888446	2043.42581638	1.02810209	2090.72060224	1.01323808	2105.28281971	1.01901245	2119.08299900	1.02144766	2171.13774370	1.03750210	2186.22443163	1.01421474	2200.59165409	1.02323378	2257.95109372	0.95557059	2273.64612682	1.06280692	2288.56941329	0.98498154	2351.96837266	0.98601883	2368.30288575	1.01883086	2383.82881493	0.99002117	2454.12942337	0.97848242	2471.12522545	0.86276377
1946.48020868	0.95549481	1960.05575394	1.01305970	1972.94112035	1.01669215	2016.03665580	1.01446103	2030.09101282	0.99954400	2043.43174137	0.99489496	2090.72737723	1.02252381	2105.28928670	1.01486257	2119.08913899	1.01112044	2171.14477368	1.04409355	2186.23114362	1.00257102	2200.59802607	1.00252915	2257.95839871	0.97912166	2273.65310281	1.00834504	2288.57603828	1.01732987	2351.97597665	0.95211436	2368.31014774	1.00585332	2383.83570892	0.99808284	2454.13734937	1.02923968	2471.13279444	0.92795698
1946.48652467	0.94861844	1960.06178193	1.03803935	1972.94684434	1.00854724	2016.04319279	1.03490376	2030.09725281	0.98692097	2043.43766636	1.00307773	2090.73415122	0.99525233	2105.29575469	1.00654592	2119.09527998	1.04020951	2171.15180368	1.03554826	2186.23785460	1.02309842	2200.60439906	0.99781954	2257.96570370	0.97481767	2273.66007780	1.03065600	2288.58266227	0.99878225	2351.98358064	0.97645506	2368.31740973	0.98433468	2383.84260192	0.99736978	2454.14527534	1.03004659	2471.14036343	0.95028690
